date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301501,48.16,48.65,47.71,48.28,2187331,105391512.54,6.2375,-0.2479,0,0
2025-06-30,sz.301501,48.34,49.5,48.0,49.16,2566258,125257684.57,7.3181,1.8227,0,0
2025-07-01,sz.301501,49.4,51.8,49.05,50.15,7489015,378448081.32,21.3561,2.0138,0,0
2025-07-02,sz.301501,50.8,55.21,50.33,54.5,10463969,559718718.93,29.8396,8.674,0,0
2025-07-03,sz.301501,54.04,55.99,53.01,54.55,7670152,415360247.64,21.8726,0.0917,0,0
2025-07-04,sz.301501,54.75,56.98,54.15,55.98,7931993,441004188.18,22.6193,2.6214,0,0
2025-07-07,sz.301501,59.91,67.18,57.6,67.18,11618177,726257382.89,33.131,20.0071,0,0
2025-07-08,sz.301501,69.3,70.8,63.6,64.51,11903375,785630488.39,33.9443,-3.9744,0,0
2025-07-09,sz.301501,63.04,65.91,61.4,63.3,10362202,653665246.58,29.5494,-1.8757,0,0
2025-07-10,sz.301501,61.97,61.97,57.1,57.46,9385172,548133121.63,26.7633,-9.2259,0,0
2025-07-11,sz.301501,56.71,58.28,56.2,57.16,6033377,344371821.4,17.2051,-0.5221,0,0
2025-07-14,sz.301501,59.0,61.0,57.74,58.2,6863856,407855681.57,19.5734,1.8195,0,0
2025-07-15,sz.301501,56.89,58.43,56.21,56.37,5872943,334095438.49,16.7476,-3.1443,0,0
2025-07-16,sz.301501,56.14,57.15,55.94,56.64,3608116,204550429.93,10.2891,0.479,0,0
2025-07-17,sz.301501,56.01,57.09,55.8,56.53,3119107,176261855.66,8.8946,-0.1942,0,0
2025-07-18,sz.301501,56.61,59.57,55.9,59.57,7727004,450211646.12,22.0348,5.3777,0,0
2025-07-21,sz.301501,58.06,60.28,56.5,58.62,5705963,332154896.6,16.2714,-1.5948,0,0
2025-07-22,sz.301501,58.03,59.5,57.77,58.06,3576174,208540873.63,10.198,-0.9553,0,0
2025-07-23,sz.301501,57.89,59.01,55.2,55.3,5060380,288462710.0,14.4305,-4.7537,0,0
2025-07-24,sz.301501,54.44,54.99,53.9,54.75,3896945,212121084.32,11.1127,-0.9946,0,0
2025-07-25,sz.301501,55.05,55.27,53.57,53.77,3250420,175904343.2,9.2691,-1.79,0,0
2025-07-28,sz.301501,53.6,54.7,53.6,54.6,2242640,121457296.0,6.3952,1.5436,0,0
2025-07-29,sz.301501,55.31,56.48,54.47,54.81,4225195,233480634.75,12.0488,0.3846,0,0
2025-07-30,sz.301501,54.23,54.35,51.95,52.6,4593126,243722477.31,13.098,-4.0321,0,0
2025-07-31,sz.301501,52.36,52.8,51.95,52.63,2045687,107325693.34,5.8336,0.057,0,0
2025-08-01,sz.301501,52.6,53.35,52.01,52.32,1609541,84578619.37,4.5899,-0.589,0,0
2025-08-04,sz.301501,51.5,54.39,51.5,53.79,3069367,163758942.54,8.7528,2.8096,0,0
2025-08-05,sz.301501,53.79,57.9,53.79,57.15,7194928,406159792.26,20.5175,6.2465,0,0
2025-08-06,sz.301501,57.56,57.7,56.5,57.0,3991077,226900190.86,11.3812,-0.2625,0,0
2025-08-07,sz.301501,56.59,56.98,55.77,56.43,3206320,180394090.14,9.1433,-1.0,0,0
2025-08-08,sz.301501,56.7,56.7,55.02,55.44,2572596,143013242.09,7.3362,-1.7544,0,0
2025-08-11,sz.301501,55.1,55.92,54.87,55.52,2424489,134355455.05,6.9138,0.1443,0,0
2025-08-12,sz.301501,55.5,55.5,54.43,54.72,2259669,123927434.93,6.4438,-1.4409,0,0
2025-08-13,sz.301501,54.72,55.14,54.35,54.97,2232350,122322134.24,6.3659,0.4569,0,0
2025-08-14,sz.301501,54.91,56.2,54.19,54.35,3738430,205442893.8,10.6607,-1.1279,0,0
2025-08-15,sz.301501,54.25,55.5,53.86,55.05,3074497,168079452.44,8.7674,1.2879,0,0
2025-08-18,sz.301501,55.08,56.99,55.08,56.19,4152570,233767583.97,11.8417,2.0708,0,0
2025-08-19,sz.301501,55.8,56.06,54.78,55.05,3332766,184010609.57,9.5039,-2.0288,0,0
2025-08-20,sz.301501,55.2,56.97,54.54,56.82,4029325,224916666.43,11.4902,3.2153,0,0
2025-08-21,sz.301501,56.35,58.79,56.11,57.68,5255151,301555657.66,14.9859,1.5136,0,0
2025-08-22,sz.301501,57.11,60.3,56.67,59.79,6325805,370715114.93,18.039,3.6581,0,0
2025-08-25,sz.301501,59.82,63.9,59.08,62.18,7202330,441723720.68,20.5386,3.9973,0,0
2025-08-26,sz.301501,57.0,58.5,55.75,55.99,10370020,590477869.0,29.5717,-9.955,0,0
2025-08-27,sz.301501,55.59,55.8,53.18,53.18,6122350,333252296.43,17.4588,-5.0188,0,0
2025-08-28,sz.301501,53.18,53.97,52.02,53.66,3478852,184677007.02,9.9205,0.9026,0,0
2025-08-29,sz.301501,53.78,54.59,53.19,53.24,2444225,131436955.28,6.9701,-0.7827,0,0
2025-09-01,sz.301501,52.65,53.34,52.65,52.83,1811472,95781440.64,5.1657,-0.7701,0,0
2025-09-02,sz.301501,52.88,52.95,50.72,51.31,2671100,137453987.39,7.6171,-2.8772,0,0
2025-09-03,sz.301501,51.37,51.77,50.2,51.2,1824975,93430409.95,5.2042,-0.2144,0,0
2025-09-04,sz.301501,51.02,51.6,49.56,50.9,2204284,111801384.05,6.2859,-0.5859,0,0
2025-09-05,sz.301501,51.69,53.2,51.38,53.0,3023674,159357810.56,8.6225,4.1257,0,0
2025-09-08,sz.301501,52.65,52.92,52.01,52.35,1943560,101611584.43,5.5424,-1.2264,0,0
2025-09-09,sz.301501,52.5,52.59,51.31,51.7,1678946,86967787.61,4.7878,-1.2416,0,0
2025-09-10,sz.301501,51.59,51.59,50.9,51.09,1236274,63269008.74,3.5254,-1.1799,0,0
2025-09-11,sz.301501,51.12,51.39,50.59,51.26,1414446,72153866.78,4.0335,0.3327,0,0
2025-09-12,sz.301501,51.27,51.48,50.9,50.94,1295484,66226074.86,3.6943,-0.6243,0,0
2025-09-15,sz.301501,50.8,51.82,50.32,51.82,1910928,97693273.99,5.4493,1.7275,0,0
2025-09-16,sz.301501,51.61,51.75,51.03,51.28,1308525,67083446.65,3.7315,-1.0421,0,0
2025-09-17,sz.301501,51.2,51.35,50.84,50.9,1339685,68354878.4,3.8203,-0.741,0,0
2025-09-18,sz.301501,50.9,50.9,49.56,49.9,2144795,107621340.95,6.1162,-1.9646,0,0
2025-09-19,sz.301501,49.0,49.5,48.2,48.35,2628935,127579065.5,7.11,-3.1062,0,0
2025-09-22,sz.301501,48.3,49.48,47.51,49.05,1797127,87573333.06,4.8604,1.4478,0,0
2025-09-23,sz.301501,48.82,49.05,47.74,48.14,1666354,80140016.59,4.5067,-1.8552,0,0
2025-09-24,sz.301501,47.9,48.47,47.75,48.05,1397951,67148340.17,3.7808,-0.187,0,0
2025-09-25,sz.301501,48.05,48.65,47.73,47.95,1415901,68297457.05,3.8293,-0.2081,0,0
2025-09-26,sz.301501,47.77,48.67,47.54,48.25,1570619,75838406.21,4.2478,0.6257,0,0
2025-09-29,sz.301501,48.0,48.35,46.72,47.38,1856984,87857520.8,5.0223,-1.8031,0,0
2025-09-30,sz.301501,47.38,47.8,47.01,47.11,1493113,70662164.37,4.0382,-0.5699,0,0
2025-10-09,sz.301501,47.04,47.92,46.65,47.66,1327131,62974072.26,3.5893,1.1675,0,0
2025-10-10,sz.301501,47.68,50.02,47.68,48.8,2690440,132079579.08,7.2764,2.3919,0,0
2025-10-13,sz.301501,47.47,48.37,47.02,47.47,1903666,90516988.77,5.1485,-2.7254,0,0
2025-10-14,sz.301501,47.62,49.5,47.62,49.09,2548096,123913221.78,6.8914,3.4127,0,0
2025-10-15,sz.301501,49.05,51.1,48.82,50.92,3786709,191336946.06,10.2413,3.7278,0,0
2025-10-16,sz.301501,50.49,50.76,49.68,50.62,2288742,114705099.65,6.19,-0.5892,0,0
2025-10-17,sz.301501,50.39,51.19,48.84,49.04,2076036,104199830.0,5.6147,-3.1213,0,0
2025-10-20,sz.301501,49.41,49.96,48.3,48.46,1622656,79192754.35,4.3885,-1.1827,0,0
2025-10-21,sz.301501,48.49,49.24,48.31,49.24,1175593,57245155.25,3.1794,1.6096,0,0
2025-10-22,sz.301501,48.81,51.55,48.8,50.7,3148695,159622903.67,8.5157,2.9651,0,0
2025-10-23,sz.301501,49.28,49.6,47.72,48.11,3355779,162285406.39,9.0758,-5.1085,0,0
2025-10-24,sz.301501,48.25,48.44,47.7,47.87,1476114,70816856.86,3.9922,-0.4989,0,0
2025-10-27,sz.301501,48.03,48.3,47.72,48.18,1393209,66856525.49,3.768,0.6476,0,0
2025-10-28,sz.301501,48.0,48.19,47.22,47.31,1963918,93181753.78,5.3115,-1.8057,0,0
2025-10-29,sz.301501,47.15,47.48,47.1,47.46,862662,40793463.51,2.3331,0.3171,0,0
2025-10-30,sz.301501,47.55,47.57,46.87,46.89,1229595,57855797.44,3.3255,-1.201,0,0
2025-10-31,sz.301501,47.0,47.67,46.89,47.57,1044717,49462776.7,2.8255,1.4502,0,0
2025-11-03,sz.301501,47.57,48.14,47.33,47.71,920588,43922160.05,2.4898,0.2943,0,0
2025-11-04,sz.301501,47.87,47.87,47.1,47.35,802799,38041528.45,2.1712,-0.7546,0,0
2025-11-05,sz.301501,47.01,47.5,46.88,47.4,894459,42278290.96,2.4191,0.1056,0,0
2025-11-06,sz.301501,47.2,47.43,47.05,47.1,999715,47192099.78,2.7038,-0.6329,0,0
2025-11-07,sz.301501,47.01,47.14,46.31,46.58,1524026,71145738.27,4.1218,-1.104,0,0
2025-11-10,sz.301501,46.46,47.02,46.4,46.96,978854,45773974.14,2.6473,0.8158,0,0
2025-11-11,sz.301501,47.12,47.12,46.5,46.61,719592,33642916.91,1.9462,-0.7453,0,0
2025-11-12,sz.301501,46.61,46.74,45.56,45.63,1304647,59925200.44,3.5285,-2.1026,0,0
2025-11-13,sz.301501,45.64,47.03,45.51,46.56,1480838,68529634.77,4.005,2.0381,0,0
2025-11-14,sz.301501,46.26,46.48,45.67,45.67,1011314,46538898.74,2.7351,-1.9115,0,0
2025-11-17,sz.301501,45.66,45.76,45.1,45.18,853822,38691758.8,2.3092,-1.0729,0,0
2025-11-18,sz.301501,45.2,45.35,44.5,44.62,979440,43803935.28,2.6489,-1.2395,0,0
2025-11-19,sz.301501,44.6,44.76,43.5,43.81,1013635,44513937.3,2.7414,-1.8153,0,0
2025-11-20,sz.301501,43.99,44.2,43.01,43.14,870034,37747956.55,2.353,-1.5293,0,0
2025-11-21,sz.301501,43.12,43.33,41.6,41.81,1211109,51122969.89,3.2755,-3.083,0,0
2025-11-24,sz.301501,42.2,42.31,41.63,42.11,859018,36087929.39,2.3232,0.7175,0,0
2025-11-25,sz.301501,42.32,42.84,42.04,42.5,755088,32156672.47,2.0422,0.9261,0,0
2025-11-26,sz.301501,42.53,43.09,42.27,42.32,748851,31958829.81,2.0253,-0.4235,0,0
2025-11-27,sz.301501,42.34,43.19,42.33,42.78,826382,35412950.98,2.235,1.087,0,0
2025-11-28,sz.301501,42.82,42.95,42.41,42.89,491105,20996993.22,1.3282,0.2571,0,0
2025-12-01,sz.301501,43.31,45.8,43.09,45.11,3252613,145140651.64,8.7968,5.176,0,0
2025-12-02,sz.301501,45.0,46.66,44.39,45.45,3741219,171595588.25,10.1182,0.7537,0,0
2025-12-03,sz.301501,45.7,48.6,44.39,47.65,5937149,277276061.14,16.0572,4.8405,0,0
2025-12-04,sz.301501,46.35,47.1,44.01,44.32,4219331,189561218.34,11.4113,-6.9885,0,0
2025-12-05,sz.301501,44.0,44.02,42.93,43.27,2377866,102842939.38,6.431,-2.3691,0,0
2025-12-08,sz.301501,43.37,43.48,43.05,43.48,1470661,63737171.89,3.9774,0.4853,0,0
