date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600724,4.5,4.56,4.5,4.53,6009101,27251151.53,0.4159,0.2212,0,0
2025-06-30,sh.600724,4.53,4.56,4.5,4.55,7026700,31829777.0,0.4863,0.4415,0,0
2025-07-01,sh.600724,4.55,4.6,4.52,4.54,5560600,25301273.0,0.3848,-0.2198,0,0
2025-07-02,sh.600724,4.53,4.6,4.52,4.6,8593900,39200825.0,0.5948,1.3216,0,0
2025-07-03,sh.600724,4.6,4.62,4.58,4.61,6789400,31267447.0,0.4699,0.2174,0,0
2025-07-04,sh.600724,4.61,4.63,4.56,4.57,6305500,28940706.0,0.4364,-0.8677,0,0
2025-07-07,sh.600724,4.58,4.66,4.55,4.64,7349764,34019081.68,0.5087,1.5317,0,0
2025-07-08,sh.600724,4.66,4.67,4.61,4.66,6636500,30841061.0,0.4593,0.431,0,0
2025-07-09,sh.600724,4.67,4.76,4.66,4.69,9356300,43994730.0,0.6475,0.6438,0,0
2025-07-10,sh.600724,4.68,4.77,4.67,4.76,9819400,46469435.0,0.6796,1.4925,0,0
2025-07-11,sh.600724,4.77,4.85,4.7,4.76,9930100,47145370.64,0.6872,0.0,0,0
2025-07-14,sh.600724,4.76,4.77,4.71,4.74,6935899,32858678.25,0.48,-0.4202,0,0
2025-07-15,sh.600724,4.75,4.75,4.63,4.68,8272945,38653548.15,0.5725,-1.2658,0,0
2025-07-16,sh.600724,4.7,4.7,4.66,4.69,5410246,25325490.28,0.3744,0.2137,0,0
2025-07-17,sh.600724,4.68,4.71,4.64,4.67,5738400,26751792.0,0.3971,-0.4264,0,0
2025-07-18,sh.600724,4.69,4.72,4.65,4.7,6636800,31086895.0,0.4593,0.6424,0,0
2025-07-21,sh.600724,4.73,4.9,4.73,4.89,21586927,104397016.33,1.494,4.0426,0,0
2025-07-22,sh.600724,4.91,5.03,4.85,4.98,29978446,148188314.7,2.0747,1.8405,0,0
2025-07-23,sh.600724,4.96,5.04,4.84,4.85,19274573,94466074.7,1.3339,-2.6104,0,0
2025-07-24,sh.600724,4.84,4.94,4.77,4.9,14717700,71850292.0,1.0186,1.0309,0,0
2025-07-25,sh.600724,4.91,4.93,4.8,4.82,9092901,43945334.83,0.6293,-1.6327,0,0
2025-07-28,sh.600724,4.86,4.86,4.74,4.75,9408100,44768064.0,0.6511,-1.4523,0,0
2025-07-29,sh.600724,4.74,4.76,4.68,4.71,9204001,43250594.69,0.637,-0.8421,0,0
2025-07-30,sh.600724,4.71,4.74,4.67,4.69,9857600,46301336.0,0.6822,-0.4246,0,0
2025-07-31,sh.600724,4.68,4.73,4.61,4.63,11488706,53610956.72,0.7951,-1.2793,0,0
2025-08-01,sh.600724,4.65,4.67,4.61,4.65,7274768,33750313.43,0.5035,0.432,0,0
2025-08-04,sh.600724,4.62,4.65,4.59,4.65,6525457,30150043.91,0.4516,0.0,0,0
2025-08-05,sh.600724,4.66,4.68,4.63,4.67,9396204,43762644.64,0.6503,0.4301,0,0
2025-08-06,sh.600724,4.67,4.69,4.62,4.68,7674235,35730714.75,0.5311,0.2141,0,0
2025-08-07,sh.600724,4.7,4.76,4.64,4.7,9732743,45769826.3,0.6736,0.4274,0,0
2025-08-08,sh.600724,4.71,4.77,4.67,4.74,9736579,46004737.63,0.6738,0.8511,0,0
2025-08-11,sh.600724,4.78,4.79,4.73,4.77,8480877,40394109.52,0.5869,0.6329,0,0
2025-08-12,sh.600724,4.76,4.78,4.74,4.76,5356077,25458494.98,0.3707,-0.2096,0,0
2025-08-13,sh.600724,4.79,4.79,4.7,4.73,10029525,47406407.25,0.6941,-0.6303,0,0
2025-08-14,sh.600724,4.75,4.75,4.64,4.65,10017949,46998357.28,0.6933,-1.6913,0,0
2025-08-15,sh.600724,4.65,4.69,4.64,4.66,9616467,44846007.18,0.6655,0.2151,0,0
2025-08-18,sh.600724,4.67,4.71,4.64,4.68,11356035,53144943.45,0.7859,0.4292,0,0
2025-08-19,sh.600724,4.69,4.72,4.67,4.72,7493908,35252509.56,0.5186,0.8547,0,0
2025-08-20,sh.600724,4.72,4.78,4.68,4.78,8331973,39473019.43,0.5766,1.2712,0,0
2025-08-21,sh.600724,4.78,4.82,4.76,4.8,9084512,43590118.36,0.6287,0.4184,0,0
2025-08-22,sh.600724,4.8,4.82,4.74,4.8,9308784,44530102.36,0.6442,0.0,0,0
2025-08-25,sh.600724,4.82,4.84,4.78,4.83,12440404,59943333.93,0.861,0.625,0,0
2025-08-26,sh.600724,4.82,4.87,4.77,4.85,10222908,49392432.24,0.7075,0.4141,0,0
2025-08-27,sh.600724,4.85,4.88,4.74,4.74,13708691,66217099.39,0.9487,-2.268,0,0
2025-08-28,sh.600724,4.73,4.81,4.65,4.78,13175304,62415998.35,0.9118,0.8439,0,0
2025-08-29,sh.600724,4.81,4.81,4.7,4.73,9528308,45185404.51,0.6594,-1.046,0,0
2025-09-01,sh.600724,4.75,4.83,4.72,4.8,12675612,60666749.49,0.8772,1.4799,0,0
2025-09-02,sh.600724,4.81,5.28,4.8,5.28,56433811,296367326.62,3.9056,10.0,1,0
2025-09-03,sh.600724,5.25,5.28,5.0,5.03,69248085,351757750.46,4.7924,-4.7348,0,0
2025-09-04,sh.600724,4.98,5.19,4.98,5.13,48872439,249585925.3,3.3823,1.9881,0,0
2025-09-05,sh.600724,5.13,5.36,5.02,5.33,38471774,197701047.88,2.6625,3.8986,0,0
