date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.000661,343.01,354.5,341.44,350.6,1887510,657175402.0,1.110249,3.727812,0,0
2019-07-02,sz.000661,350.02,356.62,344.88,348.3,1830355,640920657.06,1.07663,-0.656023,0,0
2019-07-03,sz.000661,346.11,347.88,331.66,335.8,2880325,975917663.07,1.694231,-3.588861,0,0
2019-07-04,sz.000661,336.8,338.88,325.2,325.6,2155237,710800072.82,1.267728,-3.037517,0,0
2019-07-05,sz.000661,328.8,346.18,327.4,343.15,3028344,1024465570.79,1.781297,5.390046,0,0
2019-07-08,sz.000661,332.12,338.9,322.02,332.0,2994021,990296386.2,1.761108,-3.249306,0,0
2019-07-09,sz.000661,331.19,335.87,327.66,330.15,1378865,455636241.67,0.81106,-0.557231,0,0
2019-07-10,sz.000661,333.99,337.99,328.46,334.97,1295073,431992128.63,0.761772,1.459945,0,0
2019-07-11,sz.000661,334.0,337.05,328.03,331.68,1407725,467493889.05,0.828035,-0.98218,0,0
2019-07-12,sz.000661,329.69,339.09,329.0,336.0,1159532,388086464.74,0.682046,1.302462,0,0
2019-07-15,sz.000661,334.95,334.95,328.81,331.38,1282027,424580813.88,0.754099,-1.374998,0,0
2019-07-16,sz.000661,331.0,332.88,323.26,325.55,1973178,642936000.33,1.160639,-1.759315,0,0
2019-07-17,sz.000661,324.47,330.09,324.15,326.32,1227527,401829230.11,0.722041,0.236529,0,0
2019-07-18,sz.000661,326.6,329.8,324.03,326.25,818218,267397379.91,0.481282,-0.021454,0,0
2019-07-19,sz.000661,327.5,329.0,323.2,326.23,851774,278059354.67,0.50102,-0.006127,0,0
2019-07-22,sz.000661,326.23,330.33,322.0,326.8,1056018,344829813.13,0.621158,0.174716,0,0
2019-07-23,sz.000661,326.66,326.66,316.0,319.94,1450226,464146111.27,0.853035,-2.099139,0,0
2019-07-24,sz.000661,320.81,333.98,320.81,332.02,1820500,600402246.4,1.070833,3.775703,0,0
2019-07-25,sz.000661,331.44,334.7,327.39,329.18,1352411,446549747.11,0.795499,-0.855369,0,0
2019-07-26,sz.000661,327.04,339.55,327.02,337.8,1464084,491434780.09,0.8612,2.6186,0,0
2019-07-29,sz.000661,338.9,339.63,331.3,334.69,1095484,367859619.36,0.644373,-0.920659,0,0
2019-07-30,sz.000661,334.58,337.98,332.01,334.96,841314,281511145.91,0.4949,0.0807,0,0
2019-07-31,sz.000661,334.0,335.37,331.01,332.0,755350,251379578.7,0.4443,-0.8837,0,0
2019-08-01,sz.000661,332.57,333.8,327.41,329.3,969761,320427133.43,0.5704,-0.8133,0,0
2019-08-02,sz.000661,322.02,333.0,322.02,332.81,1482362,489117671.26,0.8719,1.0659,0,0
2019-08-05,sz.000661,331.5,331.68,324.12,325.41,1157116,379497917.74,0.6806,-2.2235,0,0
2019-08-06,sz.000661,320.74,330.9,319.02,328.2,1290818,420237511.59,0.7593,0.8574,0,0
2019-08-07,sz.000661,330.5,335.56,327.21,334.48,1273282,423255813.23,0.749,1.9135,0,0
2019-08-08,sz.000661,334.48,341.6,334.35,340.5,1571149,531984141.21,0.9242,1.7998,0,0
2019-08-09,sz.000661,343.9,351.0,341.0,344.15,1705549,589966923.46,1.0032,1.072,0,0
