date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002316,4.88,4.99,4.86,4.99,13020400.0,64253867.0,3.8211,2.6749,0,0
2025-06-30,sz.002316,4.99,5.13,4.89,5.12,17547129.0,87924252.03,5.1496,2.6052,0,0
2025-07-01,sz.002316,5.12,5.36,5.11,5.34,16751650.0,88243865.37,4.9161,4.2969,0,0
2025-07-02,sz.002316,5.34,5.45,5.26,5.36,13919676.0,74611627.04,4.085,0.3745,0,0
2025-07-03,sz.002316,5.36,5.4,5.12,5.14,16899800.0,88364346.62,4.9596,-4.1045,0,0
2025-07-04,sz.002316,5.11,5.23,5.11,5.17,10897008.0,56247677.28,3.198,0.5837,0,0
2025-07-07,sz.002316,5.15,5.32,5.12,5.3,9543600.0,50071698.0,2.8008,2.5145,0,0
2025-07-08,sz.002316,5.31,5.53,5.27,5.48,12808824.0,69756647.28,3.759,3.3962,0,0
2025-07-09,sz.002316,5.48,5.49,5.35,5.42,10614177.0,57426286.56,3.115,-1.0949,0,0
2025-07-10,sz.002316,5.4,5.58,5.31,5.37,10917077.0,59430445.28,3.2039,-0.9225,0,0
2025-07-11,sz.002316,5.36,5.4,5.22,5.33,9239200.0,48955873.0,2.7115,-0.7449,0,0
2025-07-14,sz.002316,5.31,5.4,5.26,5.33,4682412.0,24947906.64,1.3742,0.0,0,0
2025-07-15,sz.002316,5.33,5.33,5.11,5.2,11426513.0,59143607.64,3.3534,-2.439,0,0
2025-07-16,sz.002316,5.18,5.21,5.07,5.15,9067029.0,46601916.89,2.6609,-0.9615,0,0
2025-07-17,sz.002316,5.15,5.18,5.0,5.05,10805228.0,54923217.56,3.171,-1.9417,0,0
2025-07-18,sz.002316,5.05,5.06,4.95,5.02,8288104.0,41449884.88,2.4323,-0.5941,0,0
2025-07-21,sz.002316,5.01,5.11,5.01,5.08,6828929.0,34713194.32,2.0041,1.1952,0,0
2025-07-22,sz.002316,5.08,5.11,4.97,5.03,8412300.0,42382091.0,2.4688,-0.9843,0,0
2025-07-23,sz.002316,5.04,5.12,5.01,5.08,5673600.0,28831548.0,1.665,0.994,0,0
2025-07-24,sz.002316,5.08,5.15,5.04,5.07,8076593.0,40986973.72,2.3703,-0.1969,0,0
2025-07-25,sz.002316,5.06,5.26,5.04,5.2,10959600.0,56361106.0,3.2163,2.5641,0,0
2025-07-28,sz.002316,5.19,5.36,5.19,5.27,9789500.0,51626467.62,2.8729,1.3462,0,0
2025-07-29,sz.002316,5.24,5.29,5.17,5.22,7451500.0,38820523.0,2.1868,-0.9488,0,0
2025-07-30,sz.002316,5.2,5.2,5.08,5.16,10282300.0,52716469.0,3.0176,-1.1494,0,0
2025-07-31,sz.002316,5.14,5.34,5.14,5.26,16227934.0,85286546.24,4.7625,1.938,0,0
2025-08-01,sz.002316,5.26,5.28,5.21,5.28,7000693.0,36674703.32,2.0545,0.3802,0,0
2025-08-04,sz.002316,5.28,5.36,5.24,5.36,9182600.0,48748810.0,2.6948,1.5152,0,0
2025-08-05,sz.002316,5.38,5.45,5.31,5.34,10910900.0,58464518.0,3.202,-0.3731,0,0
2025-08-06,sz.002316,5.32,5.32,5.23,5.25,10879300.0,57271739.51,3.1928,-1.6854,0,0
2025-08-07,sz.002316,5.26,5.38,5.24,5.37,11437100.0,60880232.0,3.3565,2.2857,0,0
2025-08-08,sz.002316,5.36,5.39,5.29,5.39,7765204.0,41482153.44,2.2789,0.3724,0,0
2025-08-11,sz.002316,5.37,5.48,5.33,5.48,10093760.0,54646853.4,2.9622,1.6698,0,0
2025-08-12,sz.002316,5.48,5.75,5.47,5.73,25625713.0,144215910.8,7.5204,4.562,0,0
2025-08-13,sz.002316,5.74,5.97,5.74,5.97,21449864.0,125636095.05,6.2949,4.1885,0,0
2025-08-14,sz.002316,5.9,6.09,5.85,5.9,19715507.0,117385565.96,5.786,-1.1725,0,0
2025-08-15,sz.002316,5.84,6.2,5.84,6.2,22457073.0,136571000.67,6.5905,5.0847,0,0
2025-08-18,sz.002316,6.24,6.32,6.07,6.19,22212984.0,136758589.58,6.5189,-0.1613,0,0
2025-08-19,sz.002316,6.15,6.2,6.03,6.1,19136534.0,117054451.74,5.616,-1.454,0,0
2025-08-20,sz.002316,6.13,6.28,6.1,6.26,15915037.0,98205528.04,4.6706,2.623,0,0
2025-08-21,sz.002316,6.24,6.28,6.13,6.16,13123349.0,81068577.37,3.8513,-1.5974,0,0
2025-08-22,sz.002316,6.15,6.35,6.13,6.35,13555500.0,84594206.0,3.9782,3.0844,0,0
2025-08-25,sz.002316,6.35,6.63,6.28,6.59,14669088.0,94503073.86,4.305,3.7795,0,0
2025-08-26,sz.002316,6.59,6.59,6.59,6.59,,,,,0,0
2025-08-27,sz.002316,6.5,6.77,6.1,6.32,59927094.0,380018479.46,17.587,-4.0971,0,0
2025-08-28,sz.002316,6.17,6.2,5.71,5.93,46943600.0,278513330.02,13.7767,-6.1709,0,0
2025-08-29,sz.002316,5.98,6.03,5.73,5.83,26332200.0,153570448.0,7.7278,-1.6863,0,0
2025-09-01,sz.002316,5.93,6.3,5.93,6.1,37125832.0,226935246.84,10.8954,4.6312,0,0
2025-09-02,sz.002316,6.12,6.21,5.89,5.92,21358418.0,128212669.0,6.2681,-2.9508,0,0
2025-09-03,sz.002316,5.95,5.98,5.72,5.8,18789493.0,108864324.75,5.5142,-2.027,0,0
2025-09-04,sz.002316,5.76,6.06,5.71,5.82,30660062.0,179825161.9,8.9979,0.3448,0,0
2025-09-05,sz.002316,5.8,5.82,5.64,5.7,23068500.0,131748740.0,6.77,-2.0619,0,0
2025-09-08,sz.002316,5.68,5.73,5.61,5.64,20489145.0,115779434.25,6.013,-1.0526,0,0
2025-09-09,sz.002316,5.64,5.78,5.6,5.65,18810797.0,107222178.96,5.5205,0.1773,0,0
2025-09-10,sz.002316,5.65,5.89,5.65,5.79,18786276.0,108341651.76,5.5133,2.4779,0,0
2025-09-11,sz.002316,5.9,5.9,5.62,5.74,20474700.0,116692706.0,6.0088,-0.8636,0,0
2025-09-12,sz.002316,5.7,5.75,5.63,5.64,15135200.0,85733360.0,4.4418,-1.7422,0,0
2025-09-15,sz.002316,5.64,5.67,5.26,5.3,38874525.0,209710354.04,11.4086,-6.0284,0,0
2025-09-16,sz.002316,5.32,5.49,5.27,5.41,28910776.0,156127767.96,8.4845,2.0755,0,0
2025-09-17,sz.002316,5.43,5.62,5.4,5.46,24065100.0,133079970.0,7.0624,0.9242,0,0
