date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002146,1.35,1.39,1.35,1.36,83852066,114913502.36,2.152,0.7407,0,0
2025-06-30,sz.002146,1.37,1.38,1.36,1.37,59959955,82122012.75,1.5388,0.7353,0,0
2025-07-01,sz.002146,1.38,1.38,1.35,1.36,51413860,69864699.6,1.3195,-0.7299,0,0
2025-07-02,sz.002146,1.36,1.4,1.35,1.38,107403910,147941940.0,2.7564,1.4706,0,0
2025-07-03,sz.002146,1.39,1.41,1.38,1.39,94261555,131490713.84,2.4191,0.7246,0,0
2025-07-04,sz.002146,1.39,1.4,1.38,1.38,66038119,91648504.82,1.6948,-0.7194,0,0
2025-07-07,sz.002146,1.38,1.43,1.37,1.41,127184700,178878705.0,3.2641,2.1739,0,0
2025-07-08,sz.002146,1.4,1.44,1.39,1.43,120118595,170109735.0,3.0827,1.4184,0,0
2025-07-09,sz.002146,1.43,1.45,1.42,1.43,100741495,144349913.85,2.5854,0.0,0,0
2025-07-10,sz.002146,1.44,1.53,1.44,1.51,255499808,380518302.76,6.5571,5.5944,0,0
2025-07-11,sz.002146,1.5,1.54,1.48,1.51,191130086,288160029.26,4.9051,0.0,0,0
2025-07-14,sz.002146,1.5,1.51,1.46,1.46,150898017,222737208.82,3.8726,-3.3113,0,0
2025-07-15,sz.002146,1.46,1.47,1.39,1.42,165103408,234521972.44,4.2372,-2.7397,0,0
2025-07-16,sz.002146,1.41,1.43,1.4,1.41,79239800,112118931.0,2.0336,-0.7042,0,0
2025-07-17,sz.002146,1.41,1.42,1.4,1.41,49266000,69342912.0,1.2644,0.0,0,0
2025-07-18,sz.002146,1.41,1.42,1.39,1.39,61310686,85756885.59,1.5735,-1.4184,0,0
2025-07-21,sz.002146,1.39,1.44,1.39,1.43,120483200,171306140.0,3.0921,2.8777,0,0
2025-07-22,sz.002146,1.43,1.45,1.41,1.45,124082560,178192883.86,3.1844,1.3986,0,0
2025-07-23,sz.002146,1.46,1.48,1.43,1.44,141660211,206561358.06,3.6356,-0.6897,0,0
2025-07-24,sz.002146,1.44,1.52,1.43,1.5,204528524,302971517.12,5.249,4.1667,0,0
2025-07-25,sz.002146,1.5,1.51,1.47,1.48,145417288,216185191.24,3.732,-1.3333,0,0
2025-07-28,sz.002146,1.48,1.5,1.46,1.48,121157488,179475866.24,3.1094,0.0,0,0
2025-07-29,sz.002146,1.48,1.49,1.46,1.49,100453200,148353803.64,2.578,0.6757,0,0
2025-07-30,sz.002146,1.49,1.52,1.46,1.47,130359426,193828264.98,3.3455,-1.3423,0,0
