date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600755,6.1,6.12,6.05,6.07,20825819,126734762.2,0.9767,0.0,0,0
2025-06-30,sh.600755,6.08,6.11,6.05,6.05,19892855,120825829.19,0.933,-0.3295,0,0
2025-07-01,sh.600755,6.07,6.09,6.05,6.07,14227034,86360661.42,0.6673,0.3306,0,0
2025-07-02,sh.600755,6.09,6.14,6.08,6.12,19494332,119022265.03,0.9143,0.8237,0,0
2025-07-03,sh.600755,6.12,6.13,6.09,6.1,11911738,72814942.56,0.5587,-0.3268,0,0
2025-07-04,sh.600755,6.12,6.14,6.09,6.11,17246662,105520983.84,0.8089,0.1639,0,0
2025-07-07,sh.600755,6.12,6.14,6.11,6.13,11950700,73203306.99,0.5605,0.3273,0,0
2025-07-08,sh.600755,6.14,6.19,6.13,6.18,15315900,94462722.36,0.7183,0.8157,0,0
2025-07-09,sh.600755,6.19,6.26,6.17,6.22,18429238,114857397.17,0.8643,0.6472,0,0
2025-07-10,sh.600755,6.24,6.33,6.21,6.32,27438820,172366384.26,1.2869,1.6077,0,0
2025-07-11,sh.600755,6.31,6.35,6.29,6.31,22492505,142294795.33,1.0549,-0.1582,0,0
2025-07-14,sh.600755,6.31,6.36,6.3,6.35,18667718,118346854.76,0.8755,0.6339,0,0
2025-07-15,sh.600755,6.34,6.36,6.25,6.3,18171900,114286187.0,0.8523,-0.7874,0,0
2025-07-16,sh.600755,6.3,6.32,6.26,6.28,11430751,71930975.79,0.5361,-0.3175,0,0
2025-07-17,sh.600755,6.3,6.31,6.25,6.28,12569581,78885955.85,0.5895,0.0,0,0
2025-07-18,sh.600755,6.29,6.3,6.26,6.28,10007900,62828616.0,0.4694,0.0,0,0
2025-07-21,sh.600755,6.28,6.36,6.27,6.35,17987717,114028933.86,0.8436,1.1146,0,0
2025-07-22,sh.600755,6.36,6.37,6.3,6.37,20114275,127613270.9,0.9434,0.315,0,0
2025-07-23,sh.600755,6.38,6.43,6.34,6.36,19310222,123380679.17,0.9057,-0.157,0,0
2025-07-24,sh.600755,6.36,6.42,6.33,6.42,22277393,142291056.58,1.0448,0.9434,0,0
2025-07-25,sh.600755,6.43,6.6,6.41,6.48,40369930,262860587.6,1.8934,0.9346,0,0
2025-07-28,sh.600755,6.48,6.49,6.42,6.45,15381290,99187593.21,0.7214,-0.463,0,0
2025-07-29,sh.600755,6.45,6.47,6.35,6.41,16155462,103223278.68,0.7577,-0.6202,0,0
2025-07-30,sh.600755,6.38,6.44,6.36,6.4,12276308,78687016.6,0.5758,-0.156,0,0
2025-07-31,sh.600755,6.38,6.39,6.28,6.3,20625026,130453053.04,0.9673,-1.5625,0,0
2025-08-01,sh.600755,6.3,6.37,6.27,6.3,15644128,98656494.56,0.7337,0.0,0,0
2025-08-04,sh.600755,6.28,6.32,6.25,6.3,15266152,95876673.08,0.716,0.0,0,0
2025-08-05,sh.600755,6.3,6.32,6.28,6.31,12132000,76469435.0,0.569,0.1587,0,0
2025-08-06,sh.600755,6.31,6.32,6.26,6.28,15835542,99464262.76,0.7427,-0.4754,0,0
2025-08-07,sh.600755,6.28,6.3,6.25,6.27,17155306,107542788.93,0.8046,-0.1592,0,0
2025-08-08,sh.600755,6.26,6.3,6.26,6.28,15151602,95100112.56,0.7106,0.1595,0,0
2025-08-11,sh.600755,6.28,6.3,6.26,6.28,15403588,96759183.32,0.7224,0.0,0,0
2025-08-12,sh.600755,6.28,6.3,6.25,6.27,21021888,131846036.12,0.9859,-0.1592,0,0
2025-08-13,sh.600755,6.28,6.28,6.24,6.27,19585139,122675780.53,0.9186,0.0,0,0
2025-08-14,sh.600755,6.27,6.3,6.2,6.21,24185751,151235291.14,1.1343,-0.9569,0,0
2025-08-15,sh.600755,6.19,6.28,6.19,6.27,18707100,117052595.73,0.8774,0.9662,0,0
2025-08-18,sh.600755,6.29,6.31,6.27,6.28,21537784,135430030.73,1.0101,0.1595,0,0
2025-08-19,sh.600755,6.28,6.3,6.25,6.28,16840256,105632657.68,0.7898,0.0,0,0
2025-08-20,sh.600755,6.27,6.31,6.26,6.31,16871431,106127835.46,0.7913,0.4777,0,0
2025-08-21,sh.600755,6.31,6.35,6.3,6.34,21583879,136528668.28,1.0123,0.4754,0,0
2025-08-22,sh.600755,6.34,6.35,6.3,6.35,21658656,136932614.32,1.0158,0.1577,0,0
2025-08-25,sh.600755,6.36,6.45,6.34,6.45,39020437,250388918.61,1.8301,1.5748,0,0
2025-08-26,sh.600755,6.43,6.48,6.39,6.48,30248189,195250552.64,1.4187,0.4651,0,0
2025-08-27,sh.600755,6.48,6.55,6.38,6.39,32612096,210938037.02,1.5295,-1.3889,0,0
2025-08-28,sh.600755,6.39,6.43,6.3,6.39,29962588,190789342.31,1.4053,0.0,0,0
2025-08-29,sh.600755,6.25,6.3,6.17,6.2,56454174,350668641.32,2.6477,-2.9734,0,0
2025-09-01,sh.600755,6.2,6.21,6.1,6.12,39890830,244682192.67,1.8709,-1.2903,0,0
2025-09-02,sh.600755,6.12,6.14,6.07,6.09,21477089,130994168.15,1.0073,-0.4902,0,0
2025-09-03,sh.600755,6.1,6.12,6.06,6.07,17663800,107438711.0,0.8284,-0.3284,0,0
2025-09-04,sh.600755,6.07,6.1,6.04,6.08,21808691,132170463.93,1.0228,0.1647,0,0
2025-09-05,sh.600755,6.08,6.11,6.05,6.1,15112997,91867447.85,0.7088,0.3289,0,0
2025-09-08,sh.600755,6.13,6.15,6.11,6.15,16106546,98883567.47,0.7554,0.8197,0,0
2025-09-09,sh.600755,6.15,6.16,6.1,6.12,13437302,82329219.59,0.6302,-0.4878,0,0
2025-09-10,sh.600755,6.12,6.13,6.1,6.11,9258325,56659037.84,0.4342,-0.1634,0,0
2025-09-11,sh.600755,6.11,6.14,6.08,6.13,13924956,85075022.15,0.6531,0.3273,0,0
2025-09-12,sh.600755,6.14,6.15,6.12,6.13,19049763,116770956.2,0.8934,0.0,0,0
2025-09-15,sh.600755,6.13,6.15,6.11,6.15,12146029,74415216.5,0.5697,0.3263,0,0
2025-09-16,sh.600755,6.15,6.18,6.14,6.17,19697610,121447364.23,0.9238,0.3252,0,0
2025-09-17,sh.600755,6.16,6.18,6.14,6.17,14812909,91266735.76,0.6947,0.0,0,0
2025-09-18,sh.600755,6.18,6.18,6.08,6.1,20089733,123133358.94,0.9422,-1.1345,0,0
2025-09-19,sh.600755,6.1,6.12,6.08,6.12,11348988,69211492.27,0.5323,0.3279,0,0
2025-09-22,sh.600755,6.22,6.42,6.19,6.31,67308704,423578776.47,3.1568,3.1046,0,0
2025-09-23,sh.600755,6.23,6.31,6.12,6.18,40089622,248114396.16,1.8802,-2.0602,0,0
2025-09-24,sh.600755,6.23,6.26,6.12,6.16,31167025,192574967.09,1.4618,-0.3236,0,0
2025-09-25,sh.600755,6.15,6.17,6.1,6.12,19459534,119251270.9,0.9127,-0.6494,0,0
2025-09-26,sh.600755,6.21,6.24,6.12,6.13,28454406,175341884.29,1.3345,0.1634,0,0
2025-09-29,sh.600755,6.18,6.26,6.14,6.21,36750172,228132689.96,1.7236,1.3051,0,0
2025-09-30,sh.600755,6.19,6.19,6.14,6.18,22566268,139114804.36,1.0584,-0.4831,0,0
2025-10-09,sh.600755,6.19,6.28,6.17,6.24,39241207,244832994.82,1.8404,0.9709,0,0
2025-10-10,sh.600755,6.22,6.3,6.2,6.29,31606633,198052846.65,1.4824,0.8013,0,0
2025-10-13,sh.600755,6.18,6.26,6.13,6.22,31576896,195351894.85,1.481,-1.1129,0,0
2025-10-14,sh.600755,6.23,6.29,6.21,6.29,34825405,218011639.14,1.6333,1.1254,0,0
2025-10-15,sh.600755,6.27,6.31,6.26,6.27,22961846,144345840.19,1.0769,-0.318,0,0
2025-10-16,sh.600755,6.27,6.29,6.24,6.24,17396956,108878837.6,0.8159,-0.4785,0,0
2025-10-17,sh.600755,6.25,6.3,6.21,6.21,23953090,149945921.9,1.1234,-0.4808,0,0
2025-10-20,sh.600755,6.24,6.36,6.2,6.32,41223903,259760291.26,1.9334,1.7713,0,0
2025-10-21,sh.600755,6.29,6.32,6.27,6.31,24251204,152642785.47,1.1374,-0.1582,0,0
2025-10-22,sh.600755,6.31,6.33,6.27,6.29,18504819,116611426.15,0.8679,-0.317,0,0
2025-10-23,sh.600755,6.3,6.39,6.27,6.38,36329063,230575092.64,1.7039,1.4308,0,0
2025-10-24,sh.600755,6.41,6.51,6.34,6.36,45799856,293896880.19,2.1481,-0.3135,0,0
2025-10-27,sh.600755,6.38,6.58,6.34,6.47,64965164,420706126.67,3.0469,1.7296,0,0
2025-10-28,sh.600755,6.59,6.97,6.52,6.81,164920096,1117192102.62,7.7349,5.255,0,0
2025-10-29,sh.600755,6.75,6.76,6.4,6.53,99718262,649813234.44,4.6769,-4.1116,0,0
2025-10-30,sh.600755,6.45,6.5,6.38,6.43,62317931,400777962.55,2.9228,-1.5314,0,0
2025-10-31,sh.600755,6.42,6.53,6.39,6.48,44936238,290215069.28,2.1075,0.7776,0,0
2025-11-03,sh.600755,6.45,6.49,6.36,6.43,45949415,294809249.36,2.1551,-0.7716,0,0
2025-11-04,sh.600755,6.41,6.84,6.4,6.72,132481489,884585097.54,6.2135,4.5101,0,0
2025-11-05,sh.600755,6.62,6.68,6.54,6.64,68854290,455415634.69,3.2293,-1.1905,0,0
2025-11-06,sh.600755,6.65,6.68,6.49,6.5,44292130,289091459.59,2.0773,-2.1084,0,0
2025-11-07,sh.600755,6.47,6.57,6.45,6.55,36588271,238633785.19,1.716,0.7692,0,0
2025-11-10,sh.600755,6.53,6.71,6.5,6.66,47466111,314759996.41,2.2262,1.6794,0,0
2025-11-11,sh.600755,6.64,6.71,6.59,6.68,38096814,254063017.26,1.7868,0.3003,0,0
2025-11-12,sh.600755,6.67,6.77,6.64,6.74,38509244,258119156.05,1.8061,0.8982,0,0
2025-11-13,sh.600755,6.7,6.82,6.68,6.81,54976267,372606386.77,2.5784,1.0386,0,0
2025-11-14,sh.600755,6.81,6.93,6.78,6.83,63007147,433219920.0,2.9551,0.2937,0,0
2025-11-17,sh.600755,6.84,7.01,6.79,6.94,74164731,511791915.56,3.4784,1.6105,0,0
2025-11-18,sh.600755,6.87,6.9,6.63,6.68,58381739,391149773.2,2.7382,-3.7464,0,0
2025-11-19,sh.600755,6.64,6.72,6.51,6.57,34314394,225917608.94,1.6094,-1.6467,0,0
2025-11-20,sh.600755,6.7,7.06,6.65,6.7,95858524,655491331.52,4.4958,1.9787,0,0
2025-11-21,sh.600755,6.74,6.85,6.46,6.55,79567742,527178620.22,3.7318,-2.2388,0,0
2025-11-24,sh.600755,6.53,6.58,6.32,6.41,54003574,345973077.9,2.5328,-2.1374,0,0
2025-11-25,sh.600755,6.43,6.69,6.4,6.54,52015347,340733225.32,2.4396,2.0281,0,0
2025-11-26,sh.600755,6.54,6.78,6.51,6.68,64171681,428488183.2,3.0097,2.1407,0,0
2025-11-27,sh.600755,6.6,6.6,6.44,6.47,45912786,298912107.92,2.1533,-3.1437,0,0
2025-11-28,sh.600755,6.49,6.69,6.43,6.65,46973481,308907826.04,2.2031,2.7821,0,0
2025-12-01,sh.600755,6.61,6.63,6.53,6.63,37499953,246655052.27,1.7588,-0.3008,0,0
2025-12-02,sh.600755,6.6,6.76,6.56,6.68,53343955,356052280.48,2.5019,0.7541,0,0
2025-12-03,sh.600755,6.66,6.86,6.62,6.77,66050584,446116360.6,3.0978,1.3473,0,0
2025-12-04,sh.600755,6.87,7.03,6.76,6.82,79092276,541836851.64,3.7095,0.7386,0,0
2025-12-05,sh.600755,6.73,7.0,6.6,6.94,111259757,761558489.29,5.2182,1.7595,0,0
2025-12-08,sh.600755,6.92,7.37,6.87,7.19,183934443,1306372922.99,8.6267,3.6023,0,0
2025-12-09,sh.600755,7.02,7.35,6.99,7.17,158629950,1132552674.28,7.4399,-0.2782,0,0
2025-12-10,sh.600755,7.23,7.44,7.12,7.24,141676275,1032117718.98,6.6447,0.9763,0,0
2025-12-11,sh.600755,7.12,7.17,6.76,6.78,128988597,889788155.99,6.0497,-6.3536,0,0
2025-12-12,sh.600755,6.76,6.78,6.43,6.48,129246262,844724335.98,6.0618,-4.4248,0,0
2025-12-15,sh.600755,6.37,6.69,6.34,6.5,78539647,508641844.94,3.6836,0.3086,0,0
2025-12-16,sh.600755,6.43,6.49,6.29,6.3,57987466,368907633.3,2.7197,-3.0769,0,0
2025-12-17,sh.600755,6.27,6.31,6.2,6.29,41687164,260495567.36,1.9552,-0.1587,0,0
2025-12-18,sh.600755,6.25,6.29,6.2,6.21,39064805,243956990.81,1.8322,-1.2719,0,0
2025-12-19,sh.600755,6.22,6.39,6.21,6.34,45794609,288841897.3,2.1478,2.0934,0,0
2025-12-22,sh.600755,6.31,6.63,6.3,6.48,76107034,492487737.18,3.5695,2.2082,0,0
2025-12-23,sh.600755,6.5,6.68,6.45,6.55,86020665,564377964.17,4.0344,1.0802,0,0
2025-12-24,sh.600755,6.61,7.21,6.57,7.21,272127321,1913750579.01,12.763,10.0763,1,0
2025-12-25,sh.600755,7.73,7.93,7.36,7.93,385087662,2970681723.59,18.0609,9.9861,1,0
2025-12-26,sh.600755,7.8,8.72,7.46,8.72,401111575,3248830236.71,18.8125,9.9622,1,0
2025-12-29,sh.600755,8.1,8.2,7.85,7.85,233190863,1849635004.86,10.9368,-9.9771,0,1
2025-12-30,sh.600755,7.5,7.77,7.16,7.39,303003108,2227887572.5,14.2111,-5.8599,0,0
2025-12-31,sh.600755,7.37,7.57,7.11,7.19,156346586,1131834640.82,7.3328,-2.7064,0,0
2026-01-05,sh.600755,7.2,7.21,7.01,7.03,126051248,890987459.37,5.9119,-2.2253,0,0
2026-01-06,sh.600755,7.04,7.17,7.01,7.15,112103514,793326874.01,5.2577,1.707,0,0
2026-01-07,sh.600755,7.14,7.33,7.05,7.24,131168684,942106891.06,6.1519,1.2587,0,0
2026-01-08,sh.600755,7.16,7.17,7.07,7.1,90429628,643260122.91,4.2412,-1.9337,0,0
2026-01-09,sh.600755,7.06,7.1,7.04,7.08,83954642,593819923.89,3.9375,-0.2817,0,0
2026-01-12,sh.600755,7.06,7.21,7.05,7.21,104662714,749167810.41,4.9088,1.8362,0,0
2026-01-13,sh.600755,7.19,7.19,7.03,7.04,98668363,700842933.52,4.6276,-2.3578,0,0
2026-01-14,sh.600755,7.05,7.08,6.87,6.9,103598994,723551566.36,4.8589,-1.9886,0,0
2026-01-15,sh.600755,6.9,7.01,6.86,6.97,57108602,395808524.88,2.6784,1.0145,0,0
2026-01-16,sh.600755,6.97,6.98,6.86,6.87,48704153,336247443.37,2.2843,-1.4347,0,0
2026-01-19,sh.600755,6.85,6.96,6.84,6.95,37991065,262600675.04,1.7818,1.1645,0,0
2026-01-20,sh.600755,6.97,7.0,6.87,6.91,37515670,259329078.09,1.7595,-0.5755,0,0
2026-01-21,sh.600755,6.89,6.93,6.82,6.92,31619203,217643193.72,1.483,0.1447,0,0
2026-01-22,sh.600755,6.9,6.98,6.9,6.96,34347318,238571835.32,1.6109,0.578,0,0
2026-01-23,sh.600755,6.98,7.13,6.97,7.11,70160121,496270665.57,3.2906,2.1552,0,0
2026-01-26,sh.600755,7.12,7.12,6.94,6.94,51288667,358959598.29,2.4055,-2.391,0,0
2026-01-27,sh.600755,6.92,6.93,6.75,6.9,40834327,280351979.14,1.9152,-0.5764,0,0
2026-01-28,sh.600755,6.87,6.93,6.86,6.9,32994633,227431029.05,1.5475,0.0,0,0
2026-01-29,sh.600755,6.9,6.95,6.81,6.92,39134526,269806360.98,1.8354,0.2899,0,0
2026-01-30,sh.600755,6.93,7.01,6.82,6.99,53355647,369429815.75,2.5024,1.0116,0,0
2026-02-02,sh.600755,6.92,6.96,6.81,6.81,34012468,234178034.06,1.5952,-2.5751,0,0
2026-02-03,sh.600755,6.83,6.87,6.76,6.82,28829890,196302824.3,1.3521,0.1468,0,0
2026-02-04,sh.600755,6.73,6.77,6.67,6.76,25007339,168155294.09,1.1729,0.5952,0,0
2026-02-05,sh.600755,6.75,6.87,6.73,6.81,35354552,241494698.96,1.6582,0.7396,0,0
