date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-08-11,sz.301043,47.97,47.97,39.91,40.58,8305972,353341035.77,48.8587,51.7009,0,0
2021-08-12,sz.301043,38.8,40.93,36.9,38.34,5959710,228102290.97,35.0571,-5.52,0,0
2021-08-13,sz.301043,39.0,40.82,37.82,38.7,4448151,173079964.68,26.1656,0.939,0,0
2021-08-16,sz.301043,38.12,40.45,37.27,39.17,4613544,181383277.53,27.1385,1.2145,0,0
2021-08-17,sz.301043,38.5,40.5,37.7,37.97,4371428,170657030.45,25.7143,-3.0636,0,0
2021-08-18,sz.301043,37.0,37.5,35.31,35.95,4140184,149141940.44,24.354,-5.32,0,0
2021-08-19,sz.301043,35.65,36.4,35.38,35.82,2375986,84973319.81,13.9764,-0.3616,0,0
2021-08-20,sz.301043,36.27,36.8,34.39,34.47,2799177,98723592.78,16.4657,-3.7688,0,0
2021-08-23,sz.301043,33.84,35.35,33.8,35.01,2117943,73724273.76,12.4585,1.5666,0,0
2021-08-24,sz.301043,34.8,35.44,34.6,35.01,2185800,76609720.76,12.8576,0.0,0,0
2021-08-25,sz.301043,34.75,35.22,34.38,35.22,2133565,74155365.42,12.5504,0.5998,0,0
2021-08-26,sz.301043,35.08,35.94,34.61,34.74,2305894,81001397.66,13.5641,-1.3629,0,0
2021-08-27,sz.301043,34.51,34.68,33.21,33.29,2390992,80661604.72,14.0647,-4.1739,0,0
2021-08-30,sz.301043,33.43,33.71,32.58,32.82,1467421,48595128.4,8.6319,-1.4118,0,0
2021-08-31,sz.301043,32.82,33.33,32.62,33.05,1339541,44184192.02,7.8797,0.7008,0,0
2021-09-01,sz.301043,32.84,33.44,32.84,33.26,1504234,49737416.01,8.8484,0.6354,0,0
2021-09-02,sz.301043,33.27,34.0,33.03,33.87,1970499,66319168.3,11.5912,1.834,0,0
2021-09-03,sz.301043,33.6,34.44,33.33,34.07,1884924,63749953.48,11.0878,0.5905,0,0
2021-09-06,sz.301043,34.22,34.26,33.82,34.04,1438252,48878943.18,8.4603,-0.0881,0,0
2021-09-07,sz.301043,33.9,33.99,33.65,33.8,1222004,41258875.73,7.1883,-0.7051,0,0
2021-09-08,sz.301043,33.79,33.87,33.41,33.67,1012440,34058275.2,5.9555,-0.3846,0,0
2021-09-09,sz.301043,33.69,33.88,33.34,33.43,947600,31769098.0,5.5741,-0.7128,0,0
2021-09-10,sz.301043,33.34,33.49,33.09,33.19,737008,24531789.08,4.3353,-0.7179,0,0
2021-09-13,sz.301043,33.2,33.49,33.01,33.44,843121,28018853.11,4.9595,0.7532,0,0
2021-09-14,sz.301043,33.3,33.42,32.84,32.86,851612,28184340.48,5.0095,-1.7344,0,0
2021-09-15,sz.301043,32.75,32.99,32.58,32.75,743223,24334601.43,4.3719,-0.3348,0,0
2021-09-16,sz.301043,33.08,33.1,32.21,32.26,822938,26929795.64,4.8408,-1.4962,0,0
2021-09-17,sz.301043,32.25,32.33,31.36,31.44,1006792,31990114.76,5.9223,-2.5418,0,0
2021-09-22,sz.301043,31.29,31.57,31.02,31.57,554949,17365847.7,3.2644,0.4135,0,0
2021-09-23,sz.301043,31.57,31.93,31.51,31.72,443700,14085561.0,2.61,0.4751,0,0
2021-09-24,sz.301043,31.73,31.89,31.11,31.13,492800,15502393.0,2.8988,-1.86,0,0
2021-09-27,sz.301043,31.09,31.34,30.14,30.16,665400,20317726.0,3.9141,-3.116,0,0
2021-09-28,sz.301043,30.16,30.47,30.02,30.16,387700,11703445.0,2.2806,0.0,0,0
2021-09-29,sz.301043,30.16,30.45,28.98,29.04,716800,21344947.0,4.2165,-3.7135,0,0
2021-09-30,sz.301043,29.07,29.37,29.0,29.22,402500,11739971.0,2.3676,0.6198,0,0
2021-10-08,sz.301043,29.35,29.78,29.24,29.68,487121,14414403.8,2.8654,1.5743,0,0
2021-10-11,sz.301043,29.8,29.9,29.58,29.8,348500,10362659.0,2.05,0.4043,0,0
2021-10-12,sz.301043,29.92,29.92,29.03,29.4,474800,13966551.0,2.7929,-1.3423,0,0
2021-10-13,sz.301043,29.3,30.49,29.27,30.38,909206,27430553.72,5.3483,3.3333,0,0
2021-10-14,sz.301043,30.15,30.45,29.9,30.25,498306,15046776.44,2.9312,-0.4279,0,0
2021-10-15,sz.301043,30.34,30.35,29.95,30.09,421200,12683937.0,2.4776,-0.5289,0,0
2021-10-18,sz.301043,30.09,30.09,29.65,29.95,366890,10946236.9,2.1582,-0.4653,0,0
2021-10-19,sz.301043,30.18,30.18,29.8,30.0,390701,11711475.9,2.2982,0.1669,0,0
2021-10-20,sz.301043,30.28,30.28,29.62,29.69,390892,11671839.8,2.2994,-1.0333,0,0
2021-10-21,sz.301043,29.97,31.63,29.42,30.7,1544701,47506930.29,9.0865,3.4018,0,0
2021-10-22,sz.301043,30.52,31.4,30.4,30.8,1186712,36736268.08,6.9807,0.3257,0,0
2021-10-25,sz.301043,30.02,30.77,29.68,29.96,796800,23879813.0,4.6871,-2.7273,0,0
2021-10-26,sz.301043,29.83,30.04,29.39,29.4,541700,16060336.0,3.1865,-1.8692,0,0
2021-10-27,sz.301043,29.41,29.7,28.29,28.58,623701,17941603.46,3.6688,-2.7891,0,0
2021-10-28,sz.301043,28.31,29.42,27.81,28.59,723002,20606809.9,4.253,0.035,0,0
2021-10-29,sz.301043,28.25,28.85,28.18,28.58,388451,11071422.0,2.285,-0.035,0,0
2021-11-01,sz.301043,28.6,28.96,28.26,28.8,467900,13415775.0,2.7524,0.7698,0,0
