date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300087,8.93,8.95,8.87,8.91,12015012.0,107175293.56,1.3444,0.0,0,0
2025-06-30,sz.300087,8.87,8.96,8.87,8.95,13673118.0,121941816.26,1.5299,0.4489,0,0
2025-07-01,sz.300087,8.97,9.15,8.96,9.07,23003707.0,208476976.59,2.574,1.3408,0,0
2025-07-02,sz.300087,9.06,9.18,9.03,9.06,22631482.0,205992139.08,2.5323,-0.1103,0,0
2025-07-03,sz.300087,9.05,9.08,9.0,9.04,15197440.0,137288461.0,1.7005,-0.2208,0,0
2025-07-04,sz.300087,9.05,9.27,8.99,9.19,35266523.0,321558095.25,3.9461,1.6593,0,0
2025-07-07,sz.300087,9.15,9.22,9.05,9.17,23191422.0,212082569.82,2.595,-0.2176,0,0
2025-07-08,sz.300087,9.14,9.18,9.09,9.17,22094642.0,201860974.64,2.4723,0.0,0,0
2025-07-09,sz.300087,9.17,9.27,9.12,9.14,23272577.0,213610865.19,2.6041,-0.3272,0,0
2025-07-10,sz.300087,9.17,9.17,9.09,9.14,14739102.0,134486898.95,1.6492,0.0,0,0
2025-07-11,sz.300087,9.14,9.18,9.1,9.15,17013687.0,155555253.44,1.9037,0.1094,0,0
2025-07-14,sz.300087,9.14,9.16,9.07,9.07,14965389.0,136261288.19,1.6745,-0.8743,0,0
2025-07-15,sz.300087,9.07,9.08,8.89,8.93,20327015.0,181993920.04,2.2745,-1.5436,0,0
2025-07-16,sz.300087,8.94,9.09,8.93,9.01,16991209.0,153246951.75,1.9012,0.8959,0,0
2025-07-17,sz.300087,9.01,9.05,8.97,9.03,12405398.0,111781417.3,1.3881,0.222,0,0
2025-07-18,sz.300087,9.03,9.1,9.02,9.07,14846222.0,134529626.14,1.6612,0.443,0,0
2025-07-21,sz.300087,9.04,9.18,9.03,9.15,20314819.0,185614067.87,2.2731,0.882,0,0
2025-07-22,sz.300087,9.1,9.12,9.0,9.11,23614225.0,213895875.35,2.6423,0.1099,0,0
2025-07-23,sz.300087,9.12,9.25,9.04,9.08,23359290.0,213002829.18,2.6138,-0.3293,0,0
2025-07-24,sz.300087,9.06,9.56,9.06,9.38,71085826.0,662248678.39,7.9541,3.304,0,0
2025-07-25,sz.300087,9.35,9.35,9.19,9.2,34219133.0,315931305.44,3.8289,-1.919,0,0
2025-07-28,sz.300087,9.22,9.25,9.13,9.16,21306702.0,195356762.46,2.3841,-0.4348,0,0
2025-07-29,sz.300087,9.18,9.19,9.04,9.11,19287391.0,175234779.51,2.1582,-0.5459,0,0
2025-07-30,sz.300087,9.1,9.41,9.09,9.29,46964539.0,434467007.72,5.2551,1.9759,0,0
2025-07-31,sz.300087,9.24,9.27,9.07,9.08,26986850.0,246564744.6,3.0197,-2.2605,0,0
2025-08-01,sz.300087,9.06,9.14,9.0,9.1,20106840.0,182226637.6,2.2498,0.2203,0,0
2025-08-04,sz.300087,9.05,9.12,9.01,9.1,12515320.0,113595457.7,1.4004,0.0,0,0
2025-08-05,sz.300087,9.09,9.2,9.09,9.17,18238353.0,166894814.22,2.0408,0.7692,0,0
2025-08-06,sz.300087,9.15,9.16,9.09,9.13,13926020.0,126982537.37,1.5582,-0.4362,0,0
2025-08-07,sz.300087,9.12,9.34,9.12,9.27,37387386.0,345867709.3,4.1835,1.5334,0,0
