date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002381,8.08,8.27,8.05,8.23,7789034,63823969.6,2.488825,3.522009,0,0
2019-07-02,sz.002381,8.26,8.42,8.22,8.37,8003306,66605662.98,2.557292,1.701098,0,0
2019-07-03,sz.002381,8.37,8.37,8.14,8.2,6337568,51991674.44,2.025039,-2.031064,0,0
2019-07-04,sz.002381,8.22,8.56,8.16,8.29,10746497,89603059.21,3.433822,1.097563,0,0
2019-07-05,sz.002381,8.22,8.27,8.11,8.16,6305006,51398162.72,2.014635,-1.568156,0,0
2019-07-08,sz.002381,8.1,8.15,7.76,7.83,6988342,55316295.6,2.232981,-4.044116,0,0
2019-07-09,sz.002381,7.83,7.93,7.78,7.86,3462974,27195283.71,1.106522,0.383144,0,0
2019-07-10,sz.002381,7.84,8.04,7.84,7.93,3587832,28452628.28,1.146418,0.890581,0,0
2019-07-11,sz.002381,7.97,8.09,7.86,7.88,3569618,28386560.78,1.140598,-0.630513,0,0
2019-07-12,sz.002381,7.86,8.02,7.86,7.98,3509522,27927163.9,1.121395,1.269034,0,0
2019-07-15,sz.002381,7.97,8.2,7.78,8.14,5626012,45219390.56,1.797676,2.005017,0,0
2019-07-16,sz.002381,8.12,8.27,8.1,8.16,5122599,41926683.86,1.636821,0.245694,0,0
2019-07-17,sz.002381,8.14,8.25,8.1,8.2,4549001,37330590.2,1.45354,0.490196,0,0
2019-07-18,sz.002381,8.12,8.19,8.03,8.09,3724048,30233499.8,1.189943,-1.341459,0,0
2019-07-19,sz.002381,8.12,8.23,8.08,8.14,3697900,30141289.0,1.181588,0.618049,0,0
2019-07-22,sz.002381,8.1,8.19,7.85,7.85,4010400,31984131.0,1.281441,-3.562659,0,0
2019-07-23,sz.002381,7.85,8.03,7.82,8.0,3198567,25462603.2,1.022036,1.910829,0,0
2019-07-24,sz.002381,8.04,8.23,7.97,8.14,3331500,27157899.0,1.064512,1.750004,0,0
2019-07-25,sz.002381,8.14,8.21,8.1,8.14,2967675,24163512.12,0.948259,0.0,0,0
2019-07-26,sz.002381,8.15,8.2,8.11,8.19,3237400,26442754.0,1.0344,0.6142,0,0
2019-07-29,sz.002381,8.18,8.19,8.06,8.12,2747900,22292080.0,0.878035,-0.854697,0,0
2019-07-30,sz.002381,8.11,8.23,8.08,8.11,3428100,27982239.0,1.0954,-0.1232,0,0
2019-07-31,sz.002381,8.11,8.18,8.09,8.16,2626350,21368662.5,0.8392,0.6165,0,0
2019-08-01,sz.002381,8.12,8.12,7.96,8.0,4187553,33647219.59,1.338,-1.9608,0,0
2019-08-02,sz.002381,7.9,8.0,7.83,7.9,3446960,27239631.81,1.1014,-1.25,0,0
2019-08-05,sz.002381,7.95,7.95,7.64,7.66,4453130,34554128.62,1.4229,-3.038,0,0
2019-08-06,sz.002381,7.65,7.65,7.17,7.27,6651896,48753712.4,2.1255,-5.0914,0,0
2019-08-07,sz.002381,7.34,7.36,7.23,7.25,3305200,24125088.38,1.0561,-0.2751,0,0
2019-08-08,sz.002381,7.24,7.32,7.21,7.24,2957000,21450712.0,0.9448,-0.1379,0,0
2019-08-09,sz.002381,7.29,7.29,7.07,7.11,4485800,32173138.0,1.4333,-1.7956,0,0
2019-08-12,sz.002381,7.1,7.23,7.08,7.23,3022050,21637474.0,0.9656,1.6878,0,0
2019-08-13,sz.002381,7.16,7.32,7.13,7.3,3703576,26866949.52,1.1834,0.9682,0,0
2019-08-14,sz.002381,7.4,7.42,7.31,7.38,3989549,29362447.14,1.2748,1.0959,0,0
2019-08-15,sz.002381,7.31,7.55,7.25,7.49,8334891,62035695.4,2.6632,1.4905,0,0
2019-08-16,sz.002381,7.46,7.79,7.46,7.72,9382761,71969856.84,2.9981,3.0708,0,0
2019-08-19,sz.002381,7.72,8.08,7.72,8.06,9646891,76778040.43,3.0825,4.4042,0,0
2019-08-20,sz.002381,7.87,8.6,7.87,8.36,15730650,128254623.3,5.0264,3.7221,0,0
2019-08-21,sz.002381,8.21,8.23,7.94,7.98,12616076,101393257.88,4.0312,-4.5455,0,0
2019-08-22,sz.002381,8.02,8.05,7.81,7.84,7243935,57002337.3,2.3147,-1.7544,0,0
2019-08-23,sz.002381,7.82,7.91,7.8,7.85,3962257,31092491.95,1.2661,0.1275,0,0
2019-08-26,sz.002381,7.69,7.83,7.62,7.69,4690342,36185791.02,1.4987,-2.0382,0,0
2019-08-27,sz.002381,7.7,7.88,7.7,7.87,5206357,40768266.47,1.6636,2.3407,0,0
2019-08-28,sz.002381,7.89,8.05,7.81,8.01,5885850,46809252.5,1.8807,1.7789,0,0
2019-08-29,sz.002381,8.01,8.08,7.83,7.85,3359830,26546157.02,1.0736,-1.9975,0,0
2019-08-30,sz.002381,7.92,7.95,7.66,7.8,3563082,27860616.22,1.1385,-0.6369,0,0
2019-09-02,sz.002381,7.8,7.93,7.7,7.92,4399673,34515104.13,1.4058,1.5385,0,0
2019-09-03,sz.002381,7.89,7.93,7.81,7.89,3292967,25862533.29,1.0522,-0.3788,0,0
2019-09-04,sz.002381,7.9,7.94,7.85,7.91,3640998,28735222.22,1.1634,0.2535,0,0
2019-09-05,sz.002381,7.93,8.05,7.92,7.94,5254835,42005171.3,1.6791,0.3793,0,0
2019-09-06,sz.002381,7.98,7.99,7.85,7.91,3624380,28641878.4,1.1581,-0.3778,0,0
2019-09-09,sz.002381,8.06,8.2,7.95,8.18,7120535,57561406.3,2.2752,3.4134,0,0
2019-09-10,sz.002381,8.2,8.38,8.14,8.31,7896003,65294844.77,2.523,1.5892,0,0
2019-09-11,sz.002381,8.36,8.42,8.24,8.25,5582793,46382862.62,1.7839,-0.722,0,0
2019-09-12,sz.002381,8.32,8.35,8.12,8.25,6364635,52368755.05,2.0337,0.0,0,0
2019-09-16,sz.002381,8.3,8.4,8.24,8.32,5940500,49428232.0,1.8982,0.8485,0,0
2019-09-17,sz.002381,8.2,8.26,7.93,8.01,6447453,52079379.83,2.0602,-3.726,0,0
2019-09-18,sz.002381,8.04,8.1,7.98,8.09,2686202,21647857.14,0.8583,0.9988,0,0
2019-09-19,sz.002381,8.06,8.09,7.92,8.03,4647229,37112582.87,1.4849,-0.7417,0,0
2019-09-20,sz.002381,7.89,7.91,7.75,7.77,3993832,31233822.64,1.2761,-0.7663,0,0
2019-09-23,sz.002381,7.7,7.85,7.63,7.83,4106177,31915222.68,1.312,0.7722,0,0
2019-09-24,sz.002381,7.96,8.05,7.81,7.85,5348124,42447468.48,1.7089,0.2554,0,0
2019-09-25,sz.002381,7.77,7.84,7.55,7.57,4776900,36553130.0,1.5264,-3.5669,0,0
2019-09-26,sz.002381,7.59,7.64,7.46,7.5,2765000,20853473.5,0.8835,-0.9247,0,0
2019-09-27,sz.002381,7.5,7.55,7.43,7.47,2339800,17502268.5,0.7476,-0.4,0,0
2019-09-30,sz.002381,7.46,7.49,7.35,7.47,1791800,13283844.0,0.5725,0.0,0,0
2019-10-08,sz.002381,7.43,7.47,7.22,7.41,4607830,33686874.42,1.4723,-0.8032,0,0
2019-10-09,sz.002381,7.3,7.34,7.2,7.33,2293234,16685937.68,0.7328,-1.0796,0,0
2019-10-10,sz.002381,7.33,7.42,7.3,7.4,3134535,23120373.9,1.0016,0.955,0,0
2019-10-11,sz.002381,7.8,7.82,7.59,7.61,8386072,64584673.31,2.6796,2.8378,0,0
2019-10-14,sz.002381,7.67,7.76,7.62,7.68,6788249,52284890.74,2.169,0.9198,0,0
2019-10-15,sz.002381,7.7,7.97,7.62,7.92,8599429,67567631.73,2.7478,3.125,0,0
2019-10-16,sz.002381,7.92,8.02,7.84,7.91,7332500,58150378.2,2.3429,-0.1263,0,0
2019-10-17,sz.002381,7.93,8.07,7.92,7.96,4818500,38395829.0,1.5397,0.6321,0,0
2019-10-18,sz.002381,7.96,8.07,7.84,7.88,6533856,51954862.63,2.0878,-1.005,0,0
2019-10-21,sz.002381,7.86,7.86,7.63,7.86,4930400,38318818.5,1.5754,-0.2538,0,0
2019-10-22,sz.002381,7.82,8.2,7.8,8.16,9610629,77477354.76,3.0709,3.8168,0,0
2019-10-23,sz.002381,8.22,8.42,8.16,8.29,13260963,110108246.71,4.2373,1.5931,0,0
2019-10-24,sz.002381,8.31,8.49,8.25,8.4,9970310,83404562.9,3.1858,1.3269,0,0
2019-10-25,sz.002381,8.38,8.4,8.22,8.27,7325703,60586329.69,2.3408,-1.5476,0,0
2019-10-28,sz.002381,8.22,8.25,8.09,8.25,6687773,54660542.76,2.1369,-0.2418,0,0
2019-10-29,sz.002381,8.21,8.76,8.16,8.55,14448660,121906524.13,4.6168,3.6364,0,0
2019-10-30,sz.002381,8.48,8.48,8.2,8.21,8986273,74615566.06,2.8714,-3.9766,0,0
2019-10-31,sz.002381,8.24,8.41,8.22,8.26,5948843,49293492.75,1.9008,0.609,0,0
2019-11-01,sz.002381,8.17,8.29,8.01,8.26,5501485,44758127.25,1.7579,0.0,0,0
2019-11-04,sz.002381,8.28,8.28,8.09,8.11,5374934,43838181.23,1.7174,-1.816,0,0
2019-11-05,sz.002381,8.11,8.36,8.06,8.25,6457284,53219425.6,2.0633,1.7263,0,0
