date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-02-23,sh.600058,9.67,9.68,9.5,9.55,47250.0,45181520.0,0.0,0.0,0,0
2023-02-24,sh.600058,9.55,9.57,9.43,9.52,47472.0,45080472.0,4986.5546,-0.3141,0,0
2023-02-27,sh.600058,9.45,9.66,9.44,9.5,57213.0,54702088.0,6022.4211,-0.2101,0,0
2023-02-28,sh.600058,9.51,9.66,9.48,9.63,51027.0,48912664.0,5298.7539,1.3684,0,0
2023-03-01,sh.600058,9.75,9.76,9.58,9.65,65041.0,62745696.0,6740.0,0.2077,0,0
2023-03-02,sh.600058,9.65,9.93,9.58,9.7,151467.0,147772208.0,15615.1546,0.5181,0,0
2023-03-03,sh.600058,9.71,9.85,9.66,9.83,112423.0,109950600.0,11436.7243,1.3402,0,0
2023-03-06,sh.600058,9.89,9.93,9.71,9.79,86645.0,84779400.0,8850.3575,-0.4069,0,0
2023-03-07,sh.600058,9.8,9.93,9.61,9.62,110870.0,108451760.0,11524.948,-1.7365,0,0
2023-03-08,sh.600058,9.57,9.66,9.52,9.59,52144.0,50010588.0,5437.3306,-0.3119,0,0
2023-03-09,sh.600058,9.61,9.64,9.43,9.5,50086.0,47620644.0,5272.2105,-0.9385,0,0
2023-03-10,sh.600058,9.43,9.49,9.3,9.31,48309.0,45199016.0,5188.9366,-2.0,0,0
2023-03-13,sh.600058,9.25,9.39,9.21,9.34,45987.0,42725312.0,4923.6617,0.3222,0,0
2023-03-14,sh.600058,9.26,9.51,9.23,9.29,74545.0,69698760.0,8024.2196,-0.5353,0,0
2023-03-15,sh.600058,9.3,9.53,9.28,9.48,66975.0,63258568.0,7064.8734,2.0452,0,0
2023-03-16,sh.600058,9.45,9.48,9.2,9.22,68817.0,64008152.0,7463.8829,-2.7426,0,0
2023-03-17,sh.600058,9.28,9.46,9.28,9.39,49680.0,46651640.0,5290.7348,1.8438,0,0
2023-03-20,sh.600058,9.44,9.49,9.33,9.37,52184.0,49069480.0,5569.2636,-0.213,0,0
2023-03-21,sh.600058,9.39,9.48,9.35,9.45,42855.0,40358288.0,4534.9206,0.8538,0,0
2023-03-22,sh.600058,9.49,9.49,9.37,9.41,48215.0,45427508.0,5123.8045,-0.4233,0,0
2023-03-23,sh.600058,9.38,9.41,9.32,9.39,51472.0,48209756.0,5481.5761,-0.2125,0,0
2023-03-24,sh.600058,9.39,9.42,9.27,9.3,55330.0,51502396.0,5949.4624,-0.9585,0,0
2023-03-27,sh.600058,9.28,10.1,9.25,10.0,304057.0,298710528.0,30405.7,7.5269,0,0
2023-03-28,sh.600058,10.0,10.44,9.81,10.24,330544.0,334879456.0,32279.6875,2.4,0,0
2023-03-29,sh.600058,10.2,10.21,9.91,10.1,192742.0,193528688.0,19083.3663,-1.3672,0,0
2023-03-30,sh.600058,10.05,10.1,9.84,10.02,104229.0,103903776.0,10402.0958,-0.7921,0,0
2023-03-31,sh.600058,9.94,10.43,9.92,10.2,182035.0,186992032.0,17846.5686,1.7964,0,0
