date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300898,27.36,28.2,26.92,27.7,6876120,189249476.4,5.9931,0.9843,0,0
2025-06-30,sz.300898,27.25,27.86,27.11,27.53,4014400,110062149.0,3.4989,-0.6137,0,0
2025-07-01,sz.300898,27.53,27.74,27.06,27.39,3501100,95912152.0,3.0515,-0.5085,0,0
2025-07-02,sz.300898,27.38,28.28,27.14,27.88,6711600,186318807.0,5.8497,1.789,0,0
2025-07-03,sz.300898,27.65,27.99,27.4,27.83,4551299,125852321.23,3.9668,-0.1793,0,0
2025-07-04,sz.300898,27.45,28.16,27.04,27.3,5874006,161467434.0,5.1196,-1.9044,0,0
2025-07-07,sz.300898,28.29,28.5,27.3,27.4,5014319,139101257.22,4.3704,0.3663,0,0
2025-07-08,sz.300898,27.05,27.3,26.87,27.24,4793600,129836233.0,4.178,-0.5839,0,0
2025-07-09,sz.300898,27.34,27.48,26.83,26.88,3884900,105666796.0,3.386,-1.3216,0,0
2025-07-10,sz.300898,26.81,26.95,26.58,26.86,2628865,70339944.3,2.2913,-0.0744,0,0
2025-07-11,sz.300898,26.77,27.05,26.61,26.83,2802400,75193708.0,2.4425,-0.1117,0,0
2025-07-14,sz.300898,26.86,26.92,26.64,26.91,1789319,47937866.49,1.5595,0.2982,0,0
2025-07-15,sz.300898,26.91,26.96,26.21,26.48,3197765,84667394.75,2.7871,-1.5979,0,0
2025-07-16,sz.300898,26.51,26.91,26.43,26.71,2603765,69516345.15,2.2694,0.8686,0,0
2025-07-17,sz.300898,27.48,27.88,27.1,27.18,6907919,189443930.46,6.0208,1.7596,0,0
2025-07-18,sz.300898,26.8,27.17,26.68,26.81,3993006,107011522.82,3.4802,-1.3613,0,0
2025-07-21,sz.300898,26.81,27.03,26.6,26.93,2761200,74100178.0,2.4066,0.4476,0,0
2025-07-22,sz.300898,26.87,27.15,26.58,27.09,4157656,111858734.2,3.6237,0.5941,0,0
2025-07-23,sz.300898,27.02,27.83,26.95,27.21,6168720,169246354.6,5.3765,0.443,0,0
2025-07-24,sz.300898,27.11,28.18,27.05,27.94,8066088,224079102.29,7.0302,2.6828,0,0
2025-07-25,sz.300898,27.88,27.9,27.47,27.6,4580300,126440441.0,3.9921,-1.2169,0,0
2025-07-28,sz.300898,27.87,28.6,27.7,28.59,7995364,225792253.84,6.9686,3.587,0,0
2025-07-29,sz.300898,30.77,31.99,28.8,28.9,19998206,604812813.99,17.43,1.0843,0,0
2025-07-30,sz.300898,27.89,30.52,27.89,29.64,15935666,462350481.43,13.8891,2.5606,0,0
2025-07-31,sz.300898,28.66,28.94,28.07,28.09,10698909,304118847.51,9.3249,-5.2294,0,0
2025-08-01,sz.300898,27.78,28.49,27.61,27.76,6245759,174709507.74,5.4437,-1.1748,0,0
2025-08-04,sz.300898,27.37,27.4,26.81,27.08,5540424,149668882.61,4.8289,-2.4496,0,0
2025-08-05,sz.300898,26.99,27.25,26.98,27.13,3853326,104356040.56,3.3585,0.1846,0,0
2025-08-06,sz.300898,27.44,27.59,26.96,27.26,4145460,112872865.86,3.6131,0.4792,0,0
2025-08-07,sz.300898,27.0,27.58,27.0,27.38,5502153,150402945.55,4.7955,0.4402,0,0
2025-08-08,sz.300898,27.17,27.23,26.7,26.88,5111006,137550461.02,4.4546,-1.8262,0,0
2025-08-11,sz.300898,26.8,27.13,26.8,27.11,2911141,78674688.01,2.5373,0.8557,0,0
2025-08-12,sz.300898,27.06,27.27,26.92,27.02,2886090,78090093.5,2.5154,-0.332,0,0
2025-08-13,sz.300898,27.28,27.54,26.92,27.27,4822852,131071763.04,4.2035,0.9252,0,0
2025-08-14,sz.300898,27.12,27.98,26.9,27.58,8205798,225298831.3,7.152,1.1368,0,0
2025-08-15,sz.300898,27.25,27.5,26.96,27.42,5554456,151597452.68,4.8411,-0.5801,0,0
2025-08-18,sz.300898,27.39,28.08,27.31,28.06,7017256,194826523.59,6.1161,2.3341,0,0
2025-08-19,sz.300898,28.42,29.18,28.2,28.37,9253031,264365221.61,8.0647,1.1048,0,0
2025-08-20,sz.300898,28.14,29.65,28.05,29.17,12362698,358684923.95,10.775,2.8199,0,0
2025-08-21,sz.300898,28.78,29.35,28.4,28.63,8473624,244128455.94,7.3854,-1.8512,0,0
2025-08-22,sz.300898,28.65,28.79,28.09,28.62,5423151,154075300.7,4.7267,-0.0349,0,0
2025-08-25,sz.300898,28.62,29.8,28.41,29.44,10918165,319253368.02,9.516,2.8651,0,0
2025-08-26,sz.300898,29.15,29.68,29.05,29.24,7171856,210495573.94,6.2508,-0.6793,0,0
2025-08-27,sz.300898,29.0,29.56,28.76,28.98,8896010,258904048.8,7.7535,-0.8892,0,0
