date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600843,11.18,11.24,11.09,11.14,14903654,166298063.25,3.1762,-0.9778,0,0
2025-06-30,sh.600843,11.14,11.32,11.14,11.25,11257000,126350013.0,2.3991,0.9874,0,0
2025-07-01,sh.600843,11.25,11.32,11.11,11.23,10196799,114410525.13,2.1731,-0.1778,0,0
2025-07-02,sh.600843,11.18,11.33,11.03,11.09,14745300,164363702.86,3.1425,-1.2467,0,0
2025-07-03,sh.600843,11.05,11.33,11.05,11.19,13259800,148486238.0,2.8259,0.9017,0,0
2025-07-04,sh.600843,11.18,11.18,10.96,10.97,11801900,130289799.0,2.5152,-1.966,0,0
2025-07-07,sh.600843,10.95,11.1,10.89,11.04,8202600,90194475.0,1.7481,0.6381,0,0
2025-07-08,sh.600843,11.04,11.12,10.99,11.1,7950900,88142345.0,1.6945,0.5435,0,0
2025-07-09,sh.600843,11.16,11.49,11.11,11.17,17330998,195515900.49,3.6936,0.6306,0,0
2025-07-10,sh.600843,11.11,11.17,11.06,11.13,8899659,98913262.81,1.8967,-0.3581,0,0
2025-07-11,sh.600843,11.12,11.28,11.07,11.27,14166200,158593042.55,3.0191,1.2579,0,0
2025-07-14,sh.600843,11.28,11.28,11.14,11.18,7840100,87690364.0,1.6709,-0.7986,0,0
2025-07-15,sh.600843,10.95,10.98,10.63,10.77,22323799,240327767.3,4.7576,-3.6673,0,0
2025-07-16,sh.600843,10.77,11.11,10.75,11.0,13497400,147698390.0,2.8765,2.1356,0,0
2025-07-17,sh.600843,11.29,12.1,11.29,11.76,98746474,1178941827.2,21.0447,6.9091,0,0
2025-07-18,sh.600843,11.45,11.59,11.39,11.49,64007211,735361001.2,13.6411,-2.2959,0,0
2025-07-21,sh.600843,11.5,11.9,11.5,11.83,50500859,591176840.33,10.7627,2.9591,0,0
2025-07-22,sh.600843,11.74,11.95,11.69,11.82,36149161,427026002.22,7.7041,-0.0845,0,0
2025-07-23,sh.600843,11.79,11.79,11.52,11.52,24709783,287153822.14,5.2661,-2.5381,0,0
2025-07-24,sh.600843,11.54,11.68,11.47,11.55,18702221,215785484.49,3.9858,0.2604,0,0
2025-07-25,sh.600843,11.51,11.53,11.4,11.45,15594830,178443328.7,3.3235,-0.8658,0,0
2025-07-28,sh.600843,11.49,11.49,11.35,11.39,14689712,167524865.48,3.1306,-0.524,0,0
2025-07-29,sh.600843,11.4,11.55,11.31,11.48,21411345,244163595.4,4.5632,0.7902,0,0
2025-07-30,sh.600843,11.42,11.44,11.14,11.22,18873383,212747725.94,4.0223,-2.2648,0,0
2025-07-31,sh.600843,11.2,11.39,11.18,11.22,14948952,168367766.68,3.1859,0.0,0,0
2025-08-01,sh.600843,11.2,11.24,11.06,11.12,10664597,118752968.55,2.2728,-0.8913,0,0
2025-08-04,sh.600843,11.09,11.33,11.04,11.29,11894445,133739680.35,2.5349,1.5288,0,0
2025-08-05,sh.600843,11.3,11.42,11.25,11.37,12712950,143934822.5,2.7094,0.7086,0,0
2025-08-06,sh.600843,11.3,11.44,11.28,11.39,12912127,146854831.83,2.7518,0.1759,0,0
2025-08-07,sh.600843,11.4,11.49,11.3,11.31,13323845,151387328.49,2.8396,-0.7024,0,0
2025-08-08,sh.600843,11.33,11.52,11.27,11.44,22426600,256139012.0,4.7795,1.1494,0,0
2025-08-11,sh.600843,11.37,11.47,11.34,11.4,13223500,150707604.0,2.8182,-0.3497,0,0
2025-08-12,sh.600843,11.4,11.41,11.26,11.35,12863840,145597276.6,2.7415,-0.4386,0,0
2025-08-13,sh.600843,11.35,11.4,11.27,11.33,13367103,151246169.79,2.8488,-0.1762,0,0
2025-08-14,sh.600843,11.33,11.34,11.06,11.11,17559697,196482970.43,3.7423,-1.9417,0,0
2025-08-15,sh.600843,11.12,11.45,11.12,11.41,19252498,217442211.84,4.1031,2.7003,0,0
2025-08-18,sh.600843,11.38,11.56,11.32,11.46,24999702,286253898.86,5.3279,0.4382,0,0
2025-08-19,sh.600843,11.46,11.88,11.35,11.67,42168883,489529320.26,8.987,1.8325,0,0
2025-08-20,sh.600843,11.52,11.67,11.5,11.66,21195600,245864418.4,4.5172,-0.0857,0,0
2025-08-21,sh.600843,11.67,11.73,11.45,11.53,18652300,216213588.0,3.9751,-1.1149,0,0
2025-08-22,sh.600843,11.53,11.99,11.45,11.84,41835233,490917639.59,8.9159,2.6886,0,0
2025-08-25,sh.600843,11.85,11.88,11.68,11.77,29779513,350131271.47,6.3466,-0.5912,0,0
2025-08-26,sh.600843,11.77,12.38,11.59,12.09,51563922,619296690.78,10.9892,2.7188,0,0
2025-08-27,sh.600843,12.0,12.24,11.7,11.7,42833073,514010437.19,9.1285,-3.2258,0,0
2025-08-28,sh.600843,11.59,11.79,11.28,11.67,28049900,324828414.79,5.9779,-0.2564,0,0
2025-08-29,sh.600843,11.6,12.57,11.44,12.16,55529833,672075212.97,11.8344,4.1988,0,0
2025-09-01,sh.600843,12.14,12.22,11.97,12.07,28336500,342278719.0,6.039,-0.7401,0,0
2025-09-02,sh.600843,12.03,12.48,11.64,12.44,55274940,672849352.35,11.7801,3.0655,0,0
2025-09-03,sh.600843,12.48,13.21,12.23,12.75,83677393,1067945682.36,17.8332,2.492,0,0
2025-09-04,sh.600843,12.5,13.18,12.01,12.67,67304843,857222844.3,14.3439,-0.6275,0,0
2025-09-05,sh.600843,12.51,13.2,12.4,13.1,72446683,941891265.77,15.4397,3.3938,0,0
2025-09-08,sh.600843,13.25,13.5,12.88,13.05,63421600,831207706.79,13.5163,-0.3817,0,0
2025-09-09,sh.600843,12.9,12.93,12.26,12.28,46693308,585279227.83,9.9512,-5.9004,0,0
2025-09-10,sh.600843,12.37,12.52,12.16,12.23,29454065,363493141.58,6.2772,-0.4072,0,0
2025-09-11,sh.600843,12.15,12.41,11.92,12.36,31601978,384343708.21,6.735,1.063,0,0
2025-09-12,sh.600843,12.27,12.77,12.17,12.4,34232125,428389968.46,7.2955,0.3236,0,0
2025-09-15,sh.600843,12.3,13.02,12.22,12.73,40191403,506428169.04,8.5655,2.6613,0,0
2025-09-16,sh.600843,12.6,12.83,12.58,12.63,28109053,355629006.79,5.9906,-0.7855,0,0
2025-09-17,sh.600843,12.5,12.62,12.31,12.41,26377608,327405228.26,5.6216,-1.7419,0,0
2025-09-18,sh.600843,12.3,12.34,11.73,11.91,38598901,467235357.45,8.2261,-4.029,0,0
2025-09-19,sh.600843,11.84,11.96,11.65,11.65,17600608,206618948.57,3.751,-2.183,0,0
2025-09-22,sh.600843,11.61,11.84,11.61,11.74,13696819,161018384.81,2.919,0.7725,0,0
2025-09-23,sh.600843,11.74,11.78,11.12,11.28,21222259,240212210.92,4.5229,-3.9182,0,0
2025-09-24,sh.600843,11.29,12.41,11.13,12.41,49639000,592700374.84,10.579,10.0177,1,0
2025-09-25,sh.600843,12.15,12.3,11.87,11.91,39801955,479890794.9,8.4825,-4.029,0,0
2025-09-26,sh.600843,12.0,12.65,11.8,12.24,53870364,664803941.69,11.4808,2.7708,0,0
2025-09-29,sh.600843,12.09,12.26,11.83,11.97,31109347,372082961.13,6.63,-2.2059,0,0
2025-09-30,sh.600843,12.0,12.3,11.8,11.91,24018061,289291487.34,5.1187,-0.5013,0,0
2025-10-09,sh.600843,11.7,12.06,11.65,11.92,22858160,270481095.84,4.8715,0.084,0,0
2025-10-10,sh.600843,11.9,12.66,11.83,12.39,49343076,606238095.64,10.5159,3.943,0,0
2025-10-13,sh.600843,11.79,12.55,11.68,12.48,36871487,449828452.31,7.858,0.7264,0,0
