date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603395,33.31,33.58,33.31,33.46,1807740,60524923.19,3.3729,0.4805,0,0
2025-06-30,sh.603395,33.51,33.75,33.38,33.73,1992786,66976512.29,3.7181,0.8069,0,0
2025-07-01,sh.603395,33.81,33.81,33.22,33.48,1718933,57582410.91,3.2072,-0.7412,0,0
2025-07-02,sh.603395,33.39,33.48,33.22,33.42,1641627,54674519.95,3.0629,-0.1792,0,0
2025-07-03,sh.603395,33.4,33.71,33.32,33.45,1776378,59498303.23,3.3144,0.0898,0,0
2025-07-04,sh.603395,33.35,33.43,33.03,33.05,1912922,63464869.9,3.5691,-1.1958,0,0
2025-07-07,sh.603395,33.03,33.31,32.9,33.2,1050788,34851506.68,1.9606,0.4539,0,0
2025-07-08,sh.603395,33.2,33.8,33.16,33.73,2782251,93406566.97,5.1911,1.5964,0,0
2025-07-09,sh.603395,33.89,33.89,33.52,33.58,1889355,63617926.16,3.5251,-0.4447,0,0
2025-07-10,sh.603395,33.59,34.56,33.52,33.9,3815241,130089862.57,7.1185,0.9529,0,0
2025-07-11,sh.603395,33.92,34.48,33.63,34.43,4175347,142106209.57,7.7903,1.5634,0,0
2025-07-14,sh.603395,33.95,34.5,33.95,34.07,2779586,94843515.27,5.1861,-1.0456,0,0
2025-07-15,sh.603395,33.97,34.1,33.5,33.74,2269717,76622908.7,4.2348,-0.9686,0,0
2025-07-16,sh.603395,33.69,34.02,33.64,33.81,1450496,49095954.38,2.7063,0.2075,0,0
2025-07-17,sh.603395,33.75,33.9,33.57,33.76,1653705,55747479.05,3.0855,-0.1479,0,0
2025-07-18,sh.603395,33.8,34.55,33.78,34.01,3910177,133572971.34,7.2956,0.7405,0,0
2025-07-21,sh.603395,34.01,34.49,34.0,34.28,2693512,92330271.69,5.0255,0.7939,0,0
2025-07-22,sh.603395,34.39,34.6,34.09,34.36,2771907,95034523.44,5.1718,0.2334,0,0
2025-07-23,sh.603395,34.33,34.58,33.92,33.93,3030151,103762351.8,5.6536,-1.2515,0,0
