date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603696,10.95,11.6,10.7,11.5,17209517,193567943.0,7.316972,6.778083,0,0
2019-07-02,sh.603696,11.53,12.29,11.08,11.27,18602968,216208884.0,7.909425,-1.999996,0,0
2019-07-03,sh.603696,11.0,11.68,10.83,10.86,15121064,169559293.0,6.429024,-3.637984,0,0
2019-07-04,sh.603696,10.91,11.13,10.56,10.75,9065331,97547671.0,3.854307,-1.012888,0,0
2019-07-05,sh.603696,10.71,10.79,10.42,10.6,7203471,76236916.0,3.0627,-1.395345,0,0
2019-07-08,sh.603696,10.52,10.7,10.0,10.29,5591227,57706094.0,2.377222,-2.924532,0,0
2019-07-09,sh.603696,10.22,10.4,10.01,10.37,4418688,45096975.0,1.878694,0.777453,0,0
2019-07-10,sh.603696,10.34,10.34,9.97,10.0,4024020,40790298.0,1.710893,-3.567984,0,0
2019-07-11,sh.603696,10.13,10.19,9.88,10.01,2986561,29969081.0,1.269796,0.100002,0,0
2019-07-12,sh.603696,10.01,10.1,9.93,10.04,2456815,24643504.0,1.044564,0.299698,0,0
2019-07-15,sh.603696,10.01,10.12,9.7,10.1,3194590,31809638.0,1.358244,0.597614,0,0
2019-07-16,sh.603696,10.06,10.29,9.99,10.11,2999672,30504229.0,1.275371,0.099003,0,0
2019-07-17,sh.603696,10.01,10.11,9.86,9.89,2929704,29156106.0,1.245622,-2.176057,0,0
2019-07-18,sh.603696,9.91,9.91,9.59,9.59,2624099,25468337.0,1.115688,-3.033369,0,0
2019-07-19,sh.603696,9.6,9.78,9.59,9.66,1839743,17845755.0,0.782204,0.729924,0,0
2019-07-22,sh.603696,9.89,9.89,9.34,9.38,2391949,22699051.0,1.016985,-2.898548,0,0
2019-07-23,sh.603696,9.32,9.49,9.27,9.41,2158464,20205738.0,0.917714,0.319827,0,0
2019-07-24,sh.603696,9.48,9.68,9.45,9.64,3177964,30457411.0,1.351175,2.444214,0,0
2019-07-25,sh.603696,9.64,10.27,9.59,10.22,8196091,82417118.0,3.484733,6.016596,0,0
2019-07-26,sh.603696,10.06,10.49,10.04,10.14,5294192,54284521.0,2.2509,-0.7828,0,0
2019-07-29,sh.603696,10.19,10.2,9.83,9.89,4089929,40629331.0,1.738915,-2.465483,0,0
2019-07-30,sh.603696,9.9,9.97,9.7,9.82,3694920,36217679.0,1.571,-0.7078,0,0
2019-07-31,sh.603696,9.76,9.81,9.62,9.64,2879464,27930566.0,1.2243,-1.833,0,0
2019-08-01,sh.603696,9.63,9.86,9.54,9.76,2423212,23488541.0,1.0303,1.2448,0,0
2019-08-02,sh.603696,9.54,9.63,9.3,9.39,3333448,31537481.0,1.4173,-3.791,0,0
2019-08-05,sh.603696,9.3,9.55,9.3,9.42,1917996,18107283.0,0.8155,0.3195,0,0
2019-08-06,sh.603696,9.08,9.28,8.87,9.12,3195440,28919599.0,1.3586,-3.1847,0,0
2019-08-07,sh.603696,9.2,9.2,8.99,9.0,1665536,15140499.0,0.7081,-1.3158,0,0
2019-08-08,sh.603696,9.0,9.12,8.9,8.91,2277092,20508167.0,0.9682,-1.0,0,0
2019-08-09,sh.603696,8.98,9.26,8.91,9.02,2849232,25853334.0,1.2114,1.2346,0,0
2019-08-12,sh.603696,9.04,9.23,9.0,9.19,2469612,22569293.0,1.05,1.8847,0,0
2019-08-13,sh.603696,9.05,9.17,8.99,9.04,2014716,18262041.0,0.8566,-1.6322,0,0
