date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002361,6.19,6.24,6.15,6.19,25730540,159566175.1,3.1801,-0.6421,0,0
2025-06-30,sz.002361,6.19,6.28,6.19,6.27,22404500,140098922.0,2.769,1.2924,0,0
2025-07-01,sz.002361,6.26,6.33,6.15,6.22,25459500,158877683.0,3.1466,-0.7974,0,0
2025-07-02,sz.002361,6.2,6.26,6.15,6.18,21573900,133578156.0,2.6663,-0.6431,0,0
2025-07-03,sz.002361,6.15,6.24,6.13,6.19,18444300,113832548.0,2.2795,0.1618,0,0
2025-07-04,sz.002361,6.22,6.31,6.12,6.19,32500840,201804258.0,4.0168,0.0,0,0
2025-07-07,sz.002361,6.19,6.19,6.09,6.11,17758940,108720720.0,2.1948,-1.2924,0,0
2025-07-08,sz.002361,6.12,6.17,6.08,6.16,17568800,107804748.0,2.1713,0.8183,0,0
2025-07-09,sz.002361,6.16,6.5,6.14,6.27,62513900,397591248.0,7.7261,1.7857,0,0
2025-07-10,sz.002361,6.29,6.48,6.2,6.35,49202000,310850475.0,6.0809,1.2759,0,0
2025-07-11,sz.002361,6.36,6.37,6.25,6.3,25661600,161393178.0,3.1715,-0.7874,0,0
2025-07-14,sz.002361,6.26,6.48,6.23,6.44,42781420,272366235.2,5.2874,2.2222,0,0
2025-07-15,sz.002361,6.38,6.45,6.31,6.34,27312406,173722597.92,3.3756,-1.5528,0,0
2025-07-16,sz.002361,6.34,6.39,6.25,6.27,21089000,132955655.0,2.6064,-1.1041,0,0
2025-07-17,sz.002361,6.31,6.36,6.26,6.33,18516700,116804293.0,2.2885,0.9569,0,0
2025-07-18,sz.002361,6.39,6.48,6.34,6.39,27498500,175689209.0,3.3986,0.9479,0,0
2025-07-21,sz.002361,6.36,6.42,6.3,6.4,35755650,227897319.5,4.4191,0.9464,0,0
2025-07-22,sz.002361,6.43,6.46,6.36,6.43,26720653,170865945.14,3.3024,0.4688,0,0
2025-07-23,sz.002361,6.4,6.42,6.25,6.25,37164900,234491657.21,4.5932,-2.7994,0,0
2025-07-24,sz.002361,6.24,6.34,6.23,6.3,23045757,144861629.33,2.8482,0.8,0,0
2025-07-25,sz.002361,6.31,6.33,6.22,6.26,19058997,119243140.34,2.3555,-0.6349,0,0
2025-07-28,sz.002361,6.25,6.32,6.22,6.28,20881104,131012689.0,2.5807,0.3195,0,0
2025-07-29,sz.002361,6.27,6.91,6.24,6.91,161511473,1102389082.38,19.9613,10.0318,1,0
2025-07-30,sz.002361,7.0,7.19,6.77,6.8,170018218,1184766569.96,21.0127,-1.5919,0,0
2025-07-31,sz.002361,6.82,6.88,6.69,6.71,84745782,574607249.04,10.4738,-1.3235,0,0
2025-08-01,sz.002361,6.69,6.86,6.64,6.7,60337858,406667165.44,7.4572,-0.149,0,0
2025-08-04,sz.002361,6.61,7.36,6.58,7.18,119926161,842141592.08,14.8217,7.1642,0,0
2025-08-05,sz.002361,7.23,7.55,7.13,7.3,129729136,944391307.93,16.0333,1.6713,0,0
2025-08-06,sz.002361,7.3,7.45,7.24,7.29,90999108,666519180.68,11.2466,-0.137,0,0
2025-08-07,sz.002361,7.22,7.41,7.15,7.21,62248550,449520694.34,7.6933,-1.0974,0,0
2025-08-08,sz.002361,7.25,7.47,7.2,7.34,79533820,584418639.0,9.8296,1.8031,0,0
2025-08-11,sz.002361,7.26,7.36,7.22,7.29,59822768,435342502.2,7.3935,-0.6812,0,0
2025-08-12,sz.002361,7.34,7.43,7.16,7.3,60663401,441940760.44,7.4974,0.1372,0,0
2025-08-13,sz.002361,7.35,7.6,7.31,7.45,77516942,577423509.35,9.5804,2.0548,0,0
2025-08-14,sz.002361,7.43,7.43,7.12,7.14,72716604,526469997.55,8.9871,-4.1611,0,0
2025-08-15,sz.002361,7.18,7.39,7.15,7.23,45944965,332245477.17,5.6784,1.2605,0,0
2025-08-18,sz.002361,7.28,7.43,7.28,7.41,65799968,484895754.01,8.1323,2.4896,0,0
2025-08-19,sz.002361,7.4,7.43,7.21,7.32,46387896,338620022.19,5.7331,-1.2146,0,0
2025-08-20,sz.002361,7.3,7.3,7.17,7.24,32781589,236955661.74,4.0515,-1.0929,0,0
2025-08-21,sz.002361,7.26,7.27,7.07,7.12,37139000,265722798.0,4.59,-1.6575,0,0
2025-08-22,sz.002361,7.15,7.15,6.98,7.07,35162514,248011326.86,4.3458,-0.7022,0,0
2025-08-25,sz.002361,7.12,7.17,7.02,7.1,34711206,246170966.46,4.29,0.4243,0,0
2025-08-26,sz.002361,7.1,7.12,7.02,7.07,29295300,207064198.0,3.6206,-0.4225,0,0
2025-08-27,sz.002361,7.07,7.17,6.8,6.83,51596900,362509410.0,6.3769,-3.3946,0,0
