date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688190,90.32,92.95,89.69,92.19,869477,80022423.06,0.7246,2.0704,0,0
2025-06-30,sh.688190,92.0,93.37,91.7,92.56,809644,74971038.97,0.6747,0.4013,0,0
2025-07-01,sh.688190,92.37,93.13,90.0,92.73,583547,53388624.48,0.4863,0.1837,0,0
2025-07-02,sh.688190,93.39,95.57,91.43,92.0,901045,84130854.85,0.7509,-0.7872,0,0
2025-07-03,sh.688190,91.04,92.5,90.92,91.56,653809,59818752.98,0.5448,-0.4783,0,0
2025-07-04,sh.688190,91.0,91.11,89.0,89.26,659328,59209845.98,0.5494,-2.512,0,0
2025-07-07,sh.688190,89.27,89.94,88.17,89.18,256069,22761836.94,0.2134,-0.0896,0,0
2025-07-08,sh.688190,89.46,90.98,88.84,90.4,445279,40198229.29,0.3711,1.368,0,0
2025-07-09,sh.688190,90.9,92.8,89.68,90.07,535752,48672514.96,0.4465,-0.365,0,0
2025-07-10,sh.688190,89.97,90.98,89.1,89.6,428367,38432833.72,0.357,-0.5218,0,0
2025-07-11,sh.688190,89.9,92.0,89.41,90.75,666102,60273658.88,0.5551,1.2835,0,0
2025-07-14,sh.688190,90.08,91.18,88.01,88.45,632142,56355301.83,0.5268,-2.5344,0,0
2025-07-15,sh.688190,88.51,89.91,87.65,88.99,458138,40635603.26,0.3818,0.6105,0,0
2025-07-16,sh.688190,89.0,91.39,88.75,88.96,659219,59429050.05,0.5493,-0.0337,0,0
2025-07-17,sh.688190,88.98,91.99,88.19,91.15,618612,56014168.7,0.5155,2.4618,0,0
2025-07-18,sh.688190,91.15,93.5,89.8,91.54,806373,73663782.37,0.672,0.4279,0,0
2025-07-21,sh.688190,90.82,93.33,90.82,93.12,690912,63847554.11,0.5758,1.726,0,0
2025-07-22,sh.688190,92.91,94.14,92.0,93.08,775874,72344584.67,0.6466,-0.043,0,0
2025-07-23,sh.688190,93.21,96.85,92.41,95.45,990635,93842252.42,0.8255,2.5462,0,0
2025-07-24,sh.688190,96.5,103.43,95.9,100.99,1960840,197895398.78,1.634,5.8041,0,0
2025-07-25,sh.688190,100.98,100.98,98.51,99.06,1150757,114451473.84,0.959,-1.9111,0,0
2025-07-28,sh.688190,99.05,99.47,97.0,97.75,743388,72836235.47,0.6195,-1.3224,0,0
2025-07-29,sh.688190,97.18,101.6,97.0,100.31,1044050,104026033.94,0.87,2.6189,0,0
2025-07-30,sh.688190,100.9,103.95,98.5,98.81,1085342,109419307.33,0.9045,-1.4954,0,0
2025-07-31,sh.688190,98.38,101.0,96.12,96.95,907039,89182574.26,0.7559,-1.8824,0,0
2025-08-01,sh.688190,96.86,98.2,96.0,96.92,523883,50905993.95,0.4366,-0.0309,0,0
2025-08-04,sh.688190,96.56,99.51,95.97,99.09,669472,65406114.09,0.5579,2.239,0,0
2025-08-05,sh.688190,99.09,99.66,97.6,98.6,684032,67426114.21,0.57,-0.4945,0,0
2025-08-06,sh.688190,99.28,99.28,96.8,98.6,673968,66138525.64,0.5616,0.0,0,0
2025-08-07,sh.688190,99.9,101.78,98.7,100.12,915067,91721827.33,0.7626,1.5416,0,0
2025-08-08,sh.688190,99.99,101.37,97.31,99.07,709470,70334845.25,0.5912,-1.0487,0,0
2025-08-11,sh.688190,99.4,99.94,97.79,98.32,714097,70232657.32,0.5951,-0.757,0,0
2025-08-12,sh.688190,98.1,102.0,98.02,101.32,1061863,107065195.65,0.8849,3.0513,0,0
2025-08-13,sh.688190,101.88,104.9,100.54,103.81,1062751,109405456.29,0.8856,2.4576,0,0
2025-08-14,sh.688190,103.01,103.53,100.0,100.36,1004440,101714777.32,0.837,-3.3234,0,0
2025-08-15,sh.688190,100.02,101.93,100.02,100.98,624185,63207514.96,0.5202,0.6178,0,0
2025-08-18,sh.688190,101.11,104.5,99.04,100.95,1583806,161457949.61,1.3198,-0.0297,0,0
2025-08-19,sh.688190,100.01,100.75,97.68,97.95,1051368,103908419.08,0.8761,-2.9718,0,0
2025-08-20,sh.688190,97.09,99.58,96.8,99.45,612075,60107871.69,0.5101,1.5314,0,0
2025-08-21,sh.688190,99.49,101.0,98.0,98.4,622291,61513304.34,0.5186,-1.0558,0,0
2025-08-22,sh.688190,98.4,103.39,98.05,101.89,1142788,115623572.24,0.9523,3.5467,0,0
2025-08-25,sh.688190,102.25,106.48,100.2,103.3,1214741,125672998.26,1.0123,1.3838,0,0
2025-08-26,sh.688190,103.32,106.98,102.47,104.88,1439534,151168868.85,1.1996,1.5295,0,0
2025-08-27,sh.688190,104.88,108.48,104.35,104.5,1297026,137864829.49,1.0809,-0.3623,0,0
2025-08-28,sh.688190,103.81,106.57,103.0,106.0,958597,100583624.44,0.7988,1.4354,0,0
2025-08-29,sh.688190,106.09,111.78,103.5,108.48,1521956,164447749.14,1.2683,2.3396,0,0
2025-09-01,sh.688190,108.48,108.74,104.51,108.18,1248192,132963441.36,1.0402,-0.2765,0,0
2025-09-02,sh.688190,108.0,108.0,103.0,106.05,977433,102809730.94,0.8145,-1.9689,0,0
2025-09-03,sh.688190,105.98,110.39,104.18,110.0,1396574,149942061.72,1.1638,3.7247,0,0
2025-09-04,sh.688190,108.8,110.35,104.19,105.65,921726,98484258.5,0.7681,-3.9545,0,0
2025-09-05,sh.688190,105.29,107.79,103.6,107.49,1037761,109757381.17,0.8648,1.7416,0,0
2025-09-08,sh.688190,108.49,111.0,106.19,110.28,920968,100063697.74,0.7675,2.5956,0,0
2025-09-09,sh.688190,110.24,115.88,109.19,111.39,1155100,129801155.92,0.9626,1.0065,0,0
2025-09-10,sh.688190,111.49,112.96,109.09,109.29,674045,74661353.86,0.5617,-1.8853,0,0
2025-09-11,sh.688190,109.24,111.06,107.1,110.99,624974,68608955.29,0.5208,1.5555,0,0
2025-09-12,sh.688190,111.51,118.41,109.68,114.92,1252855,144899836.61,1.044,3.5409,0,0
2025-09-15,sh.688190,114.79,118.83,112.73,117.82,1208817,140287444.48,1.0073,2.5235,0,0
2025-09-16,sh.688190,116.72,118.34,113.73,117.2,887863,102578535.26,0.7399,-0.5262,0,0
2025-09-17,sh.688190,116.08,117.49,112.5,115.18,843023,96673223.5,0.7025,-1.7235,0,0
