date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600510,5.05,5.14,5.03,5.07,8567200,43632361.0,0.8301,0.1976,0,0
2025-06-30,sh.600510,5.09,5.12,5.05,5.09,5678731,28832520.48,0.5503,0.3945,0,0
2025-07-01,sh.600510,5.1,5.1,4.99,5.03,9474600,47640433.0,0.9181,-1.1788,0,0
2025-07-02,sh.600510,5.02,5.06,4.99,5.03,6810850,34233038.0,0.6599,0.0,0,0
2025-07-03,sh.600510,5.03,5.07,5.0,5.02,6434074,32352058.48,0.6234,-0.1988,0,0
2025-07-04,sh.600510,5.05,5.05,4.99,5.03,8647100,43458862.0,0.8379,0.1992,0,0
2025-07-07,sh.600510,5.0,5.1,4.99,5.07,11586282,58604666.02,1.1227,1.6032,0,0
2025-07-08,sh.600510,5.08,5.13,5.06,5.13,11515649,58778265.9,1.1158,1.1834,0,0
2025-07-09,sh.600510,5.13,5.15,5.1,5.12,9117200,46729220.0,0.8834,-0.1949,0,0
2025-07-10,sh.600510,5.13,5.28,5.12,5.25,17485334,91150424.84,1.6943,2.5391,0,0
2025-07-11,sh.600510,5.3,5.4,5.25,5.32,25363574,134983818.72,2.4577,1.3333,0,0
2025-07-14,sh.600510,5.32,5.39,5.22,5.26,14303236,75278003.0,1.3859,-1.1278,0,0
2025-07-15,sh.600510,5.23,5.26,5.13,5.2,14063799,72908799.83,1.3627,-1.1407,0,0
2025-07-16,sh.600510,5.19,5.22,5.15,5.2,8859101,46016804.21,0.8584,0.0,0,0
2025-07-17,sh.600510,5.2,5.22,5.13,5.15,8674800,44785449.0,0.8406,-0.9615,0,0
2025-07-18,sh.600510,5.18,5.19,5.12,5.14,6780500,34874695.0,0.657,-0.1942,0,0
2025-07-21,sh.600510,5.13,5.22,5.13,5.22,10075501,52375904.19,0.9763,1.5564,0,0
2025-07-22,sh.600510,5.23,5.27,5.16,5.26,11808299,61654726.78,1.1442,0.7663,0,0
2025-07-23,sh.600510,5.26,5.32,5.22,5.24,14551999,76648560.78,1.41,-0.3802,0,0
2025-07-24,sh.600510,5.25,5.4,5.22,5.37,18202401,97121978.35,1.7638,2.4809,0,0
2025-07-25,sh.600510,5.38,5.5,5.33,5.45,25879258,140579349.27,2.5076,1.4898,0,0
2025-07-28,sh.600510,5.46,5.53,5.41,5.49,17208302,94119708.97,1.6674,0.7339,0,0
2025-07-29,sh.600510,5.49,5.59,5.43,5.48,15920100,87203134.0,1.5426,-0.1821,0,0
2025-07-30,sh.600510,5.48,5.66,5.43,5.49,19299500,106731242.0,1.8701,0.1825,0,0
2025-07-31,sh.600510,5.47,5.49,5.34,5.38,16170201,87145215.35,1.5668,-2.0036,0,0
2025-08-01,sh.600510,5.38,5.4,5.33,5.35,8205274,43981778.38,0.7951,-0.5576,0,0
2025-08-04,sh.600510,5.35,5.35,5.28,5.33,9861900,52399009.0,0.9556,-0.3738,0,0
2025-08-05,sh.600510,5.38,5.7,5.33,5.69,28552911,157812246.98,2.7667,6.7542,0,0
2025-08-06,sh.600510,5.67,6.2,5.59,6.1,62785897,373744266.37,6.0838,7.2056,0,0
2025-08-07,sh.600510,6.11,6.55,6.11,6.39,57315248,360561334.61,5.5537,4.7541,0,0
2025-08-08,sh.600510,6.35,6.42,6.18,6.32,34681201,218232995.65,3.3605,-1.0955,0,0
2025-08-11,sh.600510,6.26,6.46,6.0,6.42,38451801,240688064.95,3.7259,1.5823,0,0
2025-08-12,sh.600510,6.41,6.49,6.33,6.36,26375380,168943751.04,2.5557,-0.9346,0,0
2025-08-13,sh.600510,6.41,6.42,6.27,6.32,21807101,137629305.32,2.113,-0.6289,0,0
