date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002387,13.2,14.36,13.2,14.3,21757420.0,306527365.54,2.03757,9.578544,0,0
2019-07-02,sz.002387,14.28,14.65,14.12,14.25,16242577.0,233031769.03,1.521108,-0.349652,0,0
2019-07-03,sz.002387,14.33,14.53,14.01,14.25,10466958.0,148993887.01,0.980225,0.0,0,0
2019-07-04,sz.002387,14.2,14.29,13.88,14.1,7718375.0,108529424.08,0.722821,-1.052629,0,0
2019-07-05,sz.002387,14.52,14.6,14.03,14.12,6862739.0,97711568.83,0.642692,0.141841,0,0
2019-07-08,sz.002387,14.0,14.0,13.51,13.57,6740044.0,92329718.48,0.631201,-3.895185,0,0
2019-07-09,sz.002387,13.53,13.77,13.45,13.7,3816166.0,51966568.88,0.357382,0.957996,0,0
2019-07-10,sz.002387,13.73,14.27,13.57,14.03,9815005.0,137572278.5,0.91917,2.408759,0,0
2019-07-11,sz.002387,14.0,14.32,13.95,14.05,6193190.0,87505914.29,0.579989,0.142555,0,0
2019-07-12,sz.002387,14.09,14.33,13.93,14.01,8275007.0,117132021.41,0.77495,-0.284697,0,0
2019-07-15,sz.002387,14.23,15.41,14.2,14.54,15331584.0,221739064.37,1.435794,3.78301,0,0
2019-07-16,sz.002387,14.53,14.74,14.27,14.63,10136779.0,147043875.28,0.949304,0.618983,0,0
2019-07-17,sz.002387,14.45,15.32,14.38,14.5,14711472.0,218177684.49,1.377721,-0.888586,0,0
2019-07-18,sz.002387,14.53,14.53,14.15,14.15,7513650.0,107484102.95,0.703649,-2.413796,0,0
2019-07-19,sz.002387,14.29,14.4,14.02,14.09,5355700.0,75994895.0,0.501558,-0.424025,0,0
2019-07-22,sz.002387,14.24,14.45,13.93,14.22,9065500.0,128854564.0,0.848979,0.922641,0,0
2019-07-23,sz.002387,14.17,14.61,14.05,14.39,10349000.0,149233861.0,0.969178,1.1955,0,0
2019-07-24,sz.002387,14.43,14.69,14.31,14.48,9384303.0,136496538.26,0.878835,0.625429,0,0
2019-07-25,sz.002387,14.41,14.57,14.28,14.4,6576501.0,94826815.4,0.615886,-0.552486,0,0
2019-07-26,sz.002387,14.35,14.75,14.2,14.75,9858561.0,143191696.31,0.9232,2.4306,0,0
2019-07-29,sz.002387,14.75,15.14,14.64,15.09,11310185.0,169238025.89,1.059192,2.305086,0,0
2019-07-30,sz.002387,15.2,15.45,14.95,15.03,9896184.0,150123753.76,0.9268,-0.3976,0,0
2019-07-31,sz.002387,14.93,15.12,14.91,14.94,4245711.0,63668880.89,0.3976,-0.5988,0,0
2019-08-01,sz.002387,14.85,14.98,14.66,14.84,4125330.0,61174558.25,0.3863,-0.6693,0,0
2019-08-02,sz.002387,14.6,14.79,14.45,14.64,4819100.0,70263940.2,0.4513,-1.3477,0,0
2019-08-05,sz.002387,14.65,14.77,14.3,14.3,5142500.0,74650571.0,0.4816,-2.3224,0,0
2019-08-06,sz.002387,14.0,14.62,13.41,14.34,11660577.0,163825769.59,1.092,0.2797,0,0
2019-08-07,sz.002387,14.34,14.47,14.02,14.2,4139100.0,58816709.86,0.3876,-0.9763,0,0
2019-08-08,sz.002387,14.72,14.72,14.38,14.5,4514770.0,65524516.6,0.4228,2.1127,0,0
2019-08-09,sz.002387,14.58,14.65,14.31,14.46,3898645.0,56406330.2,0.3651,-0.2759,0,0
2019-08-12,sz.002387,14.45,14.83,14.31,14.83,5596919.0,82088004.86,0.5241,2.5588,0,0
2019-08-13,sz.002387,14.78,14.83,14.62,14.7,2601450.0,38248530.0,0.2436,-0.8766,0,0
2019-08-14,sz.002387,14.87,15.11,14.82,14.95,6615749.0,99281729.07,0.6196,1.7007,0,0
2019-08-15,sz.002387,14.56,14.84,14.55,14.7,4563331.0,67029202.22,0.4274,-1.6722,0,0
2019-08-16,sz.002387,14.85,15.14,14.66,14.9,7269759.0,108570267.9,0.6808,1.3605,0,0
2019-08-19,sz.002387,15.0,15.63,15.0,15.58,12321603.0,190671676.55,1.1539,4.5638,0,0
2019-08-20,sz.002387,15.51,15.83,15.45,15.5,8044200.0,125651563.99,0.7533,-0.5135,0,0
2019-08-21,sz.002387,15.42,16.01,15.33,15.8,11585478.0,182817843.49,1.085,1.9355,0,0
2019-08-22,sz.002387,15.81,16.04,15.6,15.88,9287255.0,147206313.7,0.8697,0.5063,0,0
2019-08-23,sz.002387,15.88,16.0,15.45,15.65,6631951.0,103847027.35,0.6211,-1.4484,0,0
2019-08-26,sz.002387,15.5,15.5,15.15,15.22,5358479.0,81930875.37,0.5018,-2.7476,0,0
2019-08-27,sz.002387,15.32,15.74,15.3,15.46,7968552.0,123501736.22,0.7463,1.5769,0,0
