date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002990,28.86,29.11,28.8,28.86,4074650,117833370.71,3.0386,-0.173,0,0
2025-06-30,sz.002990,28.87,29.92,28.73,29.31,5687250,167040325.5,4.2412,1.5593,0,0
2025-07-01,sz.002990,29.31,30.0,28.82,29.12,4533992,132654916.12,3.3812,-0.6482,0,0
2025-07-02,sz.002990,29.01,29.12,28.28,28.71,3654600,104341650.0,2.7254,-1.408,0,0
2025-07-03,sz.002990,28.7,29.43,28.58,29.22,4225300,122857929.0,3.151,1.7764,0,0
2025-07-04,sz.002990,29.21,29.22,28.69,28.76,3611300,104443807.0,2.6931,-1.5743,0,0
2025-07-07,sz.002990,28.87,29.9,28.44,29.24,5979326,175085755.66,4.459,1.669,0,0
2025-07-08,sz.002990,29.7,29.99,29.0,29.36,6139500,179911795.0,4.5785,0.4104,0,0
2025-07-09,sz.002990,29.3,31.0,29.2,30.45,13826229,420259542.78,10.3107,3.7125,0,0
2025-07-10,sz.002990,30.08,31.0,29.84,30.98,10943456,332819117.4,8.1609,1.7406,0,0
2025-07-11,sz.002990,31.67,31.78,29.81,29.97,14920321,452701063.32,11.1266,-3.2602,0,0
2025-07-14,sz.002990,29.72,32.97,29.72,32.07,22072917,707744614.88,16.4606,7.007,0,0
2025-07-15,sz.002990,31.28,31.65,30.31,30.74,15409450,476609765.78,11.4914,-4.1472,0,0
2025-07-16,sz.002990,31.5,32.66,31.08,32.13,14728355,468055825.15,10.9835,4.5218,0,0
2025-07-17,sz.002990,32.17,34.48,32.17,33.48,16345251,541071638.18,12.1893,4.2017,0,0
2025-07-18,sz.002990,33.67,34.16,32.69,33.05,11555950,383719168.86,8.6177,-1.2843,0,0
2025-07-21,sz.002990,32.79,33.79,32.31,32.64,10076908,332439233.04,7.5147,-1.2405,0,0
2025-07-22,sz.002990,32.37,32.48,31.32,31.64,9544700,303393818.0,7.1178,-3.0637,0,0
2025-07-23,sz.002990,31.65,32.99,31.3,32.8,10797617,346236385.35,8.0522,3.6662,0,0
2025-07-24,sz.002990,32.4,34.95,32.07,33.92,13296184,447873837.31,9.9155,3.4146,0,0
2025-07-25,sz.002990,34.01,34.2,33.43,33.74,6243783,210615204.05,4.6562,-0.5307,0,0
2025-07-28,sz.002990,33.5,33.7,32.31,33.17,6850468,225696556.07,5.1087,-1.6894,0,0
2025-07-29,sz.002990,32.88,33.03,32.35,32.74,5257275,171780894.14,3.9205,-1.2964,0,0
2025-07-30,sz.002990,32.66,32.66,31.68,32.03,5368098,172243343.48,4.0032,-2.1686,0,0
2025-07-31,sz.002990,31.95,32.49,31.65,31.82,4709297,151127142.49,3.5119,-0.6556,0,0
2025-08-01,sz.002990,31.88,32.0,31.25,31.8,3715400,117276087.0,2.7707,-0.0629,0,0
2025-08-04,sz.002990,31.79,32.29,31.72,32.03,3067209,97972756.16,2.2873,0.7233,0,0
2025-08-05,sz.002990,32.3,32.72,32.01,32.2,4277209,138257249.24,3.1897,0.5308,0,0
2025-08-06,sz.002990,32.05,32.9,31.76,32.45,4604300,148565183.0,3.4336,0.7764,0,0
2025-08-07,sz.002990,32.12,32.58,31.58,31.7,5209647,166337351.2,3.885,-2.3112,0,0
2025-08-08,sz.002990,31.7,31.79,30.79,31.03,4459650,138479012.5,3.3257,-2.1136,0,0
2025-08-11,sz.002990,31.05,31.72,31.05,31.49,3324700,104515711.0,2.4794,1.4824,0,0
2025-08-12,sz.002990,31.4,31.6,30.62,30.72,4775901,147492803.52,3.5616,-2.4452,0,0
2025-08-13,sz.002990,31.01,31.08,30.32,30.82,4954098,152076370.02,3.6945,0.3255,0,0
2025-08-14,sz.002990,30.95,31.13,30.41,30.63,5378600,165640402.0,4.011,-0.6165,0,0
2025-08-15,sz.002990,30.82,32.5,30.81,32.14,9608000,303958903.0,7.165,4.9298,0,0
2025-08-18,sz.002990,32.49,32.68,31.91,32.12,8384500,269826531.0,6.2526,-0.0622,0,0
2025-08-19,sz.002990,32.3,33.0,32.0,32.34,8200300,265846701.0,6.1153,0.6849,0,0
2025-08-20,sz.002990,32.58,32.82,31.93,32.73,6502669,210801313.91,4.8493,1.2059,0,0
2025-08-21,sz.002990,33.0,33.02,32.07,32.27,4794800,155885240.12,3.5757,-1.4054,0,0
2025-08-22,sz.002990,32.6,33.07,32.32,32.43,6117500,199424418.0,4.5621,0.4958,0,0
2025-08-25,sz.002990,33.72,33.72,32.35,32.53,7324900,239785706.0,5.4625,0.3084,0,0
2025-08-26,sz.002990,32.05,32.65,31.6,32.01,6702088,215859700.76,4.998,-1.5985,0,0
