date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.601128,7.92,8.0,7.82,7.88,18835340,148575333.0,1.242997,2.072543,0,0
2019-07-02,sh.601128,7.82,8.04,7.77,8.04,20245439,160185206.0,1.336053,2.030455,0,0
2019-07-03,sh.601128,8.01,8.01,7.82,7.88,12290715,97202161.0,0.811099,-1.990048,0,0
2019-07-04,sh.601128,7.89,7.99,7.84,7.9,10452743,82749787.0,0.689806,0.253807,0,0
2019-07-05,sh.601128,7.87,7.95,7.84,7.88,8418637,66503622.0,0.555569,-0.253164,0,0
2019-07-08,sh.601128,7.89,7.92,7.54,7.7,24352992,187148516.0,1.607122,-2.284268,0,0
2019-07-09,sh.601128,7.75,7.84,7.72,7.8,11202828,87292175.0,0.739306,1.298706,0,0
2019-07-10,sh.601128,7.85,7.98,7.83,7.9,20399344,161308235.0,1.34621,1.28205,0,0
2019-07-11,sh.601128,7.94,7.98,7.83,7.87,12480017,98607295.0,0.823591,-0.37975,0,0
2019-07-12,sh.601128,7.89,8.02,7.88,7.99,14594875,116369511.0,0.963157,1.524776,0,0
2019-07-15,sh.601128,7.97,8.06,7.9,7.97,17582283,140519129.0,1.160304,-0.250313,0,0
2019-07-16,sh.601128,7.97,8.03,7.95,8.01,8226122,65757303.0,0.542865,0.501888,0,0
2019-07-17,sh.601128,8.01,8.04,7.92,7.96,8348476,66637570.0,0.550939,-0.624222,0,0
2019-07-18,sh.601128,7.95,7.96,7.82,7.87,9762171,76939816.0,0.644233,-1.130655,0,0
2019-07-19,sh.601128,7.9,8.0,7.88,7.98,9305597,74077349.0,0.614102,1.397715,0,0
2019-07-22,sh.601128,7.93,8.05,7.91,7.97,7778014,62144862.0,0.513293,-0.125316,0,0
2019-07-23,sh.601128,7.97,8.15,7.93,8.13,16138099,130395039.0,1.064998,2.007532,0,0
2019-07-24,sh.601128,8.19,8.34,8.15,8.28,19715332,163310685.0,1.30107,1.845014,0,0
2019-07-25,sh.601128,8.27,8.41,8.27,8.36,17311234,144868204.0,1.142417,0.966183,0,0
2019-07-26,sh.601128,8.3,8.38,8.22,8.28,14983725,124231108.0,0.9888,-0.9569,0,0
2019-07-29,sh.601128,8.28,8.5,8.24,8.44,22573029,189333498.0,1.489657,1.932365,0,0
