date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.605020,22.7,23.04,22.68,22.7,6053980,137937136.4,1.5968,-0.2198,0,0
2025-06-30,sh.605020,22.89,23.18,22.76,23.04,5518910,127122010.62,1.4557,1.4978,0,0
2025-07-01,sh.605020,23.03,23.43,22.93,23.37,5464257,126521117.87,1.4413,1.4323,0,0
2025-07-02,sh.605020,23.45,24.22,23.22,24.1,10738495,256175695.35,2.8325,3.1237,0,0
2025-07-03,sh.605020,24.15,24.16,23.39,23.77,6874003,162993216.77,1.8131,-1.3693,0,0
2025-07-04,sh.605020,23.76,23.88,23.59,23.74,3649165,86564745.14,0.9625,-0.1262,0,0
2025-07-07,sh.605020,23.96,24.28,23.78,24.13,4837963,116302598.9,1.2761,1.6428,0,0
2025-07-08,sh.605020,24.0,24.41,23.98,24.37,5040137,122103177.28,1.3294,0.9946,0,0
2025-07-09,sh.605020,24.41,24.91,23.5,23.68,7222036,172502278.02,1.9049,-2.8314,0,0
2025-07-10,sh.605020,24.21,24.35,23.63,23.87,8202865,196094078.75,2.1636,0.8024,0,0
2025-07-11,sh.605020,23.97,24.02,23.45,23.61,6633988,156965713.59,1.7498,-1.0892,0,0
2025-07-14,sh.605020,23.64,24.15,23.57,23.89,4307136,102820486.08,1.1361,1.1859,0,0
2025-07-15,sh.605020,23.91,24.91,23.9,24.17,6579616,160246796.99,1.7355,1.172,0,0
2025-07-16,sh.605020,24.12,24.27,24.02,24.22,3166909,76541059.24,0.8353,0.2069,0,0
2025-07-17,sh.605020,24.16,24.88,24.16,24.45,4544987,111405303.75,1.1988,0.9496,0,0
2025-07-18,sh.605020,24.4,24.77,24.24,24.38,3366940,82289744.09,0.8881,-0.2863,0,0
2025-07-21,sh.605020,24.4,24.65,24.24,24.61,3439969,84227599.11,0.9074,0.9434,0,0
2025-07-22,sh.605020,24.7,25.97,24.62,25.59,8267785,210527799.78,2.1808,3.9821,0,0
2025-07-23,sh.605020,25.48,25.59,25.0,25.11,4841493,122334480.9,1.277,-1.8757,0,0
