date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-12-30,sz.301105,41.58,42.98,38.15,38.19,4130440,166950043.05,33.0435,-5.7037,0,0
2023-01-03,sz.301105,37.78,40.52,37.17,39.01,2956740,115901969.83,23.6539,2.1472,0,0
2023-01-04,sz.301105,38.79,39.47,38.0,38.13,1927395,74389114.55,15.4192,-2.2558,0,0
2023-01-05,sz.301105,37.83,38.12,37.4,37.88,1544086,58369374.27,12.3527,-0.6557,0,0
2023-01-06,sz.301105,37.9,38.62,37.81,38.23,1227509,47027910.6,9.8201,0.924,0,0
2023-01-09,sz.301105,38.0,38.6,37.81,38.23,914451,34986254.8,7.3156,0.0,0,0
2023-01-10,sz.301105,38.23,39.36,38.01,38.83,1336313,51727842.51,10.6905,1.5694,0,0
2023-01-11,sz.301105,38.48,38.81,37.72,37.73,1026335,39189944.86,8.2107,-2.8329,0,0
2023-01-12,sz.301105,37.57,38.09,37.54,37.64,573596,21653187.4,4.5888,-0.2385,0,0
2023-01-13,sz.301105,37.99,37.99,37.51,37.62,530229,19964547.8,4.2418,-0.0531,0,0
2023-01-16,sz.301105,37.54,38.25,37.54,38.15,701451,26627031.33,5.6116,1.4088,0,0
2023-01-17,sz.301105,38.06,38.56,38.0,38.13,641864,24549967.11,5.1349,-0.0524,0,0
2023-01-18,sz.301105,38.04,39.56,37.99,39.06,1308120,50810051.5,10.465,2.439,0,0
2023-01-19,sz.301105,39.06,39.56,38.79,38.88,706993,27585041.41,5.6559,-0.4608,0,0
2023-01-20,sz.301105,38.91,39.32,38.7,39.06,518776,20194632.53,4.1502,0.463,0,0
2023-01-30,sz.301105,38.6,39.2,38.6,38.92,882397,34334358.82,7.0592,-0.3584,0,0
2023-01-31,sz.301105,39.11,39.58,38.6,39.54,1000372,39108805.55,8.003,1.593,0,0
2023-02-01,sz.301105,39.43,40.63,39.43,40.15,1367995,54679980.34,10.944,1.5427,0,0
2023-02-02,sz.301105,40.01,40.7,39.78,39.82,901950,36164125.77,7.2156,-0.8219,0,0
2023-02-03,sz.301105,39.82,40.07,39.22,39.66,555323,21969950.18,4.4426,-0.4018,0,0
2023-02-06,sz.301105,39.75,39.75,39.27,39.54,477642,18868689.58,3.8211,-0.3026,0,0
2023-02-07,sz.301105,39.6,39.93,39.36,39.8,566788,22513561.23,4.5343,0.6576,0,0
2023-02-08,sz.301105,39.8,39.82,39.09,39.12,469621,18492891.36,3.757,-1.7085,0,0
2023-02-09,sz.301105,39.05,39.65,38.97,39.54,533359,20992233.26,4.2669,1.0736,0,0
2023-02-10,sz.301105,39.49,39.86,39.34,39.53,496600,19655338.0,3.9728,-0.0253,0,0
2023-02-13,sz.301105,39.53,39.9,39.46,39.9,640958,25441670.67,5.1277,0.936,0,0
2023-02-14,sz.301105,39.91,40.94,39.75,40.84,1866780,75590655.8,14.9342,2.3559,0,0
2023-02-15,sz.301105,40.69,40.73,40.15,40.39,1000928,40383864.61,8.0074,-1.1019,0,0
2023-02-16,sz.301105,40.46,40.55,38.91,39.16,1289503,51280722.66,10.316,-3.0453,0,0
2023-02-17,sz.301105,39.18,39.46,38.7,38.71,509636,19865960.28,4.0771,-1.1491,0,0
2023-02-20,sz.301105,39.0,39.19,38.66,38.89,910154,35303864.94,7.2812,0.465,0,0
2023-02-21,sz.301105,38.84,39.06,38.62,38.79,543683,21115665.42,4.3495,-0.2571,0,0
2023-02-22,sz.301105,38.79,39.1,38.65,38.94,468782,18207760.79,3.7503,0.3867,0,0
2023-02-23,sz.301105,38.8,39.09,38.7,38.88,343714,13369544.02,2.7497,-0.1541,0,0
2023-02-24,sz.301105,38.81,39.17,38.8,39.13,398914,15565036.6,3.1913,0.643,0,0
2023-02-27,sz.301105,39.01,39.48,38.78,38.8,479914,18770620.56,3.8393,-0.8433,0,0
2023-02-28,sz.301105,38.81,39.14,38.55,38.98,438589,17005107.57,3.5087,0.4639,0,0
2023-03-01,sz.301105,38.97,39.18,38.8,39.18,337320,13146780.13,2.6986,0.5131,0,0
2023-03-02,sz.301105,39.08,39.75,39.08,39.47,584883,23052797.08,4.6791,0.7402,0,0
2023-03-03,sz.301105,39.33,39.73,38.76,39.13,493807,19348199.62,3.9505,-0.8614,0,0
2023-03-06,sz.301105,39.13,39.25,38.82,38.88,334975,13034409.57,2.6798,-0.6389,0,0
2023-03-07,sz.301105,38.89,38.9,38.11,38.19,497802,19177476.42,3.9824,-1.7747,0,0
2023-03-08,sz.301105,38.15,38.56,38.15,38.55,203224,7793340.46,1.6258,0.9427,0,0
2023-03-09,sz.301105,38.55,38.8,38.45,38.76,301709,11653091.85,2.4137,0.5447,0,0
2023-03-10,sz.301105,38.69,39.41,38.6,39.13,631819,24671721.84,5.0546,0.9546,0,0
2023-03-13,sz.301105,39.05,39.13,38.37,38.72,433465,16743970.6,3.4677,-1.0478,0,0
2023-03-14,sz.301105,38.72,38.75,37.71,38.3,499838,19072457.18,3.9987,-1.0847,0,0
2023-03-15,sz.301105,38.29,38.75,38.29,38.51,300779,11609234.74,2.4062,0.5483,0,0
2023-03-16,sz.301105,38.44,38.56,37.88,37.98,331700,12642840.0,2.6536,-1.3763,0,0
2023-03-17,sz.301105,37.98,38.31,37.88,37.96,373117,14217592.97,2.9849,-0.0527,0,0
2023-03-20,sz.301105,37.97,38.27,37.73,38.23,356600,13569695.0,2.8528,0.7113,0,0
2023-03-21,sz.301105,38.09,38.45,37.94,38.44,290433,11115353.35,2.3235,0.5493,0,0
2023-03-22,sz.301105,38.49,38.69,38.38,38.48,254916,9824302.9,2.0393,0.1041,0,0
2023-03-23,sz.301105,38.36,38.38,38.06,38.12,389159,14855215.73,3.1133,-0.9356,0,0
2023-03-24,sz.301105,38.2,38.4,38.13,38.33,225446,8625508.63,1.8036,0.5509,0,0
2023-03-27,sz.301105,38.1,38.39,37.95,38.16,347070,13238921.0,2.7766,-0.4435,0,0
2023-03-28,sz.301105,38.16,38.3,38.05,38.18,261027,9967157.5,2.0882,0.0524,0,0
2023-03-29,sz.301105,38.18,38.3,37.93,37.96,265200,10096672.0,2.1216,-0.5762,0,0
2023-03-30,sz.301105,37.91,37.98,37.4,37.48,347462,13094814.92,2.7797,-1.2645,0,0
2023-03-31,sz.301105,37.45,37.71,37.45,37.58,181485,6821740.0,1.4519,0.2668,0,0
2023-04-03,sz.301105,37.7,37.8,37.52,37.78,307696,11585565.96,2.4616,0.5322,0,0
2023-04-04,sz.301105,37.78,37.8,37.33,37.4,275628,10333451.98,2.205,-1.0058,0,0
2023-04-06,sz.301105,37.38,37.5,37.22,37.44,176813,6611510.21,1.4145,0.107,0,0
2023-04-07,sz.301105,37.4,37.77,37.4,37.72,179323,6749699.12,1.4346,0.7479,0,0
2023-04-10,sz.301105,37.56,37.76,37.27,37.45,220700,8283883.0,1.7656,-0.7158,0,0
2023-04-11,sz.301105,37.45,37.45,36.86,37.14,339128,12570017.38,2.713,-0.8278,0,0
2023-04-12,sz.301105,37.01,37.79,37.01,37.66,267228,9994577.69,2.1378,1.4001,0,0
2023-04-13,sz.301105,37.65,37.7,37.21,37.28,138300,5182793.0,1.1064,-1.009,0,0
2023-04-14,sz.301105,37.29,37.69,37.17,37.38,159394,5949883.7,1.2752,0.2682,0,0
2023-04-17,sz.301105,37.39,37.63,37.25,37.46,171902,6443586.85,1.3752,0.214,0,0
2023-04-18,sz.301105,37.6,37.61,37.16,37.34,138135,5153721.6,1.1051,-0.3203,0,0
2023-04-19,sz.301105,37.2,37.44,37.2,37.33,139460,5203091.92,1.1157,-0.0268,0,0
2023-04-20,sz.301105,37.3,37.3,36.79,36.86,217417,8023361.96,1.7393,-1.259,0,0
2023-04-21,sz.301105,35.66,35.66,33.5,33.56,1239687,42741007.55,9.9175,-8.9528,0,0
2023-04-24,sz.301105,33.57,33.6,32.77,33.31,378077,12530538.75,3.0246,-0.7449,0,0
2023-04-25,sz.301105,33.22,33.27,32.2,32.7,359400,11745534.98,2.8752,-1.8313,0,0
2023-04-26,sz.301105,32.56,33.11,32.26,32.98,178550,5879704.88,1.4284,0.8563,0,0
2023-04-27,sz.301105,32.98,33.6,32.91,33.34,204274,6810820.9,1.6342,1.0916,0,0
2023-04-28,sz.301105,33.69,33.97,33.25,33.97,235252,7932097.38,1.882,1.8896,0,0
2023-05-04,sz.301105,33.96,34.36,33.8,34.06,168898,5756948.68,1.3512,0.2649,0,0
2023-05-05,sz.301105,34.19,34.2,33.77,33.89,166300,5644587.99,1.3304,-0.4991,0,0
2023-05-08,sz.301105,33.89,34.1,33.83,34.1,141132,4793758.76,1.1291,0.6197,0,0
2023-05-09,sz.301105,34.17,34.17,33.4,33.42,156700,5269624.0,1.2536,-1.9941,0,0
2023-05-10,sz.301105,33.4,34.02,33.38,33.8,122885,4147921.49,0.9831,1.137,0,0
2023-05-11,sz.301105,33.99,34.26,33.58,34.14,143703,4893810.36,1.1496,1.0059,0,0
2023-05-12,sz.301105,34.19,34.3,33.81,33.81,124700,4243047.0,0.9976,-0.9666,0,0
2023-05-15,sz.301105,33.86,34.42,33.7,34.33,205400,7008707.0,1.6432,1.538,0,0
2023-05-16,sz.301105,34.67,34.85,34.11,34.3,288307,9965574.1,2.3065,-0.0874,0,0
2023-05-17,sz.301105,34.5,34.77,34.0,34.59,200603,6915537.63,1.6048,0.8455,0,0
2023-05-18,sz.301105,34.8,34.82,34.49,34.72,155229,5386200.3,1.2418,0.3758,0,0
2023-05-19,sz.301105,35.0,35.03,34.59,34.86,166100,5786544.48,1.3288,0.4032,0,0
2023-05-22,sz.301105,35.0,35.06,34.8,34.95,169979,5936814.24,1.3598,0.2582,0,0
