date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301089,31.07,31.81,31.02,31.43,5200663,163637219.42,5.7165,1.0611,0,0
2025-06-30,sz.301089,31.59,31.8,31.01,31.73,4420700,139480195.0,4.8592,0.9545,0,0
2025-07-01,sz.301089,31.87,33.52,31.63,33.33,13091507,428518431.56,14.39,5.0425,0,0
2025-07-02,sz.301089,32.77,33.4,32.1,32.54,7531259,245627005.6,8.2783,-2.3702,0,0
2025-07-03,sz.301089,32.55,34.21,32.21,33.7,11046149,367587820.85,12.1418,3.5648,0,0
2025-07-04,sz.301089,33.51,34.48,33.2,33.2,11883453,403117395.17,13.0621,-1.4837,0,0
2025-07-07,sz.301089,33.0,34.27,32.5,32.63,7715457,256129718.07,8.4807,-1.7169,0,0
2025-07-08,sz.301089,33.11,38.18,32.9,34.7,15818320,564130989.81,17.3873,6.3439,0,0
2025-07-09,sz.301089,34.11,34.42,33.35,33.54,10374610,351572152.51,11.4036,-3.3429,0,0
2025-07-10,sz.301089,33.42,34.35,33.1,33.54,7854381,265856337.19,8.6334,0.0,0,0
2025-07-11,sz.301089,33.21,34.32,33.21,34.07,8627686,292818278.22,9.4834,1.5802,0,0
2025-07-14,sz.301089,33.83,34.2,33.56,33.82,4943179,167048954.43,5.4335,-0.7338,0,0
2025-07-15,sz.301089,33.7,33.9,32.41,32.84,5636040,185326014.8,6.1951,-2.8977,0,0
2025-07-16,sz.301089,33.17,34.8,32.92,34.49,10439521,355318924.98,11.475,5.0244,0,0
2025-07-17,sz.301089,34.99,35.25,34.25,34.8,9816058,341164560.91,10.7897,0.8988,0,0
2025-07-18,sz.301089,34.75,34.92,33.82,34.73,8691400,298497489.07,9.5535,-0.2011,0,0
2025-07-21,sz.301089,34.31,34.92,34.1,34.57,5985714,206771815.14,6.5794,-0.4607,0,0
2025-07-22,sz.301089,34.39,35.5,34.1,34.57,11106743,386874760.77,12.2084,0.0,0,0
2025-07-23,sz.301089,34.37,35.0,33.83,33.99,7471379,256792547.75,8.2124,-1.6778,0,0
2025-07-24,sz.301089,33.98,35.42,33.98,35.1,10819711,378637528.9,11.8929,3.2657,0,0
2025-07-25,sz.301089,35.14,36.68,34.73,34.82,10910513,387494773.06,11.9927,-0.7977,0,0
2025-07-28,sz.301089,35.2,35.9,34.89,35.35,8593895,305528702.36,9.4463,1.5221,0,0
2025-07-29,sz.301089,35.37,36.55,34.71,36.36,11602796,417228097.09,12.7536,2.8571,0,0
2025-07-30,sz.301089,36.15,37.0,35.16,35.9,10620003,384910743.29,11.6734,-1.2651,0,0
2025-07-31,sz.301089,35.65,36.99,35.25,36.4,11484039,417976293.02,12.6231,1.3928,0,0
2025-08-01,sz.301089,36.01,38.45,35.85,38.04,14246664,533851978.47,15.6598,4.5055,0,0
2025-08-04,sz.301089,37.1,37.85,36.01,37.52,9700659,358866648.53,10.6628,-1.367,0,0
2025-08-05,sz.301089,37.43,37.52,36.32,36.4,7967620,292989778.49,8.7579,-2.9851,0,0
2025-08-06,sz.301089,36.41,37.03,35.22,35.44,8355779,299990759.49,9.1846,-2.6374,0,0
2025-08-07,sz.301089,35.39,36.02,35.25,35.55,4908395,174782973.04,5.3952,0.3104,0,0
2025-08-08,sz.301089,35.55,35.55,34.28,34.33,5772645,200279895.7,6.3452,-3.4318,0,0
2025-08-11,sz.301089,34.45,35.99,34.29,35.49,6071351,213477444.64,6.6736,3.379,0,0
2025-08-12,sz.301089,35.4,35.66,34.63,34.71,4633700,162086748.68,5.0933,-2.1978,0,0
2025-08-13,sz.301089,34.66,35.09,34.31,34.76,5001199,173832393.56,5.4973,0.1441,0,0
2025-08-14,sz.301089,34.76,34.84,33.7,33.81,4808800,165319840.0,5.2858,-2.733,0,0
2025-08-15,sz.301089,33.77,35.53,33.75,35.35,7916109,276163276.6,8.7013,4.5549,0,0
2025-08-18,sz.301089,35.35,36.7,35.06,36.03,8083959,292266818.29,8.8858,1.9236,0,0
2025-08-19,sz.301089,36.03,36.84,35.8,36.02,7503051,272977034.54,8.2473,-0.0278,0,0
2025-08-20,sz.301089,36.18,36.18,34.72,35.16,5642600,198814460.14,6.2023,-2.3876,0,0
2025-08-21,sz.301089,35.25,35.29,34.56,34.61,3808100,132839792.6,4.1858,-1.5643,0,0
2025-08-22,sz.301089,34.8,34.81,34.29,34.72,4056566,140181907.21,4.4589,0.3178,0,0
2025-08-25,sz.301089,34.92,35.72,34.66,35.3,7157703,252538706.31,7.8677,1.6705,0,0
2025-08-26,sz.301089,35.36,35.7,34.5,34.59,5587192,196030704.17,6.1414,-2.0113,0,0
2025-08-27,sz.301089,34.1,34.68,32.53,32.59,7174547,241587181.04,7.8862,-5.782,0,0
2025-08-28,sz.301089,32.71,33.14,31.54,32.37,3640924,117511930.88,4.0021,-0.6751,0,0
2025-08-29,sz.301089,32.3,33.01,32.3,32.7,2822211,92392888.52,3.1021,1.0195,0,0
2025-09-01,sz.301089,32.48,33.5,32.48,33.37,2870561,95122580.42,3.1553,2.0489,0,0
2025-09-02,sz.301089,33.15,33.8,32.55,32.78,3194302,105882657.88,3.5111,-1.7681,0,0
2025-09-03,sz.301089,32.78,33.26,32.09,32.23,3136000,102523310.96,3.4471,-1.6779,0,0
2025-09-04,sz.301089,32.41,33.03,31.98,32.5,2690359,87813617.68,2.9572,0.8377,0,0
2025-09-05,sz.301089,32.64,32.86,31.95,32.8,2769815,89938418.22,3.0445,0.9231,0,0
2025-09-08,sz.301089,32.7,33.5,32.68,33.2,2887063,96038296.13,3.1734,1.2195,0,0
2025-09-09,sz.301089,33.03,33.86,32.71,32.8,2843780,94436042.4,3.1258,-1.2048,0,0
2025-09-10,sz.301089,32.48,33.2,32.48,32.8,2314600,76200660.92,2.5442,0.0,0,0
2025-09-11,sz.301089,32.51,33.13,32.01,32.95,3063525,99931963.5,3.3674,0.4573,0,0
2025-09-12,sz.301089,33.08,33.14,32.52,32.75,2385600,78259343.15,2.6222,-0.607,0,0
