date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2024-12-11,sz.301617,88.88,107.66,79.14,80.08,19599612,1706674302.16,80.4143,188.4726,0,0
2024-12-12,sz.301617,73.0,75.58,67.97,68.15,14634970,1023882882.32,60.0451,-14.8976,0,0
2024-12-13,sz.301617,65.0,68.74,63.81,64.2,10219969,669125938.21,41.931,-5.796,0,0
2024-12-16,sz.301617,63.1,68.81,62.52,65.48,9454786,618026480.77,38.7916,1.9938,0,0
2024-12-17,sz.301617,63.99,64.0,59.48,59.51,8305203,513259303.68,34.075,-9.1173,0,0
2024-12-18,sz.301617,58.1,58.75,56.24,56.46,6489190,370937576.26,26.6242,-5.1252,0,0
2024-12-19,sz.301617,55.83,56.9,54.61,55.26,4743284,263085663.43,19.461,-2.1254,0,0
2024-12-20,sz.301617,54.8,56.08,54.8,55.26,4057119,224638313.42,16.6457,0.0,0,0
2024-12-23,sz.301617,55.02,56.19,54.23,54.35,4145817,228179922.29,17.0097,-1.6468,0,0
2024-12-24,sz.301617,54.4,54.56,52.31,53.88,4369066,233104637.99,17.9256,-0.8648,0,0
2024-12-25,sz.301617,53.5,54.2,52.51,52.58,2835385,150601158.64,11.6332,-2.4128,0,0
2024-12-26,sz.301617,52.48,53.63,51.9,52.63,2987698,158020499.07,12.2581,0.0951,0,0
2024-12-27,sz.301617,52.5,53.14,52.15,52.2,2965822,156022754.1,12.1683,-0.817,0,0
2024-12-30,sz.301617,52.0,52.1,50.78,50.83,2584773,132574504.67,10.6049,-2.6245,0,0
2024-12-31,sz.301617,50.93,51.54,50.56,51.22,2712295,138736010.81,11.1281,0.7673,0,0
2025-01-02,sz.301617,51.33,51.33,48.61,48.87,2958050,148016320.23,12.1364,-4.5881,0,0
2025-01-03,sz.301617,49.01,49.2,46.89,46.99,2675385,128748583.86,10.9767,-3.8469,0,0
2025-01-06,sz.301617,46.9,47.1,45.62,46.0,2067000,95553448.8,8.4806,-2.1068,0,0
2025-01-07,sz.301617,46.0,47.08,45.66,46.47,1778332,82181055.74,7.2962,1.0217,0,0
2025-01-08,sz.301617,46.21,47.99,46.21,47.92,3873217,183088281.78,15.8912,3.1203,0,0
2025-01-09,sz.301617,47.71,48.37,46.46,47.78,3027936,144535831.38,12.4232,-0.2922,0,0
2025-01-10,sz.301617,47.37,47.76,46.24,46.28,2478949,116167473.74,10.1708,-3.1394,0,0
2025-01-13,sz.301617,45.72,46.78,45.0,46.33,1990146,91518956.9,8.1653,0.108,0,0
2025-01-14,sz.301617,46.18,47.88,46.11,47.88,3329196,157230833.04,13.6592,3.3456,0,0
2025-01-15,sz.301617,47.54,47.65,46.94,46.97,2288644,108174969.19,9.39,-1.9006,0,0
2025-01-16,sz.301617,47.08,49.49,47.0,49.47,4753841,230262349.32,19.5043,5.3225,0,0
