date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688206,27.5,27.55,26.63,27.04,7601589,205207303.79,4.2602,0.6327,0,0
2025-06-30,sh.688206,29.0,30.78,28.1,29.08,17760258,519070049.59,4.0811,7.5444,0,0
2025-07-01,sh.688206,28.73,30.43,28.72,29.32,14676459,434627564.51,3.3725,0.8253,0,0
2025-07-02,sh.688206,28.96,29.45,28.59,29.1,8850288,256130609.17,2.0337,-0.7503,0,0
2025-07-03,sh.688206,28.81,29.01,27.56,27.77,13931948,389236882.17,3.2014,-4.5704,0,0
2025-07-04,sh.688206,27.5,27.76,26.31,27.05,13168893,352779350.35,3.0261,-2.5927,0,0
2025-07-07,sh.688206,26.79,27.34,26.72,27.19,4601194,124739729.46,1.0573,0.5176,0,0
2025-07-08,sh.688206,27.27,28.38,27.26,27.92,7180764,200162144.14,1.6501,2.6848,0,0
2025-07-09,sh.688206,27.5,28.8,27.5,28.09,6908084,194723444.94,1.5874,0.6089,0,0
2025-07-10,sh.688206,28.0,28.08,27.51,27.84,4349294,120957870.42,0.9994,-0.89,0,0
2025-07-11,sh.688206,27.86,28.94,27.5,28.83,8700526,246275769.02,1.9993,3.6677,0,0
2025-07-14,sh.688206,29.0,29.3,28.32,28.93,6020535,173065788.18,1.3835,0.3469,0,0
2025-07-15,sh.688206,28.66,29.37,28.56,28.75,5343968,154111908.51,1.228,-0.6222,0,0
2025-07-16,sh.688206,29.7,29.9,28.69,28.72,8818311,257084557.82,2.0264,-0.1043,0,0
2025-07-17,sh.688206,28.7,30.08,28.7,29.81,8296675,244043975.46,1.9065,3.7953,0,0
2025-07-18,sh.688206,29.72,30.76,29.46,29.7,7221277,216794969.09,1.6594,-0.369,0,0
2025-07-21,sh.688206,29.27,29.45,28.88,29.12,5271885,154009889.6,1.2114,-1.9529,0,0
2025-07-22,sh.688206,28.99,29.39,28.69,28.81,4391834,127261178.14,1.0092,-1.0646,0,0
2025-07-23,sh.688206,28.7,29.43,28.61,28.87,4858620,140704356.99,1.1165,0.2083,0,0
2025-07-24,sh.688206,29.05,30.02,28.8,29.65,6082707,179640822.1,1.3978,2.7018,0,0
2025-07-25,sh.688206,30.3,31.17,29.56,30.57,13458652,408490979.54,3.0927,3.1029,0,0
2025-07-28,sh.688206,30.57,31.1,30.21,30.56,8298556,254284610.66,1.9069,-0.0327,0,0
2025-07-29,sh.688206,30.56,32.48,30.2,32.09,12019680,378576186.85,2.762,5.0065,0,0
2025-07-30,sh.688206,32.1,32.12,31.11,31.5,7382836,233164912.85,1.6965,-1.8386,0,0
2025-07-31,sh.688206,30.4,31.1,30.13,30.59,9533727,292869983.45,2.1908,-2.8889,0,0
2025-08-01,sh.688206,30.71,31.04,29.91,30.0,5169017,157089709.0,1.1878,-1.9287,0,0
2025-08-04,sh.688206,29.8,30.79,29.73,30.74,4829975,146150118.02,1.1099,2.4667,0,0
2025-08-05,sh.688206,30.56,31.77,30.41,30.91,6590525,204077207.66,1.5144,0.553,0,0
2025-08-06,sh.688206,30.96,31.98,30.71,31.8,6916534,217614911.96,1.5894,2.8793,0,0
2025-08-07,sh.688206,31.7,32.48,31.43,31.93,6211442,198290054.08,1.4273,0.4088,0,0
2025-08-08,sh.688206,31.73,31.75,30.82,30.86,4775572,148450464.05,1.0974,-3.3511,0,0
2025-08-11,sh.688206,30.87,31.88,30.87,31.38,4929265,155376923.85,1.1327,1.685,0,0
2025-08-12,sh.688206,31.3,31.78,30.52,31.39,5925743,184330792.26,1.3617,0.0319,0,0
2025-08-13,sh.688206,31.57,32.9,31.4,32.71,9032431,292719073.59,2.0756,4.2052,0,0
2025-08-14,sh.688206,32.71,33.44,31.82,31.88,7585419,247235384.75,1.7431,-2.5375,0,0
2025-08-15,sh.688206,31.85,32.64,31.68,32.62,5310044,171072501.33,1.2202,2.3212,0,0
2025-08-18,sh.688206,32.83,36.5,32.4,35.43,13074248,451293751.76,3.0043,8.6143,0,0
2025-08-19,sh.688206,35.2,35.52,34.14,34.46,7378487,256216191.49,1.6955,-2.7378,0,0
2025-08-20,sh.688206,34.08,35.69,33.69,35.25,8575636,296836373.0,1.9706,2.2925,0,0
2025-08-21,sh.688206,35.02,35.85,34.2,34.45,6434478,224359388.13,1.4786,-2.2695,0,0
2025-08-22,sh.688206,34.91,38.21,34.55,37.91,13608333,501926641.04,3.1271,10.0435,1,0
2025-08-25,sh.688206,38.48,38.6,36.34,37.12,11808846,441972074.09,2.7136,-2.0839,0,0
2025-08-26,sh.688206,36.94,37.3,35.7,35.89,6961096,254609266.64,1.5996,-3.3136,0,0
2025-08-27,sh.688206,35.87,36.88,34.66,34.66,9282377,333443183.22,2.133,-3.4271,0,0
2025-08-28,sh.688206,34.73,36.88,34.65,36.65,9775818,348413626.69,2.2464,5.7415,0,0
2025-08-29,sh.688206,36.55,36.55,35.0,35.52,6567666,232291238.04,1.5092,-3.0832,0,0
2025-09-01,sh.688206,37.5,39.6,37.01,38.14,14599481,556082851.02,3.3548,7.3761,0,0
2025-09-02,sh.688206,38.24,38.26,35.7,35.95,8490287,312740024.58,1.951,-5.742,0,0
2025-09-03,sh.688206,35.95,36.09,34.77,34.91,6219726,219821872.29,1.4292,-2.8929,0,0
2025-09-04,sh.688206,35.11,35.24,31.5,32.25,9509306,315992509.3,2.1852,-7.6196,0,0
2025-09-05,sh.688206,32.66,33.55,32.29,33.53,5832716,192508746.93,1.3403,3.969,0,0
2025-09-08,sh.688206,33.87,34.03,32.74,33.58,6312098,210463026.37,1.4505,0.1491,0,0
2025-09-09,sh.688206,33.5,34.37,33.17,33.3,5341742,180166481.49,1.2275,-0.8338,0,0
2025-09-10,sh.688206,33.3,37.3,33.05,35.38,9911887,347042728.2,2.2777,6.2462,0,0
2025-09-11,sh.688206,35.41,38.8,34.68,37.32,13677133,511154502.9,3.1429,5.4833,0,0
2025-09-12,sh.688206,37.3,37.98,36.54,36.8,8054349,299980807.57,1.8508,-1.3934,0,0
2025-09-15,sh.688206,37.92,38.0,35.91,36.07,7513625,273873037.1,1.7266,-1.9837,0,0
2025-09-16,sh.688206,36.29,36.38,35.38,36.13,5947835,213543695.21,1.3668,0.1663,0,0
2025-09-17,sh.688206,36.14,37.24,35.4,36.74,7822442,284714519.86,1.7975,1.6883,0,0
2025-09-18,sh.688206,36.6,38.66,36.37,36.88,11268174,423951045.36,2.5893,0.3811,0,0
2025-09-19,sh.688206,37.29,37.99,35.8,36.01,7764870,285830995.43,1.7843,-2.359,0,0
2025-09-22,sh.688206,36.0,39.3,35.85,38.65,13725288,520759998.03,3.1539,7.3313,0,0
2025-09-23,sh.688206,38.6,45.17,38.38,45.14,23019805,977385439.56,5.2897,16.7917,1,0
2025-09-24,sh.688206,44.8,46.99,43.6,46.0,16024661,724639665.31,3.6823,1.9052,0,0
2025-09-25,sh.688206,46.13,47.2,45.3,46.45,10928249,505987214.02,2.5112,0.9783,0,0
2025-09-26,sh.688206,45.84,46.32,42.96,43.3,13655103,604277724.58,3.1378,-6.7815,0,0
2025-09-29,sh.688206,43.07,43.48,41.99,42.48,7967566,338060217.27,1.8309,-1.8938,0,0
2025-09-30,sh.688206,45.08,45.83,42.1,42.21,16864441,734149968.5,3.8753,-0.6356,0,0
2025-10-09,sh.688206,43.88,44.88,42.4,43.86,14930248,655955140.57,3.4308,3.909,0,0
2025-10-10,sh.688206,42.95,43.66,41.58,42.48,9184555,390979061.82,2.1105,-3.1464,0,0
2025-10-13,sh.688206,44.8,50.9,44.8,45.46,20902931,982877946.12,4.8033,7.0151,0,0
2025-10-14,sh.688206,44.31,45.73,41.41,41.68,15440408,671008067.62,3.5481,-8.315,0,0
2025-10-15,sh.688206,41.37,43.76,41.09,42.37,12067794,513459080.49,2.7731,1.6555,0,0
2025-10-16,sh.688206,41.76,43.58,41.76,42.26,8544610,364819079.03,1.9635,-0.2596,0,0
2025-10-17,sh.688206,42.09,42.35,39.86,39.86,6878852,280864774.27,1.5807,-5.6791,0,0
2025-10-20,sh.688206,40.72,41.17,39.05,39.48,6378726,255098654.13,1.4658,-0.9533,0,0
2025-10-21,sh.688206,39.63,40.8,39.54,40.41,4717923,190294331.99,1.0841,2.3556,0,0
2025-10-22,sh.688206,40.16,40.96,39.61,40.84,5644307,227581755.08,1.297,1.0641,0,0
2025-10-23,sh.688206,42.44,42.6,39.25,39.97,7300852,294689166.7,1.6777,-2.1303,0,0
2025-10-24,sh.688206,39.99,42.3,39.99,41.97,7798846,319750368.24,1.7921,5.0038,0,0
2025-10-27,sh.688206,42.26,42.69,40.65,41.5,8454479,351463133.93,1.9428,-1.1198,0,0
2025-10-28,sh.688206,41.0,41.77,40.4,41.02,6399465,263069728.0,1.4705,-1.1566,0,0
2025-10-29,sh.688206,41.04,41.96,40.37,41.36,5032027,207214434.63,1.1563,0.8289,0,0
2025-10-30,sh.688206,42.2,42.21,40.5,40.66,5306093,218056958.71,1.2193,-1.6925,0,0
2025-10-31,sh.688206,40.19,40.68,38.6,38.88,8125677,321282877.29,1.8672,-4.3778,0,0
2025-11-03,sh.688206,38.96,38.99,36.5,37.63,8809958,329774341.29,2.0244,-3.215,0,0
2025-11-04,sh.688206,37.47,37.8,35.98,36.33,5399635,197958379.34,1.2408,-3.4547,0,0
2025-11-05,sh.688206,36.0,36.18,34.85,34.89,6382643,225133024.48,1.4667,-3.9637,0,0
2025-11-06,sh.688206,35.19,36.36,35.06,36.35,6751741,241080696.95,1.5515,4.1846,0,0
2025-11-07,sh.688206,36.0,36.18,34.47,34.55,7410953,258192539.54,1.703,-4.9519,0,0
2025-11-10,sh.688206,34.48,35.23,34.06,34.73,5202207,180100631.8,1.1954,0.521,0,0
2025-11-11,sh.688206,34.73,35.14,33.6,33.76,4428471,151253530.89,1.0176,-2.793,0,0
2025-11-12,sh.688206,34.0,34.27,33.18,33.78,3583759,120943543.54,0.8235,0.0592,0,0
2025-11-13,sh.688206,34.05,34.43,33.72,34.09,3622310,123506789.45,0.8324,0.9177,0,0
2025-11-14,sh.688206,33.8,37.3,33.35,36.1,13929660,497548699.51,3.2009,5.8962,0,0
2025-11-17,sh.688206,35.91,36.79,35.1,35.35,7716241,277439145.43,1.7731,-2.0776,0,0
2025-11-18,sh.688206,35.0,35.44,34.75,35.04,4351985,152715494.19,1.0,-0.8769,0,0
2025-11-19,sh.688206,35.4,36.8,34.14,34.73,6965417,246427557.99,1.6006,-0.8847,0,0
