date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688092,21.79,22.04,21.69,22.02,998235,21851795.47,1.2072,1.3812,0,0
2025-06-30,sh.688092,22.09,22.36,21.93,22.3,831600,18488692.28,1.0057,1.2716,0,0
2025-07-01,sh.688092,22.44,22.69,22.24,22.56,1077793,24230330.88,1.3034,1.1659,0,0
2025-07-02,sh.688092,22.65,22.8,22.33,22.5,1057459,23835507.35,1.2788,-0.266,0,0
2025-07-03,sh.688092,22.61,22.7,22.37,22.5,922514,20808225.97,1.1156,0.0,0,0
2025-07-04,sh.688092,22.5,22.5,22.11,22.32,994128,22159384.41,1.2022,-0.8,0,0
2025-07-07,sh.688092,22.15,22.59,22.02,22.53,948699,21252042.2,1.1473,0.9409,0,0
2025-07-08,sh.688092,22.66,22.73,22.32,22.68,856785,19394580.55,1.0361,0.6658,0,0
2025-07-09,sh.688092,22.68,22.87,22.52,22.63,739614,16731651.53,0.8944,-0.2205,0,0
2025-07-10,sh.688092,22.67,22.68,22.31,22.52,669041,15042663.15,0.8091,-0.4861,0,0
2025-07-11,sh.688092,22.67,22.67,22.36,22.6,773683,17421541.96,0.9356,0.3552,0,0
2025-07-14,sh.688092,22.6,22.86,22.4,22.86,722327,16395385.34,0.8735,1.1504,0,0
2025-07-15,sh.688092,22.71,22.9,22.24,22.58,801454,18071745.99,0.9692,-1.2248,0,0
2025-07-16,sh.688092,22.64,22.9,22.61,22.87,799656,18201856.8,0.967,1.2843,0,0
2025-07-17,sh.688092,22.88,23.06,22.7,22.99,868041,19901355.01,1.0497,0.5247,0,0
2025-07-18,sh.688092,22.99,23.15,22.75,23.13,796839,18309695.62,0.9636,0.609,0,0
2025-07-21,sh.688092,23.13,23.55,23.13,23.51,1072503,25107883.03,1.297,1.6429,0,0
2025-07-22,sh.688092,23.55,23.65,23.33,23.51,1086389,25524509.94,1.3138,0.0,0,0
2025-07-23,sh.688092,23.65,23.76,22.95,23.43,1067063,25071138.91,1.2904,-0.3403,0,0
2025-07-24,sh.688092,23.55,23.93,23.44,23.65,957227,22690144.32,1.1576,0.939,0,0
2025-07-25,sh.688092,23.74,24.0,23.42,24.0,824555,19590343.12,0.9972,1.4799,0,0
2025-07-28,sh.688092,24.0,24.38,23.88,24.33,1415936,34127758.46,1.7123,1.375,0,0
2025-07-29,sh.688092,24.33,24.73,24.02,24.39,1050563,25575029.25,1.2705,0.2466,0,0
2025-07-30,sh.688092,24.38,24.45,23.76,23.97,1376758,33041122.9,1.6649,-1.722,0,0
2025-07-31,sh.688092,23.96,24.2,23.5,23.69,1311620,31267937.43,1.5862,-1.1681,0,0
2025-08-01,sh.688092,23.75,24.04,23.57,24.04,1183559,28229615.03,1.4313,1.4774,0,0
2025-08-04,sh.688092,24.05,24.93,23.72,24.91,1776347,43496548.84,2.1482,3.619,0,0
2025-08-05,sh.688092,25.0,25.19,24.7,25.15,1619089,40313416.48,1.958,0.9635,0,0
2025-08-06,sh.688092,25.15,25.3,24.68,25.18,1270948,31878588.88,1.537,0.1193,0,0
2025-08-07,sh.688092,25.2,25.32,24.88,25.1,914493,22942715.49,1.1059,-0.3177,0,0
2025-08-08,sh.688092,25.01,25.4,24.7,25.22,1632947,40925689.77,1.9748,0.4781,0,0
2025-08-11,sh.688092,25.2,25.6,25.05,25.55,1315800,33463537.92,1.5912,1.3085,0,0
2025-08-12,sh.688092,25.68,25.68,24.93,25.32,1312846,33081048.4,1.5877,-0.9002,0,0
2025-08-13,sh.688092,25.33,25.68,25.2,25.55,1767781,45078159.05,2.1378,0.9084,0,0
2025-08-14,sh.688092,25.73,25.9,24.81,24.93,1727210,43556307.26,2.0888,-2.4266,0,0
2025-08-15,sh.688092,25.13,25.45,24.99,25.42,1155472,29173791.05,1.3973,1.9655,0,0
2025-08-18,sh.688092,25.41,26.03,25.27,25.78,1998229,51158419.55,2.4165,1.4162,0,0
2025-08-19,sh.688092,25.71,25.88,25.34,25.75,1404612,35973986.87,1.6986,-0.1164,0,0
2025-08-20,sh.688092,25.75,26.18,25.51,25.98,985535,25413345.89,1.1918,0.8932,0,0
2025-08-21,sh.688092,25.92,26.48,25.63,25.91,1490245,38644795.34,1.8022,-0.2694,0,0
2025-08-22,sh.688092,25.91,26.18,25.63,26.11,997348,25881094.46,1.2061,0.7719,0,0
2025-08-25,sh.688092,26.3,26.3,25.68,26.09,1512799,39300070.8,1.8295,-0.0766,0,0
2025-08-26,sh.688092,26.0,27.6,25.71,26.94,2494477,66968445.03,3.0166,3.258,0,0
