date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603900,12.47,12.81,12.45,12.8,2263620.0,28674815.0,2.659376,3.476154,0,0
2019-07-02,sh.603900,12.68,12.85,12.65,12.66,1287540.0,16383556.0,1.512645,-1.093753,0,0
2019-07-03,sh.603900,12.75,12.84,12.44,12.5,1284886.0,16201764.0,1.509527,-1.263822,0,0
2019-07-04,sh.603900,12.5,12.73,12.43,12.53,1323120.0,16677741.0,1.554445,0.239998,0,0
2019-07-05,sh.603900,12.47,12.63,12.32,12.5,1000000.0,12445289.0,1.174833,-0.239423,0,0
2019-07-08,sh.603900,12.48,12.48,11.8,11.82,1783900.0,21436542.0,2.095785,-5.440002,0,0
2019-07-09,sh.603900,11.9,11.94,11.74,11.86,675960.0,7998544.0,0.79414,0.338409,0,0
2019-07-10,sh.603900,11.86,11.98,11.75,11.76,569160.0,6743875.0,0.668668,-0.843166,0,0
2019-07-11,sh.603900,11.88,12.12,11.84,11.98,1052220.0,12597117.0,1.236183,1.870742,0,0
2019-07-12,sh.603900,11.98,11.99,11.7,11.89,788621.0,9354222.0,0.926498,-0.751245,0,0
2019-07-15,sh.603900,11.88,12.09,11.62,12.04,1000520.0,11901122.0,1.175444,1.261561,0,0
2019-07-16,sh.603900,12.04,12.06,11.81,11.96,598847.0,7170843.0,0.703545,-0.664451,0,0
2019-07-17,sh.603900,11.93,12.02,11.85,11.95,573042.0,6842260.0,0.673229,-0.083614,0,0
2019-07-18,sh.603900,11.91,11.92,11.62,11.62,1059002.0,12434233.0,1.244151,-2.761506,0,0
2019-07-19,sh.603900,11.6,11.82,11.6,11.71,563300.0,6607313.0,0.661784,0.774528,0,0
2019-07-22,sh.603900,11.67,11.76,11.35,11.37,1080320.0,12387723.0,1.269196,-2.903503,0,0
2019-07-23,sh.603900,11.37,11.51,11.31,11.39,627667.0,7141492.0,0.737404,0.175905,0,0
2019-07-24,sh.603900,11.37,11.6,11.37,11.51,775818.0,8925181.0,0.911457,1.053555,0,0
2019-07-25,sh.603900,11.5,11.56,11.44,11.47,622800.0,7146247.0,0.731686,-0.347523,0,0
2019-07-26,sh.603900,11.48,11.55,11.42,11.48,578530.0,6634950.0,0.6797,0.0872,0,0
2019-07-29,sh.603900,11.48,11.53,11.36,11.4,638935.0,7310992.0,0.750642,-0.696863,0,0
2019-07-30,sh.603900,11.41,11.56,11.41,11.5,571140.0,6567230.0,0.671,0.8772,0,0
2019-07-31,sh.603900,11.52,11.52,11.41,11.48,474142.0,5435130.0,0.557,-0.1739,0,0
2019-08-01,sh.603900,11.47,11.47,11.3,11.37,655954.0,7448842.0,0.7706,-0.9582,0,0
2019-08-02,sh.603900,11.29,11.29,10.83,11.0,1512577.0,16677778.0,1.777,-3.2542,0,0
2019-08-05,sh.603900,10.95,11.28,10.95,11.03,1447178.0,16118495.0,1.7002,0.2727,0,0
2019-08-06,sh.603900,10.79,10.99,10.23,10.77,1781280.0,18951581.0,2.0927,-2.3572,0,0
2019-08-07,sh.603900,10.78,10.94,10.53,10.54,805776.0,8630349.0,0.9467,-2.1356,0,0
2019-08-08,sh.603900,10.69,11.03,10.51,10.84,1628100.0,17655552.0,1.9127,2.8463,0,0
2019-08-09,sh.603900,10.85,11.06,10.57,10.95,1668260.0,18122511.0,1.9599,1.0148,0,0
2019-08-12,sh.603900,10.81,10.85,10.63,10.76,1368442.0,14651343.0,1.6077,-1.7352,0,0
2019-08-13,sh.603900,10.75,11.22,10.62,11.1,2098462.0,22992734.0,2.4653,3.1599,0,0
2019-08-14,sh.603900,10.92,11.11,10.9,11.02,1492860.0,16417159.0,1.7539,-0.7207,0,0
2019-08-15,sh.603900,10.91,11.43,10.9,11.3,3112182.0,35071870.0,3.6563,2.5408,0,0
2019-08-16,sh.603900,11.27,11.38,11.17,11.23,1610433.0,18107996.0,1.892,-0.6195,0,0
2019-08-19,sh.603900,11.23,11.45,11.15,11.4,1642162.0,18604639.0,1.9293,1.5138,0,0
2019-08-20,sh.603900,11.35,11.45,11.21,11.26,1488080.0,16810194.0,1.7482,-1.2281,0,0
2019-08-21,sh.603900,11.3,11.3,11.13,11.2,1042542.0,11684075.0,1.2248,-0.5329,0,0
2019-08-22,sh.603900,11.19,11.32,11.03,11.25,1403868.0,15642161.0,1.6493,0.4464,0,0
2019-08-23,sh.603900,11.21,11.24,11.03,11.04,784600.0,8750020.0,0.9218,-1.8667,0,0
2019-08-26,sh.603900,10.95,10.99,10.81,10.84,872380.0,9490927.0,1.0249,-1.8116,0,0
2019-08-27,sh.603900,10.87,11.08,10.87,11.06,988700.0,10893122.0,1.1616,2.0295,0,0
2019-08-28,sh.603900,11.06,11.17,10.97,11.11,1000520.0,11081016.0,1.1754,0.4521,0,0
2019-08-29,sh.603900,11.14,11.14,10.98,11.01,662860.0,7311595.0,0.7787,-0.9001,0,0
2019-08-30,sh.603900,11.03,11.3,10.85,10.9,1230103.0,13606156.0,1.4452,-0.9991,0,0
2019-09-02,sh.603900,10.92,11.13,10.8,11.08,951653.0,10472419.0,1.118,1.6514,0,0
2019-09-03,sh.603900,11.1,11.13,10.91,11.04,1009386.0,11133418.0,1.1859,-0.361,0,0
2019-09-04,sh.603900,11.1,11.35,11.09,11.29,1683413.0,18902837.0,1.9777,2.2645,0,0
2019-09-05,sh.603900,11.33,11.53,11.25,11.27,2030940.0,23038576.0,2.386,-0.1771,0,0
2019-09-06,sh.603900,11.27,11.3,11.18,11.24,950260.0,10666455.0,1.1164,-0.2662,0,0
2019-09-09,sh.603900,11.34,11.36,11.24,11.36,1604340.0,18136490.0,1.8848,1.0676,0,0
2019-09-10,sh.603900,11.37,11.46,11.29,11.43,1449068.0,16490600.0,1.7024,0.6162,0,0
2019-09-11,sh.603900,11.45,11.6,11.33,11.4,1551208.0,17711861.0,1.8224,-0.2625,0,0
2019-09-12,sh.603900,11.45,11.49,11.37,11.44,1452408.0,16608350.0,1.7063,0.3509,0,0
2019-09-16,sh.603900,11.44,11.54,11.41,11.44,1420900.0,16291646.0,1.6693,0.0,0,0
2019-09-17,sh.603900,11.45,11.48,11.0,11.09,1671040.0,18674956.0,1.9632,-3.0594,0,0
2019-09-18,sh.603900,11.09,11.16,11.05,11.09,1338281.0,14858798.0,1.5723,0.0,0,0
2019-09-19,sh.603900,11.12,11.57,10.95,11.5,4415029.0,50062813.0,5.1869,3.697,0,0
2019-09-20,sh.603900,12.05,12.05,11.45,11.48,4868841.0,56856601.0,5.7201,-0.1739,0,0
2019-09-23,sh.603900,11.4,11.46,11.1,11.46,3174718.0,35890576.0,3.7298,-0.1742,0,0
2019-09-24,sh.603900,11.45,11.62,11.35,11.48,3300406.0,37973175.0,3.8774,0.1745,0,0
2019-09-25,sh.603900,11.33,11.59,11.33,11.46,2634129.0,30245085.0,3.0947,-0.1742,0,0
2019-09-26,sh.603900,11.42,11.69,11.21,11.62,3923118.0,45106164.0,4.609,1.3962,0,0
2019-09-27,sh.603900,11.58,11.9,11.48,11.87,5978880.0,70180536.0,7.0242,2.1515,0,0
2019-09-30,sh.603900,11.8,11.86,11.4,11.4,3056120.0,35462643.0,3.5904,-3.9596,0,0
2019-10-08,sh.603900,11.29,11.4,10.78,10.93,3105620.0,34192280.0,3.6486,-4.1228,0,0
2019-10-09,sh.603900,10.85,10.85,10.66,10.75,2325200.0,24988953.0,2.7317,-1.6468,0,0
