date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-10-28,sh.688765,88.0,91.32,73.33,91.1,34322894,2781753187.1,83.7577,213.4893,1,0
2025-10-29,sh.688765,90.01,120.03,90.0,113.22,20884216,2171458296.23,50.9635,24.281,1,0
2025-10-30,sh.688765,115.0,123.88,113.03,117.9,16602025,1951353887.4,40.5137,4.1335,0,0
2025-10-31,sh.688765,120.0,132.03,115.2,123.55,15513015,1898219261.71,37.8562,4.7922,0,0
2025-11-03,sh.688765,120.0,129.86,115.44,128.01,13270696,1603318681.23,32.3843,3.6099,0,0
2025-11-04,sh.688765,127.0,131.02,122.88,128.08,10057075,1274269484.93,24.5422,0.0547,0,0
2025-11-05,sh.688765,126.8,128.77,111.68,112.0,18578572,2205837449.18,45.3371,-12.5547,0,1
2025-11-06,sh.688765,112.98,113.8,100.5,102.21,16267386,1729168501.1,39.6971,-8.7411,0,0
2025-11-07,sh.688765,101.0,104.0,94.5,94.96,12626705,1249339479.21,30.8128,-7.0932,0,0
2025-11-10,sh.688765,92.5,94.7,90.66,93.5,9435858,872582009.05,23.0262,-1.5375,0,0
2025-11-11,sh.688765,92.89,92.89,86.0,86.0,10760101,951933385.62,26.2577,-8.0214,0,0
2025-11-12,sh.688765,85.75,89.99,85.07,88.49,11283528,990287554.83,27.5351,2.8953,0,0
2025-11-13,sh.688765,87.76,87.78,83.61,85.49,7987094,685181898.09,19.4908,-3.3902,0,0
2025-11-14,sh.688765,86.12,90.14,84.88,86.02,8263841,721117381.98,20.1662,0.62,0,0
2025-11-17,sh.688765,82.68,84.3,81.7,83.19,6405339,530663162.55,15.6309,-3.2899,0,0
2025-11-18,sh.688765,82.82,83.78,79.36,79.95,5680774,458445393.19,13.8627,-3.8947,0,0
2025-11-19,sh.688765,79.96,80.09,78.0,78.38,3392308,267218224.59,8.2782,-1.9637,0,0
2025-11-20,sh.688765,79.3,80.6,77.97,78.51,3909094,309039947.57,9.5393,0.1659,0,0
2025-11-21,sh.688765,77.0,79.8,76.57,77.0,4236128,330884282.31,10.3374,-1.9233,0,0
2025-11-24,sh.688765,77.5,77.54,74.42,76.64,3432469,259590378.42,8.3762,-0.4675,0,0
2025-11-25,sh.688765,76.98,79.5,76.64,77.4,4622969,360785431.37,11.2814,0.9916,0,0
2025-11-26,sh.688765,76.8,81.35,76.7,79.04,5520467,440372998.66,13.4715,2.1189,0,0
2025-11-27,sh.688765,78.3,81.24,77.98,79.0,4179455,332430200.1,10.1991,-0.0506,0,0
2025-11-28,sh.688765,78.6,79.0,76.67,79.0,3128800,243558772.8,7.6352,0.0,0,0
2025-12-01,sh.688765,79.19,81.69,79.1,81.6,4156200,336463936.1,10.1423,3.2911,0,0
2025-12-02,sh.688765,82.5,84.47,80.71,81.69,4940582,409904869.8,12.0564,0.1103,0,0
2025-12-03,sh.688765,80.28,81.45,78.9,78.94,3198329,255363451.51,7.8048,-3.3664,0,0
2025-12-04,sh.688765,78.07,79.87,77.39,77.96,2299250,180784805.78,5.6108,-1.2414,0,0
2025-12-05,sh.688765,77.95,78.88,75.5,78.58,2772306,214299010.2,6.7652,0.7953,0,0
2025-12-08,sh.688765,78.0,78.79,77.33,78.26,2896835,225688469.56,7.0691,-0.4072,0,0
2025-12-09,sh.688765,78.08,79.69,77.79,77.92,2217024,174474556.74,5.4102,-0.4344,0,0
2025-12-10,sh.688765,77.5,79.34,76.31,78.2,2743384,213984260.41,6.6946,0.3593,0,0
2025-12-11,sh.688765,78.21,83.23,77.6,80.5,5650541,456183526.48,13.7889,2.9412,0,0
2025-12-12,sh.688765,79.33,79.56,77.48,77.54,4162939,324962616.79,10.1588,-3.677,0,0
2025-12-15,sh.688765,77.0,77.05,74.42,74.42,2943335,222488475.3,7.1826,-4.0237,0,0
2025-12-16,sh.688765,74.4,74.4,72.0,72.0,2429728,177085905.61,5.9292,-3.2518,0,0
2025-12-17,sh.688765,71.95,72.4,70.57,72.09,2010552,143858854.67,4.9063,0.125,0,0
2025-12-18,sh.688765,71.78,73.09,71.1,71.85,1347546,97197650.1,3.2884,-0.3329,0,0
2025-12-19,sh.688765,72.05,73.4,71.52,72.31,1676030,121670533.02,4.09,0.6402,0,0
2025-12-22,sh.688765,72.31,72.5,70.85,71.12,2281820,162764299.08,5.5683,-1.6457,0,0
2025-12-23,sh.688765,71.0,71.01,69.2,69.49,2555054,178065555.35,6.2351,-2.2919,0,0
2025-12-24,sh.688765,69.13,69.91,68.93,69.71,1386031,96387778.32,3.3823,0.3166,0,0
2025-12-25,sh.688765,69.6,69.82,69.22,69.41,1391750,96654647.9,3.3963,-0.4304,0,0
2025-12-26,sh.688765,69.41,72.33,68.68,71.61,3386837,238521414.25,8.2649,3.1696,0,0
2025-12-29,sh.688765,71.44,71.48,70.08,70.27,1687915,118940348.01,4.119,-1.8712,0,0
2025-12-30,sh.688765,70.6,71.99,70.2,70.26,1541085,109324394.29,3.7607,-0.0142,0,0
2025-12-31,sh.688765,70.01,70.82,69.09,69.11,1362231,94549214.31,3.3242,-1.6368,0,0
2026-01-05,sh.688765,69.1,72.51,68.82,72.3,3059707,218152664.94,7.4666,4.6158,0,0
2026-01-06,sh.688765,72.0,72.82,71.8,72.28,2373432,171566224.22,5.7919,-0.0277,0,0
2026-01-07,sh.688765,72.01,80.0,72.01,78.16,6868927,527041455.7,16.7622,8.135,0,0
2026-01-08,sh.688765,76.76,81.27,76.6,78.7,5194171,411409303.19,12.6753,0.6909,0,0
2026-01-09,sh.688765,78.0,81.0,76.7,79.95,4930036,389483208.1,12.0307,1.5883,0,0
2026-01-12,sh.688765,80.5,80.88,77.86,77.99,4429688,346866080.2,10.8097,-2.4515,0,0
2026-01-13,sh.688765,78.4,85.0,76.94,82.2,7067781,573154201.76,17.2474,5.3981,0,0
2026-01-14,sh.688765,81.0,88.83,80.65,85.3,7931161,678228600.82,19.3543,3.7713,0,0
2026-01-15,sh.688765,86.0,86.0,81.72,81.96,3675841,306139182.42,8.9701,-3.9156,0,0
2026-01-16,sh.688765,82.02,83.42,80.3,80.95,2533806,205934583.42,6.1832,-1.2323,0,0
2026-01-19,sh.688765,81.68,81.68,78.89,79.16,2835488,227351326.64,6.9194,-2.2112,0,0
2026-01-20,sh.688765,79.0,79.96,77.58,78.4,2336822,183372149.87,5.7025,-0.9601,0,0
2026-01-21,sh.688765,78.4,79.49,78.0,79.19,1752648,138327174.17,4.277,1.0077,0,0
2026-01-22,sh.688765,79.11,79.88,77.33,77.88,2037865,159245453.79,4.973,-1.6542,0,0
2026-01-23,sh.688765,77.9,79.79,77.9,79.19,1888847,149476158.63,4.6093,1.6821,0,0
2026-01-26,sh.688765,79.25,83.5,79.18,82.3,3752460,306775763.22,9.1571,3.9273,0,0
2026-01-27,sh.688765,81.3,83.32,79.68,83.0,2673738,216890681.0,6.5247,0.8505,0,0
2026-01-28,sh.688765,82.69,83.9,79.6,79.6,2381053,193104340.01,5.8105,-4.0964,0,0
2026-01-29,sh.688765,80.6,80.6,76.86,76.87,2366050,184254144.23,5.7738,-3.4296,0,0
2026-01-30,sh.688765,76.88,77.73,75.01,76.24,1509279,115374018.45,3.6831,-0.8196,0,0
2026-02-02,sh.688765,76.0,76.0,73.2,73.39,1507375,112332059.54,3.6784,-3.7382,0,0
2026-02-03,sh.688765,74.48,74.48,72.67,73.63,1252740,92002297.11,3.057,0.327,0,0
2026-02-04,sh.688765,74.32,74.5,72.2,73.16,1301423,95323392.27,3.1758,-0.6383,0,0
2026-02-05,sh.688765,72.83,74.11,72.73,72.81,1071648,78653977.12,2.6151,-0.4784,0,0
2026-02-06,sh.688765,73.23,75.0,73.0,73.28,1579100,117224232.13,3.8535,0.6455,0,0
2026-02-09,sh.688765,73.68,74.19,73.0,73.63,1109520,81546678.34,2.7075,0.4776,0,0
2026-02-10,sh.688765,73.63,75.27,73.27,74.69,1324963,99075039.85,3.2333,1.4396,0,0
2026-02-11,sh.688765,75.0,75.02,73.75,73.93,830345,61491198.15,2.0263,-1.0175,0,0
2026-02-12,sh.688765,74.02,74.44,72.89,72.92,940742,69053201.75,2.2957,-1.3662,0,0
2026-02-13,sh.688765,72.89,73.33,72.04,72.04,954589,69311790.43,2.3295,-1.2068,0,0
2026-02-24,sh.688765,72.68,72.84,71.95,72.3,607640,43886161.96,1.4828,0.3609,0,0
2026-02-25,sh.688765,72.3,74.33,72.12,73.89,1197177,87854292.3,2.9215,2.1992,0,0
2026-02-26,sh.688765,74.13,74.13,73.27,73.37,915287,67318326.22,2.2336,-0.7037,0,0
2026-02-27,sh.688765,73.88,75.5,72.79,73.09,1583241,116894284.54,3.8636,-0.3816,0,0
2026-03-02,sh.688765,72.75,72.75,70.0,70.2,1936457,137100264.08,4.7255,-3.954,0,0
2026-03-03,sh.688765,70.2,72.5,68.98,70.86,1924738,136080393.6,4.6969,0.9402,0,0
