date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300289,6.31,6.39,6.3,6.35,3362050,21317274.42,0.805689,1.437694,0,0
2019-07-02,sz.300289,6.32,6.36,6.17,6.2,4209100,26340215.0,1.008677,-2.362206,0,0
2019-07-03,sz.300289,6.2,6.22,6.03,6.07,2829050,17272987.5,0.677959,-2.096768,0,0
2019-07-04,sz.300289,6.07,6.14,6.05,6.08,1605800,9774022.0,0.384817,0.164741,0,0
2019-07-05,sz.300289,6.07,6.18,6.05,6.14,1971875,12083534.5,0.472544,0.986841,0,0
2019-07-08,sz.300289,6.14,6.14,5.93,6.01,1778000,10682574.0,0.426084,-2.117258,0,0
2019-07-09,sz.300289,6.01,6.01,5.87,5.92,1810303,10710519.67,0.433825,-1.497507,0,0
2019-07-10,sz.300289,5.92,5.97,5.9,5.94,846100,5024317.0,0.202761,0.337838,0,0
2019-07-11,sz.300289,5.97,6.2,5.92,6.07,2195000,13334806.5,0.526014,2.188554,0,0
2019-07-12,sz.300289,6.03,6.13,5.94,6.09,1430100,8667711.0,0.342712,0.329489,0,0
2019-07-15,sz.300289,6.15,6.18,6.02,6.15,1552925,9513706.5,0.372146,0.985221,0,0
2019-07-16,sz.300289,6.12,6.19,6.12,6.14,1051903,6470430.45,0.25208,-0.162605,0,0
2019-07-17,sz.300289,6.16,6.17,6.1,6.1,1368200,8384568.0,0.327878,-0.651465,0,0
2019-07-18,sz.300289,6.03,6.07,5.93,5.95,1336950,8009252.5,0.320389,-2.459018,0,0
2019-07-19,sz.300289,6.03,6.03,5.94,5.96,1084400,6496670.0,0.259868,0.168071,0,0
2019-07-22,sz.300289,5.96,5.96,5.72,5.78,2024550,11767771.5,0.485167,-3.020131,0,0
2019-07-23,sz.300289,5.79,5.85,5.68,5.73,2628500,15055050.0,0.629899,-0.865055,0,0
2019-07-24,sz.300289,5.7,5.81,5.7,5.73,3537175,20359849.5,0.847656,0.0,0,0
2019-07-25,sz.300289,5.74,5.83,5.7,5.75,2127800,12271240.0,0.50991,0.34904,0,0
2019-07-26,sz.300289,5.76,5.8,5.71,5.77,1102100,6343025.5,0.2641,0.3478,0,0
2019-07-29,sz.300289,5.76,5.82,5.72,5.77,1488950,8588601.0,0.356815,0.0,0,0
2019-07-30,sz.300289,5.78,5.86,5.76,5.77,1856735,10746626.25,0.445,0.0,0,0
2019-07-31,sz.300289,5.79,5.8,5.71,5.77,1185500,6834707.0,0.2841,0.0,0,0
2019-08-01,sz.300289,5.77,5.78,5.71,5.74,836937,4801586.01,0.2006,-0.5199,0,0
2019-08-02,sz.300289,5.66,5.67,5.56,5.63,1562500,8782425.0,0.3744,-1.9164,0,0
2019-08-05,sz.300289,5.6,5.66,5.51,5.53,2205350,12246080.0,0.5285,-1.7762,0,0
2019-08-06,sz.300289,5.52,5.56,5.34,5.35,2595850,14127636.0,0.6221,-3.255,0,0
2019-08-07,sz.300289,5.38,5.46,5.34,5.36,1191998,6408364.24,0.2857,0.1869,0,0
2019-08-08,sz.300289,5.39,5.42,5.34,5.36,1552300,8333627.0,0.372,0.0,0,0
2019-08-09,sz.300289,5.41,5.42,5.25,5.27,1889600,10045766.0,0.4528,-1.6791,0,0
2019-08-12,sz.300289,5.26,5.32,5.23,5.32,1546793,8145543.39,0.3707,0.9488,0,0
2019-08-13,sz.300289,5.29,5.3,5.17,5.21,1692100,8816305.0,0.4055,-2.0677,0,0
2019-08-14,sz.300289,5.25,5.31,5.21,5.23,2324500,12234158.0,0.557,0.3839,0,0
2019-08-15,sz.300289,5.09,5.32,5.08,5.26,3003940,15535858.97,0.7199,0.5736,0,0
2019-08-16,sz.300289,5.24,5.35,5.21,5.27,2410200,12738671.0,0.5776,0.1901,0,0
2019-08-19,sz.300289,5.32,5.44,5.3,5.43,3425192,18455676.83,0.8208,3.0361,0,0
2019-08-20,sz.300289,5.42,5.46,5.33,5.38,2891970,15614537.3,0.6938,-0.9208,0,0
2019-08-21,sz.300289,5.38,5.45,5.35,5.44,2717303,14690215.67,0.6519,1.1152,0,0
2019-08-22,sz.300289,5.45,5.48,5.38,5.45,1870800,10140721.94,0.4488,0.1838,0,0
2019-08-23,sz.300289,5.45,5.54,5.43,5.5,2566990,14068801.91,0.6158,0.9174,0,0
2019-08-26,sz.300289,5.38,5.73,5.38,5.58,4886204,27294370.59,1.1722,1.4545,0,0
2019-08-27,sz.300289,5.57,5.83,5.55,5.75,4408673,25347828.79,1.0576,3.0466,0,0
2019-08-28,sz.300289,5.75,5.8,5.68,5.72,2102200,12047809.0,0.5043,-0.5217,0,0
2019-08-29,sz.300289,5.72,5.86,5.71,5.72,2430102,13990649.44,0.583,0.0,0,0
2019-08-30,sz.300289,5.72,5.81,5.51,5.58,3116452,17576903.14,0.7476,-2.4476,0,0
2019-09-02,sz.300289,5.54,5.68,5.54,5.66,2469800,13938815.0,0.5925,1.4337,0,0
2019-09-03,sz.300289,5.62,5.71,5.6,5.63,2379400,13434729.0,0.5708,-0.53,0,0
2019-09-04,sz.300289,5.59,5.76,5.59,5.76,2587200,14734711.0,0.6207,2.3091,0,0
2019-09-05,sz.300289,5.77,5.83,5.71,5.71,3158100,18239988.0,0.7576,-0.8681,0,0
2019-09-06,sz.300289,5.78,5.78,5.69,5.73,1818220,10405975.4,0.4362,0.3503,0,0
2019-09-09,sz.300289,5.79,5.85,5.7,5.84,3179604,18378563.22,0.7628,1.9197,0,0
2019-09-10,sz.300289,5.82,5.94,5.8,5.93,4014487,23607687.6,0.9631,1.5411,0,0
2019-09-11,sz.300289,5.96,6.08,5.84,5.85,3791098,22586888.9,0.9095,-1.3491,0,0
2019-09-12,sz.300289,5.86,5.89,5.76,5.86,2565470,14911508.8,0.6154,0.1709,0,0
2019-09-16,sz.300289,5.86,5.92,5.8,5.85,1667300,9801245.0,0.4,-0.1707,0,0
2019-09-17,sz.300289,5.81,5.86,5.58,5.69,2918933,16652660.8,0.7002,-2.735,0,0
2019-09-18,sz.300289,5.69,5.8,5.66,5.76,2575020,14779633.2,0.6177,1.2302,0,0
2019-09-19,sz.300289,5.75,5.94,5.75,5.9,3416600,20073158.0,0.8196,2.4306,0,0
2019-09-20,sz.300289,5.91,5.97,5.82,5.88,2359987,13920188.52,0.5661,-0.339,0,0
2019-09-23,sz.300289,5.81,5.98,5.7,5.75,2388387,13730834.51,0.573,-2.2109,0,0
2019-09-24,sz.300289,5.75,5.92,5.72,5.8,2167033,12628145.38,0.5199,0.8696,0,0
2019-09-25,sz.300289,5.77,5.89,5.65,5.69,3219250,18509655.39,0.7723,-1.8966,0,0
2019-09-26,sz.300289,5.72,5.72,5.41,5.47,2571601,14230454.5,0.6169,-3.8664,0,0
2019-09-27,sz.300289,5.49,5.59,5.44,5.49,1194890,6567456.2,0.2866,0.3656,0,0
2019-09-30,sz.300289,5.41,5.54,5.4,5.43,1586700,8682911.0,0.3806,-1.0929,0,0
2019-10-08,sz.300289,5.59,5.59,5.4,5.45,1140147,6254682.88,0.2735,0.3683,0,0
2019-10-09,sz.300289,5.37,5.53,5.37,5.51,1055060,5757917.0,0.2531,1.1009,0,0
2019-10-10,sz.300289,5.55,5.57,5.47,5.53,1793800,9879973.0,0.4303,0.363,0,0
2019-10-11,sz.300289,5.55,5.58,5.44,5.54,1434300,7904380.0,0.3441,0.1808,0,0
2019-10-14,sz.300289,5.57,5.66,5.55,5.62,2518200,14111040.0,0.6041,1.444,0,0
2019-10-15,sz.300289,5.57,5.6,5.48,5.53,2048400,11317094.0,0.4914,-1.6014,0,0
2019-10-16,sz.300289,5.55,5.6,5.48,5.51,1364200,7536738.0,0.3273,-0.3617,0,0
2019-10-17,sz.300289,5.45,5.52,5.43,5.48,1782430,9746332.8,0.4276,-0.5445,0,0
2019-10-18,sz.300289,5.45,5.51,5.32,5.36,1812800,9829024.0,0.4349,-2.1898,0,0
2019-10-21,sz.300289,5.9,5.9,5.9,5.9,2721372,16056094.8,0.6528,10.0746,0,0
2019-10-22,sz.300289,5.8,5.88,5.59,5.71,8260952,47094149.38,1.9818,-3.2203,0,0
2019-10-23,sz.300289,5.62,6.27,5.6,5.97,13018852,77376754.62,3.1231,4.5534,0,0
2019-10-24,sz.300289,5.86,6.08,5.75,5.94,9029504,53352156.23,2.1661,-0.5025,0,0
2019-10-25,sz.300289,5.78,5.87,5.73,5.81,5674053,32886760.74,1.3612,-2.1886,0,0
2019-10-28,sz.300289,5.77,5.85,5.69,5.8,5022351,29073758.23,1.2048,-0.1721,0,0
2019-10-29,sz.300289,5.76,5.8,5.64,5.66,3121900,17818910.0,0.7489,-2.4138,0,0
