date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600543,7.16,7.28,7.14,7.23,6176384.0,44568573.0,1.923388,2.263081,0,0
2019-07-02,sh.600543,7.21,7.48,7.19,7.35,6896266.0,50636396.0,2.147567,1.65975,0,0
2019-07-03,sh.600543,7.35,7.79,7.28,7.43,15351411.0,115926191.0,4.780584,1.088434,0,0
2019-07-04,sh.600543,7.41,7.43,7.2,7.26,7807621.0,56942467.0,2.431372,-2.288016,0,0
2019-07-05,sh.600543,7.25,7.32,7.14,7.22,4861576.0,35133316.0,1.513944,-0.55097,0,0
2019-07-08,sh.600543,7.22,7.26,6.8,6.9,6698578.0,46697399.0,2.086005,-4.432129,0,0
2019-07-09,sh.600543,6.86,7.01,6.83,6.91,4474778.0,30936323.0,1.393491,0.144924,0,0
2019-07-10,sh.600543,6.9,6.95,6.75,6.81,5371396.0,36847423.0,1.672707,-1.447177,0,0
2019-07-11,sh.600543,6.84,6.89,6.69,6.73,4698630.0,31977352.0,1.463201,-1.174742,0,0
2019-07-12,sh.600543,6.73,6.82,6.7,6.75,3461064.0,23378346.0,1.07781,0.297177,0,0
2019-07-15,sh.600543,6.75,6.87,6.64,6.82,3863203.0,26115843.0,1.20304,1.03704,0,0
2019-07-16,sh.600543,6.79,6.86,6.75,6.83,3269508.0,22272629.0,1.018158,0.146624,0,0
2019-07-17,sh.600543,6.8,6.84,6.77,6.8,3508729.0,23864711.0,1.092654,-0.439235,0,0
2019-07-18,sh.600543,6.78,6.79,6.58,6.58,5311969.0,35340520.0,1.654201,-3.235298,0,0
2019-07-19,sh.600543,6.58,6.7,6.58,6.6,3061982.0,20341808.0,0.953532,0.303951,0,0
2019-07-22,sh.600543,6.6,6.66,6.4,6.42,4200265.0,27248328.0,1.308005,-2.72727,0,0
2019-07-23,sh.600543,6.46,6.52,6.4,6.51,2522999.0,16286225.0,0.785687,1.401872,0,0
2019-07-24,sh.600543,6.51,6.64,6.51,6.56,3451400.0,22691936.0,1.074801,0.768045,0,0
2019-07-25,sh.600543,6.56,6.6,6.53,6.57,2361343.0,15504951.0,0.735346,0.152443,0,0
2019-07-26,sh.600543,6.59,6.62,6.55,6.58,2387165.0,15736520.0,0.7434,0.1522,0,0
2019-07-29,sh.600543,6.56,6.99,6.51,6.9,26211991.0,179258113.0,8.162678,4.863225,0,0
2019-07-30,sh.600543,6.88,6.88,6.76,6.8,7388688.0,50348905.0,2.3009,-1.4493,0,0
2019-07-31,sh.600543,6.75,6.79,6.67,6.73,4282347.0,28803633.0,1.3336,-1.0294,0,0
2019-08-01,sh.600543,6.67,6.74,6.65,6.7,3481446.0,23281944.0,1.0842,-0.4458,0,0
2019-08-02,sh.600543,6.54,6.63,6.53,6.58,3835926.0,25231119.0,1.1945,-1.791,0,0
2019-08-05,sh.600543,6.58,6.61,6.46,6.49,3317828.0,21714324.0,1.0332,-1.3678,0,0
2019-08-06,sh.600543,6.38,6.49,6.12,6.25,5369353.0,33634174.0,1.6721,-3.698,0,0
2019-08-07,sh.600543,6.29,6.34,6.2,6.26,3018909.0,18992984.0,0.9401,0.16,0,0
2019-08-08,sh.600543,6.3,6.32,6.28,6.31,1711103.0,10780481.0,0.5329,0.7987,0,0
2019-08-09,sh.600543,6.31,6.37,6.21,6.24,1936900.0,12177292.0,0.6032,-1.1094,0,0
2019-08-12,sh.600543,6.24,6.39,6.24,6.38,2139532.0,13558241.0,0.6663,2.2436,0,0
2019-08-13,sh.600543,6.32,6.35,6.27,6.32,2195368.0,13851356.0,0.6837,-0.9404,0,0
2019-08-14,sh.600543,6.4,6.43,6.33,6.35,1988701.0,12695149.0,0.6193,0.4747,0,0
2019-08-15,sh.600543,6.23,6.36,6.17,6.36,1996300.0,12503426.0,0.6217,0.1575,0,0
2019-08-16,sh.600543,6.4,6.5,6.36,6.45,2814400.0,18171524.0,0.8764,1.4151,0,0
2019-08-19,sh.600543,6.45,6.58,6.43,6.56,3233195.0,21085699.0,1.0068,1.7054,0,0
2019-08-20,sh.600543,6.64,6.87,6.56,6.74,10472439.0,70470535.0,3.2612,2.7439,0,0
2019-08-21,sh.600543,6.67,6.69,6.59,6.59,4913931.0,32579784.0,1.5302,-2.2255,0,0
2019-08-22,sh.600543,6.61,6.68,6.58,6.63,3641811.0,24118468.0,1.1341,0.607,0,0
2019-08-23,sh.600543,6.66,6.66,6.49,6.53,3640568.0,23864385.0,1.1337,-1.5083,0,0
2019-08-26,sh.600543,6.45,6.53,6.4,6.44,2641600.0,17072880.0,0.8226,-1.3783,0,0
2019-08-27,sh.600543,6.49,6.6,6.46,6.57,3660143.0,23979936.0,1.1398,2.0186,0,0
2019-08-28,sh.600543,6.58,6.6,6.5,6.56,2342201.0,15337602.0,0.7294,-0.1522,0,0
2019-08-29,sh.600543,6.54,6.56,6.3,6.53,3643000.0,23634099.0,1.1345,-0.4573,0,0
2019-08-30,sh.600543,6.55,6.74,6.36,6.4,6531435.0,42715580.0,2.034,-1.9908,0,0
2019-09-02,sh.600543,6.42,6.52,6.38,6.5,3580673.0,23128923.0,1.1151,1.5625,0,0
2019-09-03,sh.600543,6.5,6.53,6.46,6.5,3866801.0,25077091.0,1.2042,0.0,0,0
2019-09-04,sh.600543,6.48,6.55,6.47,6.52,3837040.0,24970811.0,1.1949,0.3077,0,0
2019-09-05,sh.600543,6.57,6.64,6.55,6.55,4936101.0,32572064.0,1.5372,0.4601,0,0
2019-09-06,sh.600543,6.57,6.61,6.51,6.57,3110302.0,20417343.0,0.9686,0.3053,0,0
2019-09-09,sh.600543,6.61,6.68,6.58,6.67,4668012.0,30903674.0,1.4537,1.5221,0,0
2019-09-10,sh.600543,6.65,6.8,6.65,6.78,6333700.0,42652216.0,1.9724,1.6492,0,0
2019-09-11,sh.600543,6.77,6.79,6.67,6.68,4591934.0,30937267.0,1.43,-1.4749,0,0
2019-09-12,sh.600543,6.7,6.74,6.66,6.72,2800411.0,18762905.0,0.8721,0.5988,0,0
2019-09-16,sh.600543,6.72,6.82,6.71,6.77,4349980.0,29503454.0,1.3546,0.7441,0,0
2019-09-17,sh.600543,6.8,6.8,6.57,6.61,4229604.0,28179123.0,1.3171,-2.3634,0,0
2019-09-18,sh.600543,6.61,6.76,6.61,6.69,4176500.0,27982075.0,1.3006,1.2103,0,0
2019-09-19,sh.600543,6.68,6.8,6.68,6.8,3184319.0,21470808.0,0.9916,1.6442,0,0
2019-09-20,sh.600543,6.77,6.86,6.73,6.8,3585300.0,24362703.0,1.1165,0.0,0,0
2019-09-23,sh.600543,6.78,6.78,6.65,6.67,2981074.0,19927329.0,0.9283,-1.9118,0,0
2019-09-24,sh.600543,6.67,6.78,6.63,6.73,3463657.0,23293408.0,1.0786,0.8995,0,0
2019-09-25,sh.600543,6.68,6.82,6.56,6.58,4478373.0,29960533.0,1.3946,-2.2288,0,0
2019-09-26,sh.600543,6.59,6.63,6.33,6.36,5122980.0,33135818.0,1.5953,-3.3435,0,0
2019-09-27,sh.600543,6.37,6.59,6.35,6.57,4033621.0,26256728.0,1.2561,3.3019,0,0
2019-09-30,sh.600543,6.56,6.61,6.43,6.43,2428839.0,15778807.0,0.7564,-2.1309,0,0
2019-10-08,sh.600543,6.45,6.56,6.43,6.46,1498800.0,9761889.0,0.4667,0.4666,0,0
2019-10-09,sh.600543,6.45,6.5,6.4,6.48,2109442.0,13625999.0,0.6569,0.3096,0,0
2019-10-10,sh.600543,6.53,6.58,6.48,6.55,1256600.0,8194681.0,0.3913,1.0802,0,0
2019-10-11,sh.600543,6.55,6.58,6.48,6.56,1826700.0,11938292.0,0.5689,0.1527,0,0
2019-10-14,sh.600543,6.58,6.65,6.57,6.61,2165342.0,14333026.0,0.6743,0.7622,0,0
2019-10-15,sh.600543,6.61,6.65,6.56,6.59,2226000.0,14702270.0,0.6932,-0.3026,0,0
2019-10-16,sh.600543,6.62,6.62,6.38,6.4,5229083.0,33779785.0,1.6284,-2.8832,0,0
2019-10-17,sh.600543,6.42,6.44,6.35,6.38,2019500.0,12907564.0,0.6289,-0.3125,0,0
2019-10-18,sh.600543,6.36,6.45,6.19,6.23,4028970.0,25403758.0,1.2547,-2.3511,0,0
2019-10-21,sh.600543,6.25,6.43,6.11,6.21,5646300.0,34824383.0,1.7583,-0.321,0,0
2019-10-22,sh.600543,6.18,6.27,6.18,6.26,2448762.0,15246309.0,0.7626,0.8052,0,0
2019-10-23,sh.600543,6.25,6.29,6.2,6.23,1843053.0,11507363.0,0.5739,-0.4792,0,0
2019-10-24,sh.600543,6.22,6.27,6.2,6.23,1294573.0,8063897.0,0.4031,0.0,0,0
2019-10-25,sh.600543,6.21,6.31,6.2,6.29,1689759.0,10558887.0,0.5262,0.9631,0,0
2019-10-28,sh.600543,6.28,6.4,6.27,6.38,3309797.0,21049991.0,1.0307,1.4308,0,0
2019-10-29,sh.600543,6.38,6.41,6.31,6.31,2269368.0,14463707.0,0.7067,-1.0972,0,0
2019-10-30,sh.600543,6.29,6.34,6.19,6.23,2727100.0,17050268.0,0.8492,-1.2678,0,0
2019-10-31,sh.600543,6.21,6.32,6.11,6.11,2939503.0,18248273.0,0.9154,-1.9262,0,0
2019-11-01,sh.600543,6.09,6.24,6.07,6.23,1904642.0,11792665.0,0.5931,1.964,0,0
2019-11-04,sh.600543,6.18,6.26,6.14,6.16,1679331.0,10414691.0,0.523,-1.1236,0,0
2019-11-05,sh.600543,6.14,6.26,6.03,6.07,3637290.0,22180760.0,1.1327,-1.461,0,0
2019-11-06,sh.600543,6.06,6.08,5.93,5.96,2858070.0,17141854.0,0.89,-1.8122,0,0
2019-11-07,sh.600543,5.94,6.01,5.92,5.98,1623129.0,9694620.0,0.5055,0.3356,0,0
2019-11-08,sh.600543,5.98,6.0,5.88,5.93,2777297.0,16507852.0,0.8649,-0.8361,0,0
2019-11-11,sh.600543,5.88,5.88,5.65,5.68,3659500.0,21019917.0,1.1396,-4.2159,0,0
2019-11-12,sh.600543,5.66,5.7,5.56,5.57,6392801.0,35714947.0,1.9908,-1.9366,0,0
2019-11-13,sh.600543,5.58,5.59,5.52,5.52,2676900.0,14855878.0,0.8336,-0.8977,0,0
2019-11-14,sh.600543,5.51,5.55,5.5,5.52,2469212.0,13646790.0,0.7689,0.0,0,0
2019-11-15,sh.600543,5.52,5.54,5.38,5.47,4512907.0,24605463.0,1.4054,-0.9058,0,0
2019-11-18,sh.600543,5.44,5.49,5.4,5.47,1583714.0,8638660.0,0.4932,0.0,0,0
2019-11-19,sh.600543,5.49,5.57,5.44,5.56,2336373.0,12931966.0,0.7276,1.6453,0,0
2019-11-20,sh.600543,5.55,5.59,5.47,5.5,1939847.0,10746072.0,0.6041,-1.0791,0,0
2019-11-21,sh.600543,5.5,5.59,5.5,5.54,2456258.0,13629632.0,0.7649,0.7273,0,0
2019-11-22,sh.600543,5.54,5.6,5.44,5.46,3395310.0,18770079.0,1.0573,-1.444,0,0
2019-11-25,sh.600543,5.46,5.57,5.43,5.57,2415658.0,13299809.0,0.7523,2.0147,0,0
2019-11-26,sh.600543,5.55,5.59,5.52,5.55,1867800.0,10367338.0,0.5817,-0.3591,0,0
2019-11-27,sh.600543,5.55,5.65,5.52,5.56,2607173.0,14577897.0,0.8119,0.1802,0,0
2019-11-28,sh.600543,5.52,5.59,5.51,5.53,2973517.0,16494558.0,0.926,-0.5396,0,0
