date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300584,26.43,26.6,25.82,26.25,2644994,69480848.54,5.580971,0.344037,0,0
2019-07-02,sz.300584,26.41,27.5,26.08,27.11,2507501,66935731.67,5.290859,3.276193,0,0
2019-07-03,sz.300584,26.9,27.11,26.51,26.57,1734016,46516074.72,3.658796,-1.991888,0,0
2019-07-04,sz.300584,26.62,26.95,26.38,26.69,1472105,39148105.84,3.10616,0.45164,0,0
2019-07-05,sz.300584,26.6,27.23,26.5,26.89,1483839,40075451.5,3.130919,0.74934,0,0
2019-07-08,sz.300584,26.88,27.11,25.7,26.33,2222250,58407379.5,4.688976,-2.082557,0,0
2019-07-09,sz.300584,26.68,27.0,26.11,26.39,1290450,34229094.0,2.722866,0.227875,0,0
2019-07-10,sz.300584,25.28,27.1,25.28,26.53,1988750,53083212.0,4.196288,0.530509,0,0
2019-07-11,sz.300584,26.78,27.49,26.55,27.07,2559044,69326999.4,5.399616,2.035428,0,0
2019-07-12,sz.300584,27.28,27.28,26.51,26.52,1604468,42964246.16,3.385448,-2.031767,0,0
2019-07-15,sz.300584,26.51,28.19,26.36,27.77,2466800,67238096.5,5.20498,4.713424,0,0
2019-07-16,sz.300584,27.55,27.76,27.11,27.28,1892250,51784254.6,3.992672,-1.764493,0,0
2019-07-17,sz.300584,27.28,27.5,26.81,27.4,1347834,36658287.92,2.843947,0.439879,0,0
2019-07-18,sz.300584,27.27,28.45,26.81,28.0,2014788,55876153.3,4.251229,2.189782,0,0
2019-07-19,sz.300584,28.0,29.08,27.9,28.39,1826951,52189610.71,3.85489,1.392855,0,0
2019-07-22,sz.300584,28.39,29.1,27.4,28.55,1303700,37078137.5,2.750824,0.563578,0,0
2019-07-23,sz.300584,28.38,29.32,28.38,29.32,2304700,66853321.0,4.862947,2.697025,0,0
2019-07-24,sz.300584,29.4,31.09,29.08,30.7,3332200,100937785.5,7.030985,4.706688,0,0
2019-07-25,sz.300584,30.67,31.12,29.9,30.7,2100400,63947964.5,4.431871,0.0,0,0
2019-07-26,sz.300584,30.4,30.56,29.41,29.8,1662700,49900387.0,3.5083,-2.9316,0,0
2019-07-29,sz.300584,30.08,30.08,29.2,29.64,1402210,41352995.7,2.958681,-0.536912,0,0
2019-07-30,sz.300584,29.4,30.13,29.4,29.6,1476427,43965961.08,3.1153,-0.1349,0,0
2019-07-31,sz.300584,29.45,29.89,29.41,29.59,1311300,38902604.0,2.7669,-0.0338,0,0
2019-08-01,sz.300584,29.6,30.43,29.32,30.0,1405701,42114299.92,2.966,1.3856,0,0
2019-08-02,sz.300584,29.41,30.45,29.1,30.05,1485000,44542511.0,3.093,0.1667,0,0
2019-08-05,sz.300584,31.6,31.6,29.9,29.9,3249786,99792529.86,6.7688,-0.4992,0,0
2019-08-06,sz.300584,29.31,30.3,28.8,30.24,2156852,64091638.09,4.4924,1.1371,0,0
2019-08-07,sz.300584,30.43,31.25,29.81,30.27,2020300,61342286.0,4.208,0.0992,0,0
2019-08-08,sz.300584,30.27,31.28,30.25,31.01,1459250,45148017.5,3.0394,2.4447,0,0
2019-08-09,sz.300584,31.28,33.3,31.19,32.12,2578250,83326559.0,5.3701,3.5795,0,0
2019-08-12,sz.300584,32.72,34.37,32.16,33.63,3122351,104622017.93,6.5034,4.7011,0,0
2019-08-13,sz.300584,33.57,34.98,33.5,33.77,2546732,87028534.33,5.3045,0.4163,0,0
2019-08-14,sz.300584,34.26,34.48,33.46,34.0,2305926,78267060.34,4.8029,0.6811,0,0
2019-08-15,sz.300584,33.69,36.14,33.27,35.38,3500174,122142788.62,7.2904,4.0588,0,0
2019-08-16,sz.300584,36.5,37.85,35.26,35.4,5252627,191335816.45,10.9405,0.0565,0,0
2019-08-19,sz.300584,36.0,36.44,35.18,35.68,3523034,125886623.1,7.338,0.791,0,0
2019-08-20,sz.300584,35.35,35.79,34.63,35.35,2461400,86375354.44,5.1267,-0.9249,0,0
2019-08-21,sz.300584,35.35,35.35,34.16,34.78,2138550,74023531.0,4.4543,-1.6124,0,0
2019-08-22,sz.300584,34.97,35.52,34.1,34.44,2386082,82978896.06,4.9699,-0.9776,0,0
2019-08-23,sz.300584,34.5,35.75,33.5,34.66,2834222,98718176.64,5.9033,0.6388,0,0
2019-08-26,sz.300584,33.92,34.66,32.96,34.07,2524058,85350293.18,5.2572,-1.7023,0,0
2019-08-27,sz.300584,34.39,35.5,34.07,34.4,2460953,85678709.05,5.1258,0.9686,0,0
2019-08-28,sz.300584,34.97,35.12,32.61,33.3,3422750,115407317.45,7.1291,-3.1977,0,0
2019-08-29,sz.300584,33.25,33.74,32.09,32.16,2917026,95941983.68,6.0757,-3.4234,0,0
2019-08-30,sz.300584,32.2,33.88,32.05,32.2,3424400,112970916.5,7.1325,0.1244,0,0
2019-09-02,sz.300584,32.23,32.92,31.5,32.87,2648660,86018420.2,5.5168,2.0807,0,0
2019-09-03,sz.300584,33.2,34.1,32.34,32.85,3173208,105020836.8,6.6093,-0.0608,0,0
2019-09-04,sz.300584,32.84,33.4,32.5,32.98,2207800,72656986.0,4.5985,0.3957,0,0
2019-09-05,sz.300584,32.98,33.29,32.09,32.22,3570950,116260741.5,7.4378,-2.3044,0,0
2019-09-06,sz.300584,32.22,33.5,32.1,33.5,3457365,113487389.49,7.2012,3.9727,0,0
2019-09-09,sz.300584,33.9,33.9,33.03,33.66,2708734,90378956.42,5.6419,0.4776,0,0
2019-09-10,sz.300584,33.65,34.23,33.15,33.43,2968029,99943271.04,6.182,-0.6833,0,0
2019-09-11,sz.300584,33.47,34.5,32.41,32.43,2876678,95637410.72,5.9917,-2.9913,0,0
2019-09-12,sz.300584,32.49,32.66,31.5,31.89,2472150,79167372.0,5.1491,-1.6651,0,0
2019-09-16,sz.300584,31.95,32.4,31.01,31.74,3436750,108958869.5,7.1583,-0.4704,0,0
2019-09-17,sz.300584,31.56,31.9,30.5,30.68,2814000,87366037.5,5.8612,-3.3396,0,0
2019-09-18,sz.300584,30.96,31.2,30.11,30.52,2191200,67145848.9,4.564,-0.5215,0,0
2019-09-19,sz.300584,30.51,30.75,30.25,30.72,1558900,47529640.0,3.247,0.6553,0,0
2019-09-20,sz.300584,30.72,31.07,30.56,31.05,1718200,53062960.0,3.5788,1.0742,0,0
2019-09-23,sz.300584,30.89,32.25,30.16,31.95,3725700,117938987.0,7.7601,2.8986,0,0
2019-09-24,sz.300584,31.8,32.15,31.63,31.72,1856439,59249053.87,3.8667,-0.7199,0,0
2019-09-25,sz.300584,31.5,31.82,31.1,31.78,1709562,53797350.82,3.5608,0.1892,0,0
2019-09-26,sz.300584,32.0,32.0,29.2,29.99,2078019,63994440.95,4.3282,-5.6325,0,0
2019-09-27,sz.300584,29.86,30.48,29.68,30.0,1444850,43473625.5,3.0094,0.0333,0,0
2019-09-30,sz.300584,29.76,30.45,29.25,29.36,1215184,36262149.62,2.5311,-2.1333,0,0
2019-10-08,sz.300584,29.77,30.32,28.78,28.94,1376790,40534393.73,2.8677,-1.4305,0,0
2019-10-09,sz.300584,29.06,29.63,28.4,29.63,1582331,46041945.66,3.2958,2.3842,0,0
2019-10-10,sz.300584,29.7,29.83,29.37,29.77,959373,28412860.05,1.9982,0.4725,0,0
2019-10-11,sz.300584,29.73,30.8,29.08,29.3,1739300,51231449.0,3.6227,-1.5788,0,0
2019-10-14,sz.300584,29.76,30.08,29.13,29.7,1724015,51133844.34,3.5909,1.3652,0,0
2019-10-15,sz.300584,29.61,29.93,29.18,29.38,1073140,31551462.9,2.2352,-1.0774,0,0
2019-10-16,sz.300584,29.31,29.61,29.31,29.38,869450,25600556.7,1.8109,0.0,0,0
2019-10-17,sz.300584,29.52,29.52,28.9,29.02,1020314,29785827.62,2.1252,-1.2253,0,0
