date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002491,5.5,5.76,5.48,5.67,54758678,308763882.02,4.6545,3.0909,0,0
2025-06-30,sz.002491,5.73,5.74,5.64,5.68,37554400,213296643.22,3.1921,0.1764,0,0
2025-07-01,sz.002491,5.68,5.73,5.62,5.71,28679800,162741440.0,2.4378,0.5282,0,0
2025-07-02,sz.002491,5.67,5.68,5.57,5.62,22617578,126948577.58,1.9225,-1.5762,0,0
2025-07-03,sz.002491,5.61,5.71,5.6,5.66,21215300,119995137.0,1.8033,0.7117,0,0
2025-07-04,sz.002491,5.66,5.67,5.55,5.56,23146400,129474936.0,1.9674,-1.7668,0,0
2025-07-07,sz.002491,5.56,5.6,5.5,5.59,15839273,87978305.15,1.3463,0.5396,0,0
2025-07-08,sz.002491,5.58,5.72,5.56,5.72,23346201,132197790.7,1.9844,2.3256,0,0
2025-07-09,sz.002491,5.72,5.73,5.67,5.72,19695165,112306843.85,1.6741,0.0,0,0
2025-07-10,sz.002491,5.7,5.82,5.68,5.79,39206686,226077308.94,3.3326,1.2238,0,0
2025-07-11,sz.002491,5.77,5.83,5.75,5.8,28017600,162243148.0,2.3815,0.1727,0,0
2025-07-14,sz.002491,5.8,5.82,5.7,5.74,20904700,119957411.0,1.7769,-1.0345,0,0
2025-07-15,sz.002491,5.31,5.31,5.17,5.17,16576900,86018919.0,1.409,-9.9303,0,1
2025-07-16,sz.002491,5.01,5.09,4.91,4.94,97482446,486753567.87,8.286,-4.4487,0,0
2025-07-17,sz.002491,4.97,5.05,4.92,5.04,44383411,222134304.44,3.7726,2.0243,0,0
2025-07-18,sz.002491,5.06,5.06,4.91,4.96,39718800,197239731.0,3.3761,-1.5873,0,0
2025-07-21,sz.002491,4.97,5.03,4.96,5.0,25925400,129452396.0,2.2037,0.8065,0,0
2025-07-22,sz.002491,5.0,5.03,4.91,4.94,36515442,180537550.84,3.1038,-1.2,0,0
2025-07-23,sz.002491,4.93,4.96,4.81,4.9,33673344,165061799.13,2.8622,-0.8097,0,0
2025-07-24,sz.002491,4.96,4.96,4.88,4.91,28796536,141702482.55,2.4477,0.2041,0,0
2025-07-25,sz.002491,4.93,5.0,4.88,4.93,34422365,170310407.8,2.9259,0.4073,0,0
2025-07-28,sz.002491,4.95,5.0,4.92,4.94,26904949,133307596.68,2.2869,0.2028,0,0
2025-07-29,sz.002491,4.94,4.97,4.85,4.92,25031700,122419497.0,2.1277,-0.4049,0,0
2025-07-30,sz.002491,4.9,4.94,4.83,4.88,29946812,146266110.56,2.5455,-0.813,0,0
2025-07-31,sz.002491,4.88,5.01,4.85,4.89,53161824,262753395.46,4.5188,0.2049,0,0
2025-08-01,sz.002491,4.92,4.94,4.8,4.84,28391700,137663297.99,2.4133,-1.0225,0,0
2025-08-04,sz.002491,4.84,4.92,4.82,4.85,22885800,111118281.0,1.9453,0.2066,0,0
2025-08-05,sz.002491,4.86,5.0,4.85,4.96,43806401,216317904.94,3.7235,2.268,0,0
2025-08-06,sz.002491,4.95,5.05,4.92,5.03,37886242,189489481.42,3.2203,1.4113,0,0
2025-08-07,sz.002491,5.04,5.06,4.91,4.94,27297406,135370836.64,2.3203,-1.7893,0,0
2025-08-08,sz.002491,5.0,5.05,4.92,4.97,43093769,214966702.42,3.663,0.6073,0,0
2025-08-11,sz.002491,4.97,5.02,4.97,4.99,26653000,133025842.0,2.2655,0.4024,0,0
2025-08-12,sz.002491,4.99,5.02,4.95,5.02,23247515,115955753.22,1.976,0.6012,0,0
2025-08-13,sz.002491,5.04,5.12,5.01,5.07,37838330,191757542.54,3.2163,0.996,0,0
2025-08-14,sz.002491,5.17,5.58,5.11,5.58,56922818,309694241.2,4.8384,10.0592,1,0
2025-08-15,sz.002491,5.69,6.03,5.39,5.81,185532380,1063563007.37,15.7703,4.1219,0,0
2025-08-18,sz.002491,5.63,5.76,5.58,5.7,120733276,684688843.28,10.2623,-1.8933,0,0
2025-08-19,sz.002491,5.66,5.73,5.6,5.62,69096227,390060473.15,5.8732,-1.4035,0,0
2025-08-20,sz.002491,5.62,5.63,5.53,5.62,49052006,273928860.59,4.1694,0.0,0,0
2025-08-21,sz.002491,5.61,5.69,5.47,5.51,45864803,254022818.55,3.8985,-1.9573,0,0
2025-08-22,sz.002491,5.49,5.58,5.47,5.54,33139768,183186265.36,2.8169,0.5445,0,0
2025-08-25,sz.002491,5.7,5.98,5.67,5.8,101256025,584135158.57,8.6068,4.6931,0,0
2025-08-26,sz.002491,5.71,5.79,5.64,5.74,62242126,357071966.84,5.2906,-1.0345,0,0
2025-08-27,sz.002491,5.76,5.84,5.6,5.6,63137459,363271836.13,5.3667,-2.439,0,0
2025-08-28,sz.002491,5.56,5.78,5.53,5.75,62866307,357200528.81,5.3436,2.6786,0,0
2025-08-29,sz.002491,5.65,5.71,5.55,5.61,55345591,309908798.67,4.7044,-2.4348,0,0
2025-09-01,sz.002491,5.63,5.74,5.56,5.64,39233791,220800331.21,3.3349,0.5348,0,0
2025-09-02,sz.002491,5.58,5.61,5.25,5.3,54343804,291654877.62,4.6192,-6.0284,0,0
2025-09-03,sz.002491,5.33,5.37,5.21,5.27,32820300,173731629.65,2.7897,-0.566,0,0
2025-09-04,sz.002491,5.41,5.8,5.28,5.41,118996808,657066890.92,10.1147,2.6565,0,0
2025-09-05,sz.002491,5.33,5.63,5.1,5.59,94748323,510340713.48,8.0536,3.3272,0,0
2025-09-08,sz.002491,5.61,5.66,5.4,5.48,58519534,321561925.02,4.9742,-1.9678,0,0
2025-09-09,sz.002491,5.48,5.73,5.38,5.5,62735347,345727097.56,5.3325,0.365,0,0
2025-09-10,sz.002491,5.45,5.58,5.43,5.47,43858539,241372030.02,3.728,-0.5455,0,0
2025-09-11,sz.002491,5.45,6.02,5.4,6.02,106662177,619086103.3,9.0663,10.0548,1,0
2025-09-12,sz.002491,6.35,6.62,6.27,6.62,124676197,815345345.02,10.5975,9.9668,1,0
2025-09-15,sz.002491,6.89,6.89,6.39,6.43,232389530,1520569203.43,19.7531,-2.8701,0,0
2025-09-16,sz.002491,6.42,6.61,6.3,6.36,128798960,824387960.14,10.9479,-1.0886,0,0
2025-09-17,sz.002491,6.31,6.58,6.19,6.28,116364684,739542173.54,9.891,-1.2579,0,0
2025-09-18,sz.002491,6.28,6.32,5.98,6.08,103558423,639017951.96,8.8025,-3.1847,0,0
2025-09-19,sz.002491,6.11,6.2,5.96,6.0,56364341,341094162.69,4.791,-1.3158,0,0
2025-09-22,sz.002491,5.98,6.05,5.89,6.05,53841223,320768799.0,4.5765,0.8333,0,0
2025-09-23,sz.002491,6.07,6.1,5.45,5.46,105155808,588185126.64,8.9383,-9.7521,0,0
2025-09-24,sz.002491,5.38,5.6,5.29,5.58,57110564,312199157.62,4.8544,2.1978,0,0
2025-09-25,sz.002491,5.56,5.62,5.49,5.51,38531137,213465652.88,3.2752,-1.2545,0,0
2025-09-26,sz.002491,5.47,5.5,5.28,5.28,36622046,196909210.32,3.1129,-4.1742,0,0
2025-09-29,sz.002491,5.29,5.39,5.2,5.39,32216290,171529745.5,2.7384,2.0833,0,0
2025-09-30,sz.002491,5.38,5.43,5.28,5.29,34279321,182742024.57,2.9137,-1.8553,0,0
2025-10-09,sz.002491,5.36,5.53,5.34,5.44,48057502,262062882.83,4.0849,2.8355,0,0
2025-10-10,sz.002491,5.44,5.44,5.31,5.33,33127554,177601375.86,2.8158,-2.0221,0,0
2025-10-13,sz.002491,5.1,5.27,4.96,5.25,31348473,161661722.08,2.6646,-1.5009,0,0
2025-10-14,sz.002491,5.27,5.33,5.11,5.13,31295210,162893386.5,2.6601,-2.2857,0,0
2025-10-15,sz.002491,5.12,5.23,5.11,5.23,22057986,114114256.53,1.8749,1.9493,0,0
2025-10-16,sz.002491,5.26,5.29,5.13,5.14,27302082,141243200.43,2.3207,-1.7208,0,0
2025-10-17,sz.002491,5.34,5.38,5.03,5.03,40155846,207039120.45,3.4133,-2.1401,0,0
2025-10-20,sz.002491,5.11,5.14,5.05,5.1,21966740,111762740.0,1.8672,1.3917,0,0
2025-10-21,sz.002491,5.08,5.18,5.06,5.17,25406399,130523994.96,2.1595,1.3725,0,0
2025-10-22,sz.002491,5.17,5.26,5.12,5.2,20953600,109039358.0,1.7811,0.5803,0,0
2025-10-23,sz.002491,5.16,5.22,5.09,5.21,18095400,93039986.0,1.5381,0.1923,0,0
2025-10-24,sz.002491,5.24,5.28,5.21,5.25,21745103,114217086.75,1.8483,0.7678,0,0
2025-10-27,sz.002491,5.28,5.33,5.24,5.3,22730664,120305436.94,1.9321,0.9524,0,0
2025-10-28,sz.002491,5.26,5.38,5.23,5.35,26063686,139032309.52,2.2154,0.9434,0,0
2025-10-29,sz.002491,5.36,5.37,5.25,5.3,21074300,111552830.0,1.7913,-0.9346,0,0
2025-10-30,sz.002491,5.27,5.29,5.21,5.22,21744401,114066955.26,1.8483,-1.5094,0,0
2025-10-31,sz.002491,5.21,5.26,5.18,5.23,21508100,112392716.0,1.8282,0.1916,0,0
2025-11-03,sz.002491,5.21,5.34,5.19,5.33,23607100,124461710.0,2.0066,1.912,0,0
2025-11-04,sz.002491,5.33,5.33,5.23,5.25,17977900,94680837.0,1.5281,-1.5009,0,0
2025-11-05,sz.002491,5.21,5.35,5.19,5.34,21132261,111928555.3,1.7962,1.7143,0,0
2025-11-06,sz.002491,5.36,5.38,5.29,5.36,21667034,115700185.9,1.8417,0.3745,0,0
2025-11-07,sz.002491,5.34,5.37,5.29,5.3,21348285,113608064.2,1.8146,-1.1194,0,0
2025-11-10,sz.002491,5.33,5.38,5.28,5.37,22690700,120838867.0,1.9287,1.3208,0,0
2025-11-11,sz.002491,5.38,5.47,5.35,5.42,30715982,166294784.34,2.6109,0.9311,0,0
2025-11-12,sz.002491,5.43,5.44,5.26,5.32,30139324,160368864.36,2.5618,-1.845,0,0
2025-11-13,sz.002491,5.3,5.37,5.27,5.36,21295463,113538099.02,1.8101,0.7519,0,0
2025-11-14,sz.002491,5.35,5.42,5.3,5.36,22349800,120113601.0,1.8997,0.0,0,0
2025-11-17,sz.002491,5.34,5.48,5.34,5.46,29307100,159391279.0,2.4911,1.8657,0,0
2025-11-18,sz.002491,5.45,5.46,5.35,5.39,22281094,120284203.48,1.8939,-1.2821,0,0
2025-11-19,sz.002491,5.4,5.41,5.19,5.2,27370130,143972929.4,2.3265,-3.525,0,0
2025-11-20,sz.002491,5.24,5.35,5.13,5.25,19373306,100999583.38,1.6467,0.9615,0,0
2025-11-21,sz.002491,5.2,5.77,5.11,5.35,80032838,433038777.75,6.8028,1.9048,0,0
2025-11-24,sz.002491,5.3,5.52,5.25,5.49,75558717,411763269.59,6.4225,2.6168,0,0
2025-11-25,sz.002491,5.46,5.68,5.44,5.59,70011168,391722971.35,5.951,1.8215,0,0
2025-11-26,sz.002491,5.54,5.92,5.5,5.69,113820712,649886562.03,9.6748,1.7889,0,0
2025-11-27,sz.002491,5.59,5.79,5.58,5.63,71030516,401610045.46,6.0376,-1.0545,0,0
2025-11-28,sz.002491,5.62,5.67,5.52,5.62,49520164,276503993.04,4.2092,-0.1776,0,0
2025-12-01,sz.002491,5.65,5.72,5.55,5.67,49726588,281469895.16,4.2268,0.8897,0,0
2025-12-02,sz.002491,5.61,5.87,5.6,5.72,55769260,319932329.83,4.7404,0.8818,0,0
2025-12-03,sz.002491,5.68,5.72,5.57,5.59,40913303,230111614.23,3.4776,-2.2727,0,0
2025-12-04,sz.002491,5.56,5.59,5.42,5.48,36567281,200712383.5,3.1082,-1.9678,0,0
2025-12-05,sz.002491,5.5,5.73,5.49,5.71,58339184,329342995.56,4.9588,4.1971,0,0
2025-12-08,sz.002491,5.71,5.85,5.67,5.83,60152110,348837068.05,5.1129,2.1016,0,0
2025-12-09,sz.002491,5.78,5.84,5.74,5.77,40244081,232904711.18,3.4208,-1.0292,0,0
2025-12-10,sz.002491,5.76,5.82,5.72,5.81,33117520,191359284.71,2.815,0.6932,0,0
2025-12-11,sz.002491,5.8,5.94,5.71,5.88,73678321,431146049.81,6.2627,1.2048,0,0
2025-12-12,sz.002491,5.88,5.97,5.72,5.74,59701694,346594101.02,5.0747,-2.381,0,0
2025-12-15,sz.002491,5.72,5.78,5.63,5.7,35955273,205173602.28,3.0562,-0.6969,0,0
2025-12-16,sz.002491,5.69,5.72,5.52,5.65,32222745,180770921.13,2.7389,-0.8772,0,0
2025-12-17,sz.002491,5.64,6.22,5.61,6.22,90772440,557257300.47,7.7157,10.0885,1,0
2025-12-18,sz.002491,6.5,6.84,6.26,6.51,286978590,1906903441.29,24.3932,4.6624,0,0
2025-12-19,sz.002491,6.35,7.16,6.26,7.16,276501906,1867213644.21,23.5027,9.9846,1,0
2025-12-22,sz.002491,7.47,7.65,6.87,6.95,356099947,2585435142.13,30.2685,-2.933,0,0
2025-12-23,sz.002491,6.89,7.2,6.52,6.55,243472003,1656758193.1,20.6952,-5.7554,0,0
2025-12-24,sz.002491,6.44,6.64,6.35,6.55,160360194,1044092026.13,13.6306,0.0,0,0
2025-12-25,sz.002491,6.51,6.72,6.42,6.44,117047407,760466038.12,9.949,-1.6794,0,0
2025-12-26,sz.002491,6.45,6.5,6.26,6.34,105426165,671480752.03,8.9612,-1.5528,0,0
2025-12-29,sz.002491,6.33,6.38,6.14,6.18,88122760,548426270.91,7.4904,-2.5237,0,0
2025-12-30,sz.002491,6.12,6.22,6.06,6.08,67297244,413090927.3,5.7203,-1.6181,0,0
2025-12-31,sz.002491,6.07,6.08,5.94,6.0,52171513,313040931.21,4.4346,-1.3158,0,0
2026-01-05,sz.002491,6.0,6.07,5.94,6.02,53457385,321521279.5,4.5439,0.3333,0,0
2026-01-06,sz.002491,6.03,6.19,5.97,6.16,82941482,505987886.17,7.05,2.3256,0,0
2026-01-07,sz.002491,6.15,6.21,6.06,6.11,55777852,341903885.2,4.7411,-0.8117,0,0
2026-01-08,sz.002491,6.08,6.15,6.07,6.12,49206013,300470525.9,4.1825,0.1637,0,0
2026-01-09,sz.002491,6.1,6.17,6.07,6.16,60605800,371203114.0,5.1515,0.6536,0,0
2026-01-12,sz.002491,6.16,6.4,6.13,6.39,95103578,600147709.14,8.0838,3.7338,0,0
2026-01-13,sz.002491,6.39,6.39,5.99,6.02,97379482,595905998.11,8.2773,-5.7903,0,0
2026-01-14,sz.002491,6.0,6.25,6.0,6.15,80366754,491969482.44,6.8312,2.1595,0,0
2026-01-15,sz.002491,6.09,6.1,5.96,6.04,50629259,304778443.87,4.3035,-1.7886,0,0
2026-01-16,sz.002491,6.07,6.1,5.97,6.03,32182399,194014615.92,2.7355,-0.1656,0,0
2026-01-19,sz.002491,5.99,6.22,5.97,6.13,50189784,307205529.01,4.2661,1.6584,0,0
2026-01-20,sz.002491,6.11,6.12,5.85,5.88,61786472,367548345.11,5.2519,-4.0783,0,0
2026-01-21,sz.002491,5.83,6.0,5.78,5.96,33605304,198825264.12,2.8565,1.3605,0,0
2026-01-22,sz.002491,5.98,6.05,5.92,6.04,30951339,185690493.62,2.6309,1.3423,0,0
2026-01-23,sz.002491,6.04,6.2,6.04,6.15,39530745,242733593.35,3.3601,1.8212,0,0
2026-01-26,sz.002491,6.15,6.34,6.09,6.32,85659021,534119223.77,7.281,2.7642,0,0
2026-01-27,sz.002491,6.27,6.45,6.17,6.4,95726726,606653509.35,8.1368,1.2658,0,0
2026-01-28,sz.002491,7.04,7.04,6.61,6.74,202476506,1389711080.34,17.2105,5.3125,0,0
2026-01-29,sz.002491,6.58,7.41,6.58,7.14,229256279,1641944035.66,19.4868,5.9347,0,0
2026-01-30,sz.002491,6.79,7.85,6.43,7.85,212255152,1535078257.32,18.0417,9.944,1,0
2026-02-02,sz.002491,8.42,8.64,8.24,8.64,214267451,1835063218.55,18.2128,10.0637,1,0
2026-02-03,sz.002491,8.6,9.5,8.4,9.25,344910218,3190014391.89,29.3174,7.0602,0,0
2026-02-04,sz.002491,9.38,9.71,8.79,9.34,305799807,2826874063.11,25.993,0.973,0,0
2026-02-05,sz.002491,8.52,9.52,8.42,8.97,205675938,1853305180.24,17.4825,-3.9615,0,0
2026-02-06,sz.002491,8.95,9.81,8.71,9.31,217954072,2047205856.53,18.5261,3.7904,0,0
2026-02-09,sz.002491,9.46,9.7,9.06,9.51,205548307,1943365029.99,17.4716,2.1482,0,0
2026-02-10,sz.002491,9.39,10.34,9.39,10.0,238131631,2359657280.26,20.2412,5.1525,0,0
2026-02-11,sz.002491,9.51,10.68,9.51,9.59,186541534,1834712117.66,15.8561,-4.1,0,0
2026-02-12,sz.002491,9.53,10.55,9.3,10.29,247962353,2472682430.32,21.0768,7.2993,0,0
2026-02-13,sz.002491,10.0,10.48,9.26,9.26,200161344,1926153970.8,17.0137,-10.0097,0,1
2026-02-24,sz.002491,9.8,10.19,9.67,10.19,178890336,1776176238.52,15.2057,10.0432,1,0
2026-02-25,sz.002491,10.18,10.32,9.44,9.53,200627161,1951864877.64,17.0533,-6.4769,0,0
2026-02-26,sz.002491,9.6,10.48,9.56,10.48,110471877,1123291409.48,9.3901,9.9685,1,0
2026-02-27,sz.002491,10.12,10.98,10.08,10.59,246958361,2604524171.9,20.9915,1.0496,0,0
2026-03-02,sz.002491,10.01,11.65,10.01,11.12,269944455,3003811011.49,22.9453,5.0047,0,0
2026-03-03,sz.002491,11.61,12.23,11.3,12.23,313613561,3779123473.56,26.6572,9.982,1,0
2026-03-04,sz.002491,11.01,13.19,11.01,12.65,316980903,3795701372.37,26.9434,3.4342,0,0
2026-03-05,sz.002491,12.8,12.91,11.81,12.2,237798810,2902895770.23,20.2129,-3.5573,0,0
2026-03-06,sz.002491,11.8,12.06,11.26,11.46,170135543,1958906712.04,14.4615,-6.0656,0,0
2026-03-09,sz.002491,10.92,11.11,10.33,10.99,151302392,1619139682.04,12.8607,-4.1012,0,0
2026-03-10,sz.002491,11.15,12.09,11.0,11.9,229536768,2655890665.29,19.5107,8.2803,0,0
2026-03-11,sz.002491,12.11,12.56,11.5,11.54,213908415,2562617732.32,18.1822,-3.0252,0,0
2026-03-12,sz.002491,11.48,12.0,11.21,11.41,157248330,1823497474.56,13.3661,-1.1265,0,0
2026-03-13,sz.002491,11.36,11.98,11.16,11.25,153042082,1769515846.82,13.0086,-1.4023,0,0
2026-03-16,sz.002491,11.22,11.37,10.55,10.85,108223491,1171007878.6,9.199,-3.5556,0,0
2026-03-17,sz.002491,10.91,10.95,10.03,10.08,117740126,1211129166.61,10.0079,-7.0968,0,0
2026-03-18,sz.002491,10.15,10.58,9.89,10.58,103476479,1054716013.52,8.7955,4.9603,0,0
2026-03-19,sz.002491,10.29,10.95,10.22,10.35,105461152,1113126346.06,8.9642,-2.1739,0,0
2026-03-20,sz.002491,10.68,10.85,9.92,9.93,102855769,1067798637.17,8.7428,-4.058,0,0
2026-03-23,sz.002491,9.68,9.93,9.34,9.42,102811953,989101933.79,8.739,-5.136,0,0
2026-03-24,sz.002491,9.73,10.36,9.54,10.36,175002527,1781116307.53,14.8752,9.9788,1,0
2026-03-25,sz.002491,11.08,11.4,10.96,11.4,41281085,465162872.02,3.5089,10.0386,1,0
2026-03-26,sz.002491,11.61,11.93,10.84,10.86,246946296,2816747895.84,20.9905,-4.7368,0,0
2026-03-27,sz.002491,10.72,11.79,10.5,11.22,195090513,2161280443.08,16.5827,3.3149,0,0
2026-03-30,sz.002491,10.9,11.88,10.9,11.65,205158206,2375101644.25,17.4385,3.8324,0,0
2026-03-31,sz.002491,11.31,12.8,10.69,12.2,257217090,3021294000.06,21.8635,4.721,0,0
2026-04-01,sz.002491,12.08,12.35,11.5,11.96,191986474,2266318430.4,16.3189,-1.9672,0,0
2026-04-02,sz.002491,11.69,12.78,11.69,12.0,200183187,2457061680.83,17.0156,0.3344,0,0
2026-04-03,sz.002491,12.11,12.58,11.7,12.56,218811825,2659368153.57,18.599,4.6667,0,0
2026-04-07,sz.002491,12.56,13.82,12.38,13.82,183578588,2501241114.98,15.6042,10.0318,1,0
2026-04-08,sz.002491,14.87,15.2,14.51,15.2,74092755,1112951387.19,6.2979,9.9855,1,0
2026-04-09,sz.002491,15.59,16.66,14.4,16.14,379235622,5749294204.46,32.2351,6.1842,0,0
2026-04-10,sz.002491,15.5,15.78,14.53,14.59,308156465,4613556644.58,26.1933,-9.6035,0,0
2026-04-13,sz.002491,14.18,15.55,13.88,14.82,263124485,3855359942.74,22.3656,1.5764,0,0
2026-04-14,sz.002491,14.53,15.5,14.14,15.09,272381754,4052677939.73,23.1525,1.8219,0,0
2026-04-15,sz.002491,15.02,15.5,14.1,14.2,214045217,3157491505.22,18.1939,-5.8979,0,0
2026-04-16,sz.002491,13.95,15.62,13.73,15.62,260633872,3897876535.1,22.1539,10.0,1,0
2026-04-17,sz.002491,15.62,15.97,15.0,15.13,211536548,3245787791.11,17.9806,-3.137,0,0
2026-04-20,sz.002491,16.3,16.64,16.25,16.64,71773236,1187129427.1,6.1007,9.9802,1,0
2026-04-21,sz.002491,16.67,17.23,16.31,16.75,250326398,4203414151.03,21.2778,0.6611,0,0
2026-04-22,sz.002491,16.62,17.5,16.56,17.22,248664274,4262381506.58,21.1365,2.806,0,0
2026-04-23,sz.002491,17.01,18.2,16.83,16.83,203209571,3524465039.63,17.2728,-2.2648,0,0
2026-04-24,sz.002491,16.34,16.8,15.31,15.65,186022173,2969243378.52,15.8119,-7.0113,0,0
2026-04-27,sz.002491,15.61,17.0,15.45,16.82,200059470,3229289327.85,17.0051,7.476,0,0
2026-04-28,sz.002491,16.35,17.36,16.24,16.56,144584139,2436955538.16,12.2897,-1.5458,0,0
2026-04-29,sz.002491,16.51,16.94,16.27,16.57,108763987,1810016252.24,9.245,0.0604,0,0
2026-04-30,sz.002491,16.95,16.98,15.27,15.8,143822917,2270495681.66,12.225,-4.647,0,0
2026-05-06,sz.002491,16.03,17.36,15.88,17.07,150571590,2512256393.06,12.7986,8.038,0,0
2026-05-07,sz.002491,18.78,18.78,18.55,18.78,52973116,994719552.48,4.5027,10.0176,1,0
2026-05-08,sz.002491,20.04,20.66,20.03,20.66,115339493,2361947009.1,9.8039,10.0106,1,0
2026-05-11,sz.002491,22.73,22.73,22.23,22.73,87318463,1981928924.04,7.4221,10.0194,1,0
2026-05-12,sz.002491,24.5,25.0,23.31,25.0,128005097,3125535774.39,10.8804,9.9868,1,0
2026-05-13,sz.002491,25.01,27.45,25.01,26.95,285099761,7519035646.0,24.2335,7.8,0,0
2026-05-14,sz.002491,26.16,26.39,24.38,24.65,229747345,5730403741.89,19.5286,-8.5343,0,0
2026-05-15,sz.002491,24.07,24.43,22.26,22.59,197609541,4542498567.04,16.7968,-8.357,0,0
2026-05-18,sz.002491,22.88,24.85,22.65,23.69,184824075,4422517820.43,15.7101,4.8694,0,0
2026-05-19,sz.002491,23.17,23.83,22.51,23.69,147885886,3417562299.12,12.5703,0.0,0,0
2026-05-20,sz.002491,23.46,24.88,22.81,24.15,180555208,4344874748.81,15.3472,1.9417,0,0
2026-05-21,sz.002491,23.93,23.93,21.74,21.74,152547276,3478020156.11,12.9665,-9.9793,0,1
2026-05-22,sz.002491,22.58,22.83,22.02,22.8,121264973,2720704210.98,10.3075,4.8758,0,0
2026-05-25,sz.002491,23.21,23.76,21.99,23.58,142280449,3271423728.95,12.0939,3.4211,0,0
2026-05-26,sz.002491,23.42,23.55,21.22,21.75,137545438,3017799651.42,11.6914,-7.7608,0,0
2026-05-27,sz.002491,21.61,22.22,20.81,21.24,127567660,2738253888.64,10.8433,-2.3448,0,0
2026-05-28,sz.002491,20.89,23.36,20.61,23.12,180373305,3997745339.53,15.3318,8.8512,0,0
2026-05-29,sz.002491,23.0,24.86,22.01,23.93,238810644,5644851528.05,20.2989,3.5035,0,0
