date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688695,29.33,29.8,29.23,29.43,997299,29448401.35,1.9452,0.3409,0,0
2025-06-30,sh.688695,29.43,29.77,29.43,29.7,837553,24830372.33,1.6336,0.9174,0,0
2025-07-01,sh.688695,29.73,29.85,29.22,29.42,637887,18845569.12,1.2442,-0.9428,0,0
2025-07-02,sh.688695,29.87,29.87,28.83,28.99,758938,22063718.82,1.4803,-1.4616,0,0
2025-07-03,sh.688695,29.01,29.29,28.9,29.18,643192,18719915.93,1.2545,0.6554,0,0
2025-07-04,sh.688695,29.09,29.24,28.53,28.58,753941,21693457.1,1.4706,-2.0562,0,0
2025-07-07,sh.688695,28.51,29.08,28.49,28.97,551557,15934549.21,1.0758,1.3646,0,0
2025-07-08,sh.688695,29.0,29.46,28.83,29.3,787412,23029291.4,1.5358,1.1391,0,0
2025-07-09,sh.688695,29.46,29.46,29.09,29.22,566887,16566457.32,1.1057,-0.273,0,0
2025-07-10,sh.688695,29.13,29.3,28.93,29.17,591247,17212541.47,1.1532,-0.1711,0,0
2025-07-11,sh.688695,28.85,29.32,28.55,29.25,1095490,31778151.11,2.1367,0.2743,0,0
2025-07-14,sh.688695,29.33,29.88,29.04,29.69,1597351,47419069.21,3.1156,1.5043,0,0
2025-07-15,sh.688695,29.43,29.83,29.1,29.81,1207099,35527088.11,2.3544,0.4042,0,0
2025-07-16,sh.688695,30.0,32.78,29.95,31.21,4691898,148279938.81,9.1515,4.6964,0,0
2025-07-17,sh.688695,31.51,31.51,30.51,30.73,2658945,81831166.23,5.1862,-1.538,0,0
2025-07-18,sh.688695,31.08,31.27,30.58,30.77,1557788,48008021.91,3.0384,0.1302,0,0
2025-07-21,sh.688695,30.6,30.92,30.33,30.88,1805372,55229108.48,3.5214,0.3575,0,0
2025-07-22,sh.688695,30.87,31.46,30.45,30.62,1928591,59510418.34,3.7617,-0.842,0,0
2025-07-23,sh.688695,30.4,30.66,30.08,30.36,1106427,33630282.22,2.1581,-0.8491,0,0
2025-07-24,sh.688695,30.36,30.62,30.2,30.53,1099987,33521070.87,2.1455,0.5599,0,0
2025-07-25,sh.688695,30.56,31.13,30.52,31.08,1682750,51857538.28,3.2822,1.8015,0,0
2025-07-28,sh.688695,31.04,31.27,30.78,31.25,1217282,37843733.69,2.3743,0.547,0,0
2025-07-29,sh.688695,31.29,31.61,31.02,31.46,1141565,35797159.19,2.2266,0.672,0,0
2025-07-30,sh.688695,31.58,31.74,31.0,31.43,1628847,51099818.18,3.177,-0.0954,0,0
2025-07-31,sh.688695,31.45,31.82,31.15,31.22,1874975,59110790.07,3.6571,-0.6682,0,0
2025-08-01,sh.688695,31.22,32.45,31.14,32.14,2408903,76708099.06,4.6985,2.9468,0,0
2025-08-04,sh.688695,31.7,33.25,31.54,32.94,2329200,75992347.1,4.5431,2.4891,0,0
2025-08-05,sh.688695,32.8,32.82,32.19,32.44,1628359,52803651.25,3.1761,-1.5179,0,0
2025-08-06,sh.688695,32.63,33.24,32.16,33.22,1789644,58564497.02,3.4907,2.4044,0,0
2025-08-07,sh.688695,33.2,33.2,32.51,32.95,1351366,44390286.72,2.6358,-0.8128,0,0
2025-08-08,sh.688695,32.96,32.96,32.25,32.53,1279917,41541120.37,2.4965,-1.2747,0,0
2025-08-11,sh.688695,32.65,33.16,32.33,33.04,1253860,41325277.9,2.4456,1.5678,0,0
2025-08-12,sh.688695,32.97,34.2,32.59,32.77,1408602,46512940.02,2.7475,-0.8172,0,0
2025-08-13,sh.688695,32.78,33.09,32.47,32.49,1247606,40748332.41,2.4334,-0.8544,0,0
2025-08-14,sh.688695,32.48,32.77,31.39,31.39,1311388,41966257.26,2.5578,-3.3857,0,0
2025-08-15,sh.688695,31.52,32.29,31.4,32.03,1201854,38369036.28,2.3442,2.0389,0,0
2025-08-18,sh.688695,32.07,33.25,32.0,33.11,2378341,78065532.5,4.6389,3.3718,0,0
2025-08-19,sh.688695,33.11,33.65,32.55,33.31,2035935,67441497.44,3.9711,0.604,0,0
2025-08-20,sh.688695,33.11,33.3,32.42,33.18,1215770,39884681.63,2.3713,-0.3903,0,0
2025-08-21,sh.688695,33.2,33.99,32.94,33.36,1346603,44910908.7,2.6265,0.5425,0,0
2025-08-22,sh.688695,33.57,35.08,33.39,35.0,3628761,125000949.82,7.0779,4.9161,0,0
2025-08-25,sh.688695,35.1,35.1,33.6,34.01,2578439,88335860.29,5.0292,-2.8286,0,0
2025-08-26,sh.688695,33.98,35.26,33.77,33.96,1681905,57847263.76,3.2805,-0.147,0,0
2025-08-27,sh.688695,34.07,34.99,33.0,33.07,2220317,75604516.84,4.3307,-2.6207,0,0
2025-08-28,sh.688695,32.85,33.28,31.75,32.7,2902728,93991973.53,5.6617,-1.1188,0,0
2025-08-29,sh.688695,32.7,32.71,31.0,31.21,2433009,76618334.71,4.7456,-4.5566,0,0
2025-09-01,sh.688695,30.99,31.88,30.99,31.35,2394659,75112905.72,4.6708,0.4486,0,0
2025-09-02,sh.688695,31.19,31.49,30.07,30.3,1957170,59403726.3,3.8174,-3.3493,0,0
2025-09-03,sh.688695,30.3,30.77,29.25,29.4,1380995,41271287.82,2.6936,-2.9703,0,0
2025-09-04,sh.688695,29.4,29.98,28.78,29.15,1291302,37995793.18,2.5187,-0.8503,0,0
2025-09-05,sh.688695,29.28,29.77,29.0,29.73,964406,28364198.43,1.8811,1.9897,0,0
2025-09-08,sh.688695,29.68,29.98,29.48,29.93,1012760,30095018.97,1.9754,0.6727,0,0
2025-09-09,sh.688695,29.91,29.91,29.06,29.39,978833,28819695.07,1.9092,-1.8042,0,0
2025-09-10,sh.688695,29.56,29.72,29.09,29.59,854784,25269337.83,1.6672,0.6805,0,0
2025-09-11,sh.688695,29.63,30.15,29.31,30.03,1074451,31975527.5,2.0957,1.487,0,0
2025-09-12,sh.688695,30.03,30.33,29.78,29.94,1055532,31695229.48,2.0588,-0.2997,0,0
