date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688385,48.95,49.24,47.66,47.92,9075602,439561101.02,1.6898,-1.4195,0,0
2025-06-30,sh.688385,48.15,50.05,48.01,49.27,10225833,505640415.36,1.9039,2.8172,0,0
2025-07-01,sh.688385,49.23,50.97,48.82,50.42,9207710,461421634.44,1.7143,2.3341,0,0
2025-07-02,sh.688385,50.13,50.42,48.3,48.6,6977087,342187851.81,1.299,-3.6097,0,0
2025-07-03,sh.688385,48.65,48.78,47.75,48.17,4947085,238198476.48,0.9211,-0.7214,0,0
2025-07-04,sh.688385,48.3,48.3,46.58,47.03,6948248,328020503.68,1.2937,-2.3666,0,0
2025-07-07,sh.688385,47.2,48.29,46.92,47.97,6266037,299047976.58,1.1666,1.9987,0,0
2025-07-08,sh.688385,47.9,48.63,47.67,48.0,6811974,327683220.81,1.2683,0.0625,0,0
2025-07-09,sh.688385,48.29,48.34,47.1,47.4,6088813,289934351.86,1.1337,-1.25,0,0
2025-07-10,sh.688385,47.16,47.44,46.56,46.72,7556724,353907291.59,1.407,-1.4346,0,0
2025-07-11,sh.688385,46.66,47.03,46.25,46.86,7698945,359575853.82,1.4334,0.2997,0,0
2025-07-14,sh.688385,46.7,46.95,46.21,46.8,5193864,242160903.46,0.967,-0.128,0,0
2025-07-15,sh.688385,46.6,47.1,46.0,46.25,7597578,351961986.3,1.4146,-1.1752,0,0
2025-07-16,sh.688385,46.25,46.62,45.91,46.18,7416786,342455430.08,1.3809,-0.1514,0,0
2025-07-17,sh.688385,46.21,46.74,45.12,46.72,11941623,547234433.64,2.2234,1.1693,0,0
2025-07-18,sh.688385,46.7,46.87,46.05,46.29,7191773,333692310.68,1.339,-0.9204,0,0
2025-07-21,sh.688385,46.13,46.38,45.84,46.25,5932507,273596747.4,1.1045,-0.0864,0,0
2025-07-22,sh.688385,46.5,46.85,45.81,46.36,7875725,364665806.81,1.4663,0.2378,0,0
2025-07-23,sh.688385,46.18,46.9,45.9,46.36,9403880,436763301.59,1.7509,0.0,0,0
2025-07-24,sh.688385,46.47,47.93,46.35,47.52,11813197,560694381.99,2.1995,2.5022,0,0
2025-07-25,sh.688385,47.6,48.4,47.02,48.16,11927596,569228556.77,2.2208,1.3468,0,0
2025-07-28,sh.688385,48.21,48.99,47.88,48.4,11302955,547882922.78,2.1045,0.4983,0,0
2025-07-29,sh.688385,48.48,53.37,48.48,53.19,32286086,1673112634.27,6.0112,9.8967,1,0
2025-07-30,sh.688385,52.01,53.63,51.36,52.38,17490253,917341444.8,3.2564,-1.5228,0,0
2025-07-31,sh.688385,52.3,52.75,50.23,50.63,13850308,711662452.6,2.5787,-3.341,0,0
2025-08-01,sh.688385,50.57,51.25,49.23,49.61,8469313,423989763.64,1.5769,-2.0146,0,0
2025-08-04,sh.688385,49.63,53.34,48.85,52.53,21044359,1078102715.13,3.9182,5.8859,0,0
2025-08-05,sh.688385,52.53,52.98,51.7,52.44,10631259,556820726.9,1.9794,-0.1713,0,0
2025-08-06,sh.688385,52.26,55.4,52.01,55.04,17425800,939031003.86,3.2444,4.958,0,0
2025-08-07,sh.688385,54.84,55.4,53.67,53.87,11132236,604202970.91,2.0727,-2.1257,0,0
2025-08-08,sh.688385,53.76,54.3,52.32,52.42,8746258,464802568.73,1.6284,-2.6917,0,0
2025-08-11,sh.688385,52.42,53.29,52.05,52.75,8367320,440595692.43,1.5579,0.6295,0,0
2025-08-12,sh.688385,52.7,53.44,51.66,52.32,9020189,472484545.86,1.6794,-0.8152,0,0
2025-08-13,sh.688385,52.43,52.94,51.41,51.93,9884759,514274654.28,1.8404,-0.7454,0,0
2025-08-14,sh.688385,51.92,52.87,50.45,50.66,11811780,608530438.75,2.1992,-2.4456,0,0
2025-08-15,sh.688385,50.58,52.21,50.3,51.73,9512838,489383816.94,1.7712,2.1121,0,0
2025-08-18,sh.688385,52.3,53.1,51.6,52.11,13920980,726097462.94,2.5919,0.7346,0,0
2025-08-19,sh.688385,52.2,53.53,51.75,51.86,12453695,655488934.91,2.3187,-0.4798,0,0
2025-08-20,sh.688385,51.57,52.41,50.21,52.41,14571315,745966645.96,2.713,1.0605,0,0
2025-08-21,sh.688385,52.41,52.95,50.15,50.52,14959562,767744112.57,2.7853,-3.6062,0,0
2025-08-22,sh.688385,50.52,53.92,50.5,53.88,26578995,1400854013.13,4.9486,6.6508,0,0
2025-08-25,sh.688385,54.01,57.0,53.72,54.57,27014097,1483528773.18,5.0296,1.2806,0,0
2025-08-26,sh.688385,54.72,58.59,53.99,56.59,23954235,1348126801.24,4.4599,3.7017,0,0
2025-08-27,sh.688385,57.61,63.8,55.83,58.6,35687531,2140256517.0,6.6445,3.5519,0,0
2025-08-28,sh.688385,58.61,66.84,58.61,65.11,34570891,2178218442.88,6.4366,11.1092,1,0
2025-08-29,sh.688385,65.28,65.6,61.4,63.67,23867432,1490728525.23,4.4438,-2.2116,0,0
2025-09-01,sh.688385,64.23,64.78,60.36,62.05,20021656,1245628100.7,3.7278,-2.5444,0,0
2025-09-02,sh.688385,61.37,61.57,56.5,57.34,24918761,1455240951.09,4.6395,-7.5907,0,0
2025-09-03,sh.688385,57.4,59.28,56.1,57.58,17781431,1027151779.81,3.3107,0.4186,0,0
2025-09-04,sh.688385,57.5,57.57,52.35,53.49,21177362,1154747341.12,3.9429,-7.1032,0,0
2025-09-05,sh.688385,53.51,55.12,52.5,54.78,16488006,886018563.22,3.0698,2.4117,0,0
2025-09-08,sh.688385,54.78,55.28,53.4,55.0,13415610,729009841.2,2.4978,0.4016,0,0
2025-09-09,sh.688385,55.26,57.7,54.08,55.88,17164068,965680988.11,3.1957,1.6,0,0
2025-09-10,sh.688385,56.04,56.97,54.93,56.22,12972629,728700834.42,2.4153,0.6084,0,0
2025-09-11,sh.688385,55.72,59.5,55.21,58.5,17681834,1024961615.52,3.2921,4.0555,0,0
2025-09-12,sh.688385,58.51,60.99,57.7,59.24,17440113,1037408218.14,3.2471,1.265,0,0
2025-09-15,sh.688385,61.3,63.4,59.58,60.0,22800080,1397772881.53,4.2451,1.2829,0,0
2025-09-16,sh.688385,59.58,67.18,59.18,63.55,25897104,1626132871.48,4.8217,5.9167,0,0
2025-09-17,sh.688385,62.89,64.5,61.05,62.88,18880403,1182103998.01,3.5153,-1.0543,0,0
2025-09-18,sh.688385,63.0,66.85,62.05,63.15,24402009,1569530338.95,4.5433,0.4294,0,0
2025-09-19,sh.688385,63.15,63.89,61.22,61.43,15014489,937195107.2,2.7955,-2.7237,0,0
2025-09-22,sh.688385,61.79,62.22,60.73,61.74,13651264,839874583.44,2.5417,0.5046,0,0
2025-09-23,sh.688385,62.49,63.16,58.69,60.48,18878411,1140606064.3,3.5149,-2.0408,0,0
2025-09-24,sh.688385,59.8,63.4,59.27,62.28,17771602,1093781350.67,3.3088,2.9762,0,0
2025-09-25,sh.688385,62.5,63.6,61.77,62.73,17038056,1068585831.37,3.1722,0.7225,0,0
2025-09-26,sh.688385,62.0,67.75,61.7,63.97,24696679,1602811236.57,4.5982,1.9767,0,0
2025-09-29,sh.688385,63.96,65.3,60.7,62.96,18979826,1190245046.31,3.5338,-1.5789,0,0
2025-09-30,sh.688385,63.32,67.35,62.96,66.65,19143257,1260879552.63,3.5642,5.8609,0,0
2025-10-09,sh.688385,67.07,70.36,65.52,66.0,25777174,1744812305.45,4.7993,-0.9752,0,0
2025-10-10,sh.688385,66.0,66.0,61.1,61.78,20126828,1267869808.02,3.7473,-6.3939,0,0
2025-10-13,sh.688385,58.5,63.62,58.44,63.35,17601785,1096624039.73,3.2772,2.5413,0,0
2025-10-14,sh.688385,63.35,64.68,59.0,59.25,17239772,1063116452.45,3.2098,-6.472,0,0
2025-10-15,sh.688385,59.32,61.98,59.21,61.58,10986769,667869091.09,2.0456,3.9325,0,0
2025-10-16,sh.688385,61.5,61.77,59.81,60.6,10269083,623344520.87,1.912,-1.5914,0,0
2025-10-17,sh.688385,60.8,61.3,57.42,57.56,12409835,731926197.82,2.3105,-5.0165,0,0
2025-10-20,sh.688385,58.68,60.86,57.95,59.4,10879392,648929827.65,2.0256,3.1967,0,0
2025-10-21,sh.688385,60.5,61.6,59.85,60.14,9553987,579013142.13,1.7788,1.2458,0,0
2025-10-22,sh.688385,59.68,61.98,59.31,60.76,10411720,630294125.89,1.9385,1.0309,0,0
2025-10-23,sh.688385,60.18,60.67,58.08,59.2,8977551,528253060.98,1.6715,-2.5675,0,0
2025-10-24,sh.688385,59.95,62.9,59.93,61.53,12535333,770086032.33,2.3339,3.9358,0,0
2025-10-27,sh.688385,62.57,64.1,60.84,62.68,17996436,1120683026.93,3.3507,1.869,0,0
2025-10-28,sh.688385,62.0,66.44,61.77,65.97,20664642,1337504679.89,3.8475,5.2489,0,0
2025-10-29,sh.688385,63.25,66.44,63.01,65.82,16568891,1081166921.54,3.0849,-0.2274,0,0
2025-10-30,sh.688385,66.02,68.68,64.2,66.28,18159382,1211124745.11,3.381,0.6989,0,0
2025-10-31,sh.688385,66.68,66.68,63.12,63.21,13980124,893642864.51,2.6029,-4.6319,0,0
2025-11-03,sh.688385,62.77,63.66,60.85,63.64,9770722,609872858.73,1.8192,0.6803,0,0
