date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000586,10.76,10.93,10.7,10.91,4838038.0,52388759.5,2.5011,1.9626,0,0
2025-06-30,sz.000586,11.0,11.14,10.92,11.12,5855938.0,64800973.1,3.0273,1.9248,0,0
2025-07-01,sz.000586,11.15,11.28,10.91,11.03,4796300.0,53057425.0,2.4795,-0.8094,0,0
2025-07-02,sz.000586,11.1,11.15,10.87,11.07,4797001.0,52703164.07,2.4798,0.3626,0,0
2025-07-03,sz.000586,11.04,11.17,11.04,11.06,3011200.0,33383199.0,1.5567,-0.0903,0,0
2025-07-04,sz.000586,11.06,11.12,10.9,10.91,3183416.0,34895361.0,1.6457,-1.3562,0,0
2025-07-07,sz.000586,10.91,11.12,10.82,11.11,3676800.0,40384085.0,1.9007,1.8332,0,0
2025-07-08,sz.000586,11.16,11.16,11.03,11.14,3866600.0,42943562.0,1.9989,0.27,0,0
2025-07-09,sz.000586,11.14,11.25,11.06,11.18,3932764.0,43829963.06,2.0331,0.3591,0,0
2025-07-10,sz.000586,11.21,11.24,11.03,11.12,3233250.0,35987030.0,1.6714,-0.5367,0,0
2025-07-11,sz.000586,11.24,11.24,10.98,11.07,3828450.0,42391923.0,1.9791,-0.4496,0,0
2025-07-14,sz.000586,11.13,11.22,11.01,11.22,4164500.0,46457438.0,2.1529,1.355,0,0
2025-07-15,sz.000586,11.24,11.4,11.02,11.21,5842600.0,65406289.0,3.0204,-0.0891,0,0
2025-07-16,sz.000586,11.23,11.33,11.17,11.25,4537700.0,51070799.0,2.3458,0.3568,0,0
2025-07-17,sz.000586,11.2,11.55,11.18,11.48,6361201.0,72652936.25,3.2885,2.0444,0,0
2025-07-18,sz.000586,11.53,11.6,11.39,11.43,4646300.0,53246587.0,2.4019,-0.4355,0,0
2025-07-21,sz.000586,11.42,11.64,11.37,11.6,4284480.0,49517694.64,2.2149,1.4873,0,0
2025-07-22,sz.000586,11.63,11.74,11.4,11.48,4392072.0,50686107.0,2.2705,-1.0345,0,0
2025-07-23,sz.000586,11.52,11.54,11.3,11.34,3663100.0,41682730.0,1.8937,-1.2195,0,0
2025-07-24,sz.000586,11.34,11.45,11.29,11.39,3591400.0,40791723.0,1.8566,0.4409,0,0
2025-07-25,sz.000586,11.38,11.47,11.35,11.44,2771800.0,31648178.0,1.4329,0.439,0,0
2025-07-28,sz.000586,11.45,11.69,11.42,11.64,3984800.0,46219237.0,2.06,1.7483,0,0
2025-07-29,sz.000586,11.63,11.82,11.53,11.77,4432550.0,51689459.0,2.2914,1.1168,0,0
2025-07-30,sz.000586,11.77,11.88,11.6,11.82,4347469.0,51057623.65,2.2475,0.4248,0,0
2025-07-31,sz.000586,11.75,12.2,11.7,11.76,6616703.0,79096846.4,3.4205,-0.5076,0,0
2025-08-01,sz.000586,11.8,12.0,11.65,11.88,5634600.0,66674136.0,2.9128,1.0204,0,0
2025-08-04,sz.000586,11.87,12.09,11.71,12.06,5505000.0,65911468.0,2.8458,1.5152,0,0
2025-08-05,sz.000586,12.18,13.27,12.13,12.71,29245411.0,368853365.31,15.1186,5.3897,0,0
2025-08-06,sz.000586,12.32,12.64,12.32,12.36,21165900.0,262587527.0,10.9418,-2.7537,0,0
2025-08-07,sz.000586,12.43,12.83,12.26,12.63,19169904.0,240113243.6,9.91,2.1845,0,0
2025-08-08,sz.000586,12.57,12.99,12.4,12.84,19174889.0,243954287.78,9.9126,1.6627,0,0
