date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-12-15,sh.688235,176.96,176.96,155.02,160.98,31835375,5216220019.96,34.2439,-16.4174,0,1
2021-12-16,sh.688235,157.56,163.8,156.2,161.0,15379175,2459506319.15,16.5427,0.0124,0,0
2021-12-17,sh.688235,164.0,164.95,160.3,162.0,7294762,1181259427.77,7.8467,0.6211,0,0
2021-12-20,sh.688235,161.58,162.6,155.52,155.67,7221636,1144634391.25,7.768,-3.9074,0,0
2021-12-21,sh.688235,157.98,158.76,155.89,157.06,3950798,620795501.86,4.2497,0.8929,0,0
2021-12-22,sh.688235,158.0,159.45,156.0,157.85,4048105,639428550.87,4.3544,0.503,0,0
2021-12-23,sh.688235,157.01,157.8,153.61,153.97,4871340,756558982.59,5.2399,-2.458,0,0
2021-12-24,sh.688235,152.97,152.97,146.0,146.0,6639696,987465675.66,7.142,-5.1763,0,0
2021-12-27,sh.688235,146.0,147.87,145.5,146.46,2421230,354883139.3,3.1981,0.3151,0,0
2021-12-28,sh.688235,146.46,146.8,143.41,144.55,3420713,494785274.56,4.5183,-1.3041,0,0
2021-12-29,sh.688235,145.1,147.0,144.1,144.1,2532024,368615106.42,3.3444,-0.3113,0,0
2021-12-30,sh.688235,142.96,143.33,141.51,141.88,3097902,440401575.21,4.0919,-1.5406,0,0
2021-12-31,sh.688235,144.0,146.57,144.0,144.51,3623952,526522236.84,4.7867,1.8537,0,0
2022-01-04,sh.688235,143.77,144.49,141.81,141.97,3379331,482890177.14,4.4636,-1.7577,0,0
2022-01-05,sh.688235,139.9,139.9,136.0,136.2,4939543,678185302.97,6.5244,-4.0642,0,0
2022-01-06,sh.688235,130.66,132.82,130.2,132.6,3179723,418983381.98,4.2,-2.6432,0,0
2022-01-07,sh.688235,132.99,135.5,132.99,133.0,2478768,331536633.5,3.2741,0.3017,0,0
2022-01-10,sh.688235,133.8,135.87,132.2,134.53,2165181,291865990.5,2.8599,1.1504,0,0
2022-01-11,sh.688235,136.0,137.18,134.88,135.12,1982722,269809632.13,2.6189,0.4386,0,0
2022-01-12,sh.688235,135.25,136.49,134.38,134.9,1685506,227850943.72,2.2263,-0.1628,0,0
2022-01-13,sh.688235,135.79,136.9,134.56,134.61,2165498,294026757.91,2.8603,-0.215,0,0
2022-01-14,sh.688235,132.2,134.44,131.0,133.12,2568121,339730325.98,3.3921,-1.1069,0,0
2022-01-17,sh.688235,132.0,134.95,131.8,134.31,1822494,243473723.14,2.4072,0.8939,0,0
2022-01-18,sh.688235,134.02,134.7,132.61,133.23,1596229,213102871.62,2.1084,-0.8041,0,0
2022-01-19,sh.688235,133.23,133.6,131.9,132.48,1408646,186698499.84,1.8606,-0.5629,0,0
2022-01-20,sh.688235,133.28,134.42,132.51,132.8,1347441,179796618.21,1.7798,0.2415,0,0
2022-01-21,sh.688235,135.08,135.45,133.08,133.08,1691626,226902736.29,2.2344,0.2108,0,0
2022-01-24,sh.688235,132.81,133.49,132.48,132.48,1187418,157887361.39,1.5684,-0.4509,0,0
2022-01-25,sh.688235,132.0,132.2,127.79,128.08,2248017,291838690.41,2.9693,-3.3213,0,0
