date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300677,16.5,17.3,16.38,17.06,3855802,65004753.08,3.417869,6.22665,0,0
2019-07-02,sz.300677,16.93,17.4,16.88,17.06,2139170,36544201.6,1.896208,0.0,0,0
2019-07-03,sz.300677,17.0,17.0,16.67,16.75,1344957,22639711.14,1.1922,-1.817113,0,0
2019-07-04,sz.300677,16.88,17.24,16.75,17.05,1700120,28926887.71,1.507024,1.79104,0,0
2019-07-05,sz.300677,16.98,17.17,16.85,17.04,1242322,21130322.98,1.101222,-0.058641,0,0
2019-07-08,sz.300677,17.07,17.08,16.34,16.47,1710970,28369324.8,1.516642,-3.34508,0,0
2019-07-09,sz.300677,16.58,16.74,16.42,16.71,1212200,20121914.47,1.074521,1.457194,0,0
2019-07-10,sz.300677,16.18,17.09,15.73,16.41,4310796,70224393.5,3.821185,-1.795328,0,0
2019-07-11,sz.300677,16.4,17.24,16.27,17.03,4958414,83400916.92,4.395248,3.778189,0,0
2019-07-12,sz.300677,16.62,17.76,16.62,17.73,7721173,133701336.3,6.844219,4.110386,0,0
2019-07-15,sz.300677,17.51,17.7,17.07,17.58,4820607,83897189.49,4.273093,-0.846021,0,0
2019-07-16,sz.300677,17.55,18.19,17.42,17.65,4604731,81628111.7,4.081736,0.398178,0,0
2019-07-17,sz.300677,17.55,17.65,17.18,17.27,2746792,47558932.66,2.434818,-2.15297,0,0
2019-07-18,sz.300677,17.16,17.29,16.81,16.81,2242489,38128302.9,1.987792,-2.663584,0,0
2019-07-19,sz.300677,16.9,17.04,16.77,16.8,1585058,26777922.4,1.405031,-0.05949,0,0
2019-07-22,sz.300677,16.71,16.88,15.9,16.29,2089205,34065947.86,1.851918,-3.035704,0,0
2019-07-23,sz.300677,16.18,16.46,16.14,16.38,1249535,20407274.7,1.107616,0.552475,0,0
2019-07-24,sz.300677,16.28,16.7,16.28,16.56,1392400,23066423.0,1.234254,1.098903,0,0
2019-07-25,sz.300677,16.63,16.65,16.41,16.49,1235583,20404890.35,1.095248,-0.422704,0,0
2019-07-26,sz.300677,16.51,16.65,16.42,16.53,994100,16404039.0,0.8812,0.2426,0,0
2019-07-29,sz.300677,16.54,16.55,16.24,16.32,1125000,18390661.0,0.997225,-1.270423,0,0
2019-07-30,sz.300677,16.23,16.57,16.22,16.45,1233692,20279668.52,1.0936,0.7966,0,0
2019-07-31,sz.300677,16.42,16.42,16.17,16.31,907023,14761579.63,0.804,-0.8511,0,0
2019-08-01,sz.300677,16.27,16.28,16.04,16.18,1264262,20435415.94,1.1207,-0.7971,0,0
