date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002035,12.51,12.61,12.01,12.54,18085794,224864993.11,2.310861,2.955662,0,0
2019-07-02,sz.002035,12.44,12.66,12.35,12.54,8033934,100325838.62,1.026513,0.0,0,0
2019-07-03,sz.002035,12.45,12.91,12.35,12.76,13724947,174592597.08,1.753666,1.754388,0,0
2019-07-04,sz.002035,12.74,13.1,12.65,12.79,11721336,151244870.27,1.49766,0.235108,0,0
2019-07-05,sz.002035,12.7,12.86,12.44,12.58,8788768,110911590.9,1.12296,-1.641908,0,0
2019-07-08,sz.002035,12.71,12.85,12.16,12.2,13919295,172093955.69,1.778498,-3.020669,0,0
2019-07-09,sz.002035,12.38,12.6,12.0,12.15,12330451,151034810.63,1.575488,-0.409838,0,0
2019-07-10,sz.002035,12.3,12.38,12.04,12.11,8017931,97736171.07,1.024468,-0.329218,0,0
2019-07-11,sz.002035,12.15,12.3,11.82,11.94,11460165,137799653.58,1.46429,-1.403799,0,0
2019-07-12,sz.002035,12.08,12.25,11.98,12.13,8213225,99752958.41,1.049421,1.591294,0,0
2019-07-15,sz.002035,12.17,12.21,11.69,11.8,17250508,203674703.87,2.204135,-2.720527,0,0
2019-07-16,sz.002035,11.75,11.75,11.42,11.55,12874037,148703111.48,1.644943,-2.118644,0,0
2019-07-17,sz.002035,11.53,11.67,11.44,11.52,7663597,88495999.41,0.979194,-0.259738,0,0
2019-07-18,sz.002035,11.43,11.5,11.2,11.2,7670297,86500863.76,0.98005,-2.777783,0,0
2019-07-19,sz.002035,11.25,11.4,11.21,11.22,6169235,69633065.65,0.788256,0.178575,0,0
2019-07-22,sz.002035,11.17,11.55,10.91,11.43,10777635,122282662.46,1.377082,1.871658,0,0
2019-07-23,sz.002035,11.4,11.51,11.35,11.48,6470985,73929551.67,0.826812,0.437439,0,0
2019-07-24,sz.002035,11.6,11.83,11.55,11.61,8385193,97921067.54,1.071394,1.132405,0,0
2019-07-25,sz.002035,11.61,11.69,11.44,11.68,6719426,77561314.7,0.858247,0.602934,0,0
2019-07-26,sz.002035,11.6,11.84,11.53,11.7,6945634,81439156.18,0.8871,0.1712,0,0
2019-07-29,sz.002035,11.75,11.8,11.63,11.7,4559732,53356467.84,0.582397,0.0,0,0
2019-07-30,sz.002035,11.69,11.77,11.44,11.49,12181004,141502775.26,1.5558,-1.7949,0,0
2019-07-31,sz.002035,11.39,11.57,11.25,11.29,9934999,113051207.67,1.269,-1.7406,0,0
2019-08-01,sz.002035,11.21,11.21,10.81,10.84,14886897,163345751.34,1.9014,-3.9858,0,0
2019-08-02,sz.002035,10.53,10.58,10.15,10.42,15050123,155963764.88,1.9223,-3.8745,0,0
2019-08-05,sz.002035,10.37,10.37,9.81,9.86,21649823,217072190.1,2.7653,-5.3743,0,0
