date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688109,31.66,32.08,31.15,31.39,1254819.0,39573830.84,1.5916,-0.7274,0,0
2025-06-30,sh.688109,31.56,31.76,30.75,31.13,1606805.0,49887246.16,2.038,-0.8283,0,0
2025-07-01,sh.688109,31.14,32.88,31.14,32.72,3124425.0,100953081.06,3.9629,5.1076,0,0
2025-07-02,sh.688109,32.72,32.72,30.6,31.29,2235759.0,70264890.89,2.8357,-4.3704,0,0
2025-07-03,sh.688109,31.37,31.8,31.24,31.43,1267360.0,39917497.83,1.6075,0.4474,0,0
2025-07-04,sh.688109,31.09,31.61,30.68,30.75,1415785.0,43774005.99,1.7957,-2.1635,0,0
2025-07-07,sh.688109,30.75,31.13,30.38,30.92,812092.0,24937510.2,1.03,0.5528,0,0
2025-07-08,sh.688109,30.99,31.38,30.45,31.05,905927.0,28109971.92,1.149,0.4204,0,0
2025-07-09,sh.688109,30.96,31.45,30.81,31.32,971267.0,30230709.44,1.2319,0.8696,0,0
2025-07-10,sh.688109,31.25,31.25,30.21,30.8,1238202.0,38080588.54,1.5705,-1.6603,0,0
2025-07-11,sh.688109,30.93,31.69,30.41,31.64,1389256.0,43220843.38,1.7621,2.7273,0,0
2025-07-14,sh.688109,31.75,32.99,31.7,32.8,2150888.0,70036221.14,2.7281,3.6662,0,0
2025-07-15,sh.688109,32.8,33.0,31.92,32.85,1321247.0,42886327.73,1.6758,0.1524,0,0
2025-07-16,sh.688109,33.1,33.1,32.45,32.88,978650.0,32014128.95,1.2413,0.0913,0,0
2025-07-17,sh.688109,34.8,36.44,33.21,34.66,5713789.0,198312389.59,7.2471,5.4136,0,0
2025-07-18,sh.688109,34.33,35.07,33.8,34.45,3142487.0,107687386.86,3.9858,-0.6059,0,0
2025-07-21,sh.688109,34.69,36.81,34.01,36.5,4156633.0,149949633.36,5.2721,5.9507,0,0
2025-07-22,sh.688109,36.48,36.48,33.82,33.92,4373818.0,153053409.48,5.5476,-7.0685,0,0
2025-07-23,sh.688109,34.02,34.69,33.57,34.31,2623884.0,89881666.11,3.328,1.1498,0,0
