date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002114,6.89,7.27,6.89,7.11,30393414,216511402.22,9.3984,4.0996,0,0
2025-06-30,sz.002114,7.11,7.13,6.94,7.08,17149254,120613572.24,5.303,-0.4219,0,0
2025-07-01,sz.002114,7.09,7.1,6.94,7.09,13333602,93669546.94,4.1231,0.1412,0,0
2025-07-02,sz.002114,7.1,7.24,7.03,7.16,14968854,106743201.24,4.6287,0.9873,0,0
2025-07-03,sz.002114,7.16,7.18,7.06,7.1,10730000,76183551.0,3.318,-0.838,0,0
2025-07-04,sz.002114,7.09,7.1,6.91,6.94,10289100,71763300.0,3.1816,-2.2535,0,0
2025-07-07,sz.002114,6.93,7.02,6.89,6.99,6489211,45167484.9,2.0066,0.7205,0,0
2025-07-08,sz.002114,6.98,7.3,6.96,7.28,21989703,157836887.89,6.7997,4.1488,0,0
2025-07-09,sz.002114,7.3,7.31,7.08,7.08,17034100,121755272.2,5.2673,-2.7473,0,0
2025-07-10,sz.002114,7.09,7.16,7.05,7.1,10242202,72584160.12,3.1671,0.2825,0,0
2025-07-11,sz.002114,7.11,7.36,7.06,7.25,20975311,151295177.97,6.4861,2.1127,0,0
2025-07-14,sz.002114,7.29,7.45,7.22,7.3,15041654,110290329.09,4.6512,0.6897,0,0
2025-07-15,sz.002114,7.14,7.25,6.86,6.99,21029900,147775909.0,6.5029,-4.2466,0,0
2025-07-16,sz.002114,6.99,7.05,6.93,6.94,10958000,76463663.0,3.3885,-0.7153,0,0
2025-07-17,sz.002114,6.95,6.96,6.86,6.91,8662100,59803101.0,2.6785,-0.4323,0,0
2025-07-18,sz.002114,6.92,7.25,6.92,7.14,21338910,151873177.5,6.5985,3.3285,0,0
2025-07-21,sz.002114,7.16,7.34,7.15,7.34,22438318,163280514.6,6.9385,2.8011,0,0
2025-07-22,sz.002114,7.34,7.54,7.28,7.44,18739498,138906290.4,5.7947,1.3624,0,0
2025-07-23,sz.002114,7.45,7.49,7.3,7.38,14627199,108339203.56,4.5231,-0.8065,0,0
2025-07-24,sz.002114,7.38,7.56,7.33,7.54,14402698,107487290.0,4.4537,2.168,0,0
2025-07-25,sz.002114,7.52,7.57,7.4,7.52,11542400,86121397.0,3.5692,-0.2653,0,0
2025-07-28,sz.002114,7.47,7.49,7.31,7.39,10146100,74881198.0,3.1374,-1.7287,0,0
2025-07-29,sz.002114,7.4,7.62,7.35,7.42,16385410,122128932.62,5.0668,0.406,0,0
2025-07-30,sz.002114,7.44,7.49,7.3,7.41,11130200,82007918.0,3.4417,-0.1348,0,0
2025-07-31,sz.002114,7.32,7.38,7.15,7.18,11827810,85564419.29,3.6574,-3.1039,0,0
2025-08-01,sz.002114,7.18,7.27,7.15,7.2,7546920,54367138.8,2.3337,0.2786,0,0
2025-08-04,sz.002114,7.2,7.3,7.19,7.26,7363816,53345299.84,2.2771,0.8333,0,0
2025-08-05,sz.002114,7.28,7.31,7.21,7.25,8394900,60915946.0,2.5959,-0.1377,0,0
