date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300558,56.69,58.68,56.62,57.68,10450232,604980852.47,2.4919,1.7284,0,0
2025-06-30,sz.300558,57.49,58.12,56.4,57.95,10152458,583198911.86,2.4209,0.4681,0,0
2025-07-01,sz.300558,58.23,60.5,58.08,60.22,15447545,917888190.53,3.6835,3.9172,0,0
2025-07-02,sz.300558,60.47,60.84,56.75,56.82,15747344,915430916.36,3.755,-5.646,0,0
2025-07-03,sz.300558,57.6,59.34,56.97,58.8,12965169,755054409.9,3.0915,3.4847,0,0
2025-07-04,sz.300558,58.3,59.46,57.79,57.98,10578531,619177088.05,2.5225,-1.3946,0,0
2025-07-07,sz.300558,57.87,58.49,55.98,56.22,10005597,568090974.8,2.3858,-3.0355,0,0
2025-07-08,sz.300558,55.98,57.66,55.96,56.27,7676925,435432968.25,1.8306,0.0889,0,0
2025-07-09,sz.300558,56.2,59.68,55.9,58.03,11232960,649327295.83,2.6785,3.1278,0,0
2025-07-10,sz.300558,58.0,58.4,57.01,57.55,7077700,408089472.85,1.6877,-0.8272,0,0
2025-07-11,sz.300558,57.55,59.39,57.25,57.72,10228246,598189775.36,2.4389,0.2954,0,0
2025-07-14,sz.300558,57.5,58.32,56.3,58.13,7811647,449994816.73,1.8627,0.7103,0,0
2025-07-15,sz.300558,58.0,58.98,57.71,58.72,10728336,627070158.94,2.5582,1.015,0,0
2025-07-16,sz.300558,58.64,61.88,58.6,60.88,17187538,1038802742.64,4.0984,3.6785,0,0
2025-07-17,sz.300558,60.67,61.7,59.87,61.12,12678301,769067234.8,3.0231,0.3942,0,0
2025-07-18,sz.300558,61.45,63.57,60.34,62.96,13953601,862737633.68,3.3272,3.0105,0,0
2025-07-21,sz.300558,67.0,67.0,63.28,65.3,22265618,1455445660.12,5.3092,3.7166,0,0
2025-07-22,sz.300558,64.01,67.87,63.4,64.3,18654911,1213308714.58,4.4483,-1.5314,0,0
2025-07-23,sz.300558,63.01,64.5,62.33,62.72,13659018,863660197.0,3.257,-2.4572,0,0
2025-07-24,sz.300558,62.72,63.58,62.03,62.78,8933527,560186199.06,2.1302,0.0957,0,0
2025-07-25,sz.300558,62.5,63.36,61.68,61.82,9353949,582385530.23,2.2305,-1.5291,0,0
2025-07-28,sz.300558,61.51,65.17,61.43,64.1,12780719,810940671.05,3.0476,3.6881,0,0
2025-07-29,sz.300558,63.99,66.18,63.42,65.0,13008469,843974456.74,3.1019,1.4041,0,0
2025-07-30,sz.300558,64.45,65.48,62.68,63.49,10855008,695863742.9,2.5884,-2.3231,0,0
2025-07-31,sz.300558,63.5,66.63,63.07,64.56,14647677,952157055.11,3.4927,1.6853,0,0
2025-08-01,sz.300558,64.2,67.7,63.77,66.05,15027672,989297850.75,3.5834,2.3079,0,0
