date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-05-26,sh.688045,70.0,71.49,60.79,62.6,10530887,677012252.94,71.8995,13.5086,1,0
2022-05-27,sh.688045,61.97,62.51,55.9,55.9,6549985,383647075.14,44.72,-10.7029,0,1
2022-05-30,sh.688045,55.0,57.16,54.68,55.39,3619511,202291004.67,24.7122,-0.9123,0,0
2022-05-31,sh.688045,56.1,64.0,55.9,61.8,6413852,383991181.59,43.7905,11.5725,1,0
2022-06-01,sh.688045,61.5,68.5,61.18,68.05,7682380,503037181.39,52.4514,10.1133,1,0
2022-06-02,sh.688045,66.9,77.99,65.0,71.4,7030649,488022535.99,48.0017,4.9229,0,0
2022-06-06,sh.688045,71.45,74.17,68.1,71.55,5594886,398930680.21,38.199,0.2101,0,0
2022-06-07,sh.688045,73.98,79.8,71.47,72.1,5449799,405905577.87,37.2084,0.7687,0,0
2022-06-08,sh.688045,73.0,73.2,67.5,71.0,4530324,317617813.04,30.9307,-1.5257,0,0
2022-06-09,sh.688045,70.0,70.48,65.51,66.0,2805801,189445310.35,19.1566,-7.0423,0,0
2022-06-10,sh.688045,65.35,67.06,65.35,66.22,2226254,147542357.89,15.1997,0.3333,0,0
2022-06-13,sh.688045,65.14,65.39,61.88,63.0,2842485,180314844.88,19.407,-4.8626,0,0
2022-06-14,sh.688045,62.44,62.54,57.58,59.85,2938449,174800268.06,20.0622,-5.0,0,0
2022-06-15,sh.688045,59.62,61.35,59.44,59.44,2550555,153859972.62,17.4139,-0.685,0,0
2022-06-16,sh.688045,59.65,62.31,59.65,60.88,2228641,136362524.06,15.216,2.4226,0,0
2022-06-17,sh.688045,60.0,62.6,59.52,61.13,2049377,125362591.05,13.9921,0.4106,0,0
2022-06-20,sh.688045,60.9,61.43,58.89,60.1,2441285,146006633.55,16.6678,-1.6849,0,0
2022-06-21,sh.688045,59.9,61.13,58.5,61.0,2007845,120644027.88,13.7085,1.4975,0,0
2022-06-22,sh.688045,60.93,63.5,60.9,61.05,2724312,169167090.97,18.6002,0.082,0,0
2022-06-23,sh.688045,60.98,64.48,59.9,64.05,2354661,147503515.96,16.0764,4.914,0,0
2022-06-24,sh.688045,64.01,65.2,63.0,63.3,2401299,153221765.53,16.3948,-1.171,0,0
2022-06-27,sh.688045,63.47,67.27,63.01,66.42,2714387,176618225.36,18.5324,4.9289,0,0
