date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600563,106.59,108.35,105.35,107.16,2061658,221393591.38,0.9163,0.847,0,0
2025-06-30,sh.600563,107.2,110.96,107.2,109.09,2519315,275647304.68,1.1197,1.801,0,0
2025-07-01,sh.600563,108.8,113.18,108.51,111.81,2641508,295475252.16,1.174,2.4934,0,0
2025-07-02,sh.600563,111.74,112.0,109.31,109.5,2056268,227508628.25,0.9139,-2.066,0,0
2025-07-03,sh.600563,109.39,113.16,108.86,112.8,2740661,305621010.09,1.2181,3.0137,0,0
2025-07-04,sh.600563,112.0,113.56,111.4,112.42,1776516,199455353.96,0.7896,-0.3369,0,0
2025-07-07,sh.600563,111.58,111.89,109.99,110.5,1197500,132416548.0,0.5322,-1.7079,0,0
2025-07-08,sh.600563,110.02,114.48,110.02,114.4,2216523,251480910.22,0.9851,3.5294,0,0
2025-07-09,sh.600563,113.8,117.0,113.5,113.8,1466927,168679753.37,0.652,-0.5245,0,0
2025-07-10,sh.600563,113.5,114.51,113.3,114.08,991800,112965810.0,0.4408,0.246,0,0
2025-07-11,sh.600563,113.54,113.6,112.03,112.55,1387426,156559043.6,0.6166,-1.3412,0,0
2025-07-14,sh.600563,112.6,114.0,112.11,112.59,1167200,132034997.0,0.5188,0.0355,0,0
2025-07-15,sh.600563,112.58,113.44,111.11,112.15,1407472,158128857.66,0.6255,-0.3908,0,0
2025-07-16,sh.600563,112.11,112.88,109.6,109.85,1877900,207861182.0,0.8346,-2.0508,0,0
2025-07-17,sh.600563,109.85,119.99,109.61,118.6,5278066,615087877.92,2.3458,7.9654,0,0
2025-07-18,sh.600563,117.0,119.33,116.5,118.2,2735649,322660978.83,1.2158,-0.3373,0,0
2025-07-21,sh.600563,118.18,118.2,114.55,115.57,2481671,286425907.25,1.103,-2.225,0,0
2025-07-22,sh.600563,115.55,116.45,114.75,115.1,1544724,177969132.62,0.6865,-0.4067,0,0
2025-07-23,sh.600563,114.88,115.88,113.4,114.65,1828790,209716522.5,0.8128,-0.391,0,0
2025-07-24,sh.600563,114.65,115.92,113.63,114.1,2400535,274418301.19,1.0669,-0.4797,0,0
2025-07-25,sh.600563,114.1,115.77,113.18,114.28,1559443,177951837.5,0.6931,0.1578,0,0
2025-07-28,sh.600563,114.53,115.15,112.65,113.1,2040261,231564961.1,0.9068,-1.0326,0,0
2025-07-29,sh.600563,112.81,113.56,111.7,112.58,1598602,180050975.1,0.7105,-0.4598,0,0
2025-07-30,sh.600563,112.57,113.18,110.7,111.66,1846801,206732089.59,0.8208,-0.8172,0,0
2025-07-31,sh.600563,111.66,113.7,109.51,109.93,2254339,251065007.83,1.0019,-1.5493,0,0
2025-08-01,sh.600563,109.22,111.45,109.08,110.08,1349765,148775080.4,0.5999,0.1365,0,0
2025-08-04,sh.600563,109.99,111.18,108.28,109.0,1999629,218251153.78,0.8887,-0.9811,0,0
2025-08-05,sh.600563,109.2,109.55,108.61,109.43,1157859,126311231.92,0.5146,0.3945,0,0
2025-08-06,sh.600563,109.01,111.99,108.65,111.41,2214679,244828896.67,0.9843,1.8094,0,0
2025-08-07,sh.600563,111.5,112.19,109.32,109.38,2178319,239898060.44,0.9681,-1.8221,0,0
2025-08-08,sh.600563,109.18,109.97,108.01,108.19,1581250,171854642.7,0.7028,-1.088,0,0
2025-08-11,sh.600563,108.2,109.49,108.2,109.4,1941800,211544406.0,0.863,1.1184,0,0
2025-08-12,sh.600563,109.0,110.94,108.61,109.56,1623782,178155280.53,0.7217,0.1463,0,0
2025-08-13,sh.600563,109.71,114.87,109.71,112.97,3672003,413343445.19,1.632,3.1124,0,0
2025-08-14,sh.600563,113.5,115.7,112.4,113.0,2485900,283004040.02,1.1048,0.0266,0,0
2025-08-15,sh.600563,113.02,118.88,112.6,117.89,6209748,719535216.93,2.7599,4.3274,0,0
2025-08-18,sh.600563,115.0,118.0,113.4,118.0,11029715,1268783316.65,4.9021,0.0933,0,0
2025-08-19,sh.600563,118.0,119.66,114.8,115.15,6095242,710198185.77,2.709,-2.4153,0,0
2025-08-20,sh.600563,114.0,115.4,112.85,115.34,4310118,491465188.88,1.9156,0.165,0,0
2025-08-21,sh.600563,115.34,119.6,114.5,117.98,6631174,776775625.96,2.9472,2.2889,0,0
2025-08-22,sh.600563,118.0,118.08,115.79,117.96,4228383,495105084.46,1.8793,-0.017,0,0
2025-08-25,sh.600563,118.5,118.99,116.94,117.99,5195296,612390689.28,2.309,0.0254,0,0
2025-08-26,sh.600563,117.5,122.39,117.47,120.68,5183170,625567369.11,2.3036,2.2799,0,0
2025-08-27,sh.600563,120.5,124.4,119.5,119.85,6302303,771926351.6,2.801,-0.6878,0,0
2025-08-28,sh.600563,118.6,122.68,118.6,121.75,5052940,609878596.98,2.2458,1.5853,0,0
2025-08-29,sh.600563,121.51,123.38,120.12,122.79,4000199,486518006.73,1.7779,0.8542,0,0
2025-09-01,sh.600563,122.88,124.83,119.02,120.0,5259292,635471913.92,2.3375,-2.2722,0,0
2025-09-02,sh.600563,120.5,123.0,117.0,118.15,5318129,636603915.54,2.3636,-1.5417,0,0
2025-09-03,sh.600563,117.62,119.48,116.1,116.65,3656335,429458617.2,1.625,-1.2696,0,0
2025-09-04,sh.600563,116.61,119.18,111.97,113.2,4287476,494616364.44,1.9055,-2.9576,0,0
2025-09-05,sh.600563,113.08,117.38,113.0,117.01,3575622,412961697.85,1.5892,3.3657,0,0
2025-09-08,sh.600563,117.8,122.12,117.29,120.75,4883133,588651180.01,2.1703,3.1963,0,0
2025-09-09,sh.600563,120.76,121.99,118.5,119.61,3017575,363477311.14,1.3411,-0.9441,0,0
2025-09-10,sh.600563,119.57,120.18,116.58,117.3,2192200,258638998.0,0.9743,-1.9313,0,0
2025-09-11,sh.600563,117.01,121.99,116.75,121.99,4196800,506545049.0,1.8652,3.9983,0,0
2025-09-12,sh.600563,121.8,122.44,119.74,119.95,2961600,357856963.16,1.3163,-1.6723,0,0
2025-09-15,sh.600563,120.42,122.82,119.45,119.53,3926868,475382115.68,1.7453,-0.3501,0,0
2025-09-16,sh.600563,119.19,119.55,117.09,118.11,3304447,390326679.51,1.4686,-1.188,0,0
2025-09-17,sh.600563,118.5,121.42,118.0,120.28,3019027,362263984.89,1.3418,1.8373,0,0
2025-09-18,sh.600563,120.32,121.66,117.1,118.3,4547957,543353546.21,2.0213,-1.6462,0,0
2025-09-19,sh.600563,118.31,120.52,117.55,118.91,3488495,415613816.42,1.5504,0.5156,0,0
2025-09-22,sh.600563,118.8,119.45,115.7,117.06,4268537,498387831.35,1.8971,-1.5558,0,0
2025-09-23,sh.600563,117.06,118.0,113.87,115.75,2900058,335121292.66,1.2889,-1.1191,0,0
2025-09-24,sh.600563,114.98,120.12,114.6,119.69,4092565,484811558.35,1.8189,3.4039,0,0
2025-09-25,sh.600563,119.7,126.5,119.05,125.08,6646517,822174336.36,2.954,4.5033,0,0
2025-09-26,sh.600563,124.41,125.06,122.6,123.67,3620105,448207794.08,1.6089,-1.1273,0,0
2025-09-29,sh.600563,123.67,126.69,122.5,126.19,3896704,488452717.6,1.7319,2.0377,0,0
2025-09-30,sh.600563,126.51,127.22,125.48,126.4,2817653,355942589.71,1.2523,0.1664,0,0
2025-10-09,sh.600563,126.39,130.6,125.91,129.28,4479290,574395173.77,1.9908,2.2785,0,0
2025-10-10,sh.600563,128.28,130.91,127.58,128.51,3791890,488843587.18,1.6853,-0.5956,0,0
2025-10-13,sh.600563,123.05,126.47,122.75,125.9,3566619,445065654.2,1.5852,-2.031,0,0
2025-10-14,sh.600563,126.0,127.58,120.5,121.01,4248342,523034538.27,1.8882,-3.884,0,0
2025-10-15,sh.600563,120.93,122.51,118.52,122.51,2683081,323707158.78,1.1925,1.2396,0,0
2025-10-16,sh.600563,122.07,129.71,122.07,128.98,5081541,651016948.99,2.2585,5.2812,0,0
2025-10-17,sh.600563,128.28,128.89,120.88,121.32,5118373,627518752.91,2.2748,-5.9389,0,0
2025-10-20,sh.600563,123.11,125.1,121.53,123.43,3295241,407010536.87,1.4646,1.7392,0,0
2025-10-21,sh.600563,123.98,124.98,122.13,122.58,2699104,332691071.57,1.1996,-0.6886,0,0
2025-10-22,sh.600563,121.87,121.87,119.45,119.5,2267511,273000267.68,1.0078,-2.5126,0,0
2025-10-23,sh.600563,119.34,121.0,118.58,120.75,1671835,200065243.8,0.743,1.046,0,0
2025-10-24,sh.600563,121.36,126.65,121.36,126.23,4183624,522788152.24,1.8594,4.5383,0,0
2025-10-27,sh.600563,128.01,130.85,127.0,128.48,3844824,495227511.96,1.7088,1.7825,0,0
2025-10-28,sh.600563,128.41,130.84,127.62,129.99,2921314,378105158.93,1.2984,1.1753,0,0
2025-10-29,sh.600563,129.77,132.68,128.51,131.72,3911202,510162985.28,1.7383,1.3309,0,0
2025-10-30,sh.600563,131.36,134.5,129.11,130.08,3501448,458823813.26,1.5562,-1.2451,0,0
2025-10-31,sh.600563,129.15,129.15,119.61,120.28,10966867,1340818378.84,4.8742,-7.5338,0,0
2025-11-03,sh.600563,121.0,121.0,117.3,118.49,5049346,597336495.03,2.2442,-1.4882,0,0
2025-11-04,sh.600563,118.88,119.45,116.01,116.96,3469535,407688833.54,1.542,-1.2912,0,0
2025-11-05,sh.600563,115.38,121.55,115.18,120.6,4864648,579456959.01,2.1621,3.1122,0,0
2025-11-06,sh.600563,120.58,122.06,119.77,120.89,3820257,461730494.18,1.6979,0.2405,0,0
2025-11-07,sh.600563,119.95,127.97,119.9,123.8,5551876,694471357.17,2.4675,2.4071,0,0
2025-11-10,sh.600563,123.81,124.88,118.37,118.92,5453774,653101179.0,2.4239,-3.9418,0,0
2025-11-11,sh.600563,118.85,119.48,117.75,118.0,2429235,287945238.24,1.0797,-0.7736,0,0
2025-11-12,sh.600563,117.33,117.88,114.83,115.63,3352288,389312168.26,1.4899,-2.0085,0,0
2025-11-13,sh.600563,115.28,116.88,115.02,116.8,2412746,280083933.35,1.0723,1.0118,0,0
2025-11-14,sh.600563,116.13,117.98,115.68,116.56,2337518,273611773.2,1.0389,-0.2055,0,0
2025-11-17,sh.600563,116.52,116.56,115.09,115.65,1749219,202155647.37,0.7774,-0.7807,0,0
2025-11-18,sh.600563,115.23,116.7,115.12,115.55,1785698,206779932.02,0.7936,-0.0865,0,0
2025-11-19,sh.600563,115.28,115.98,111.45,111.85,3445944,389927794.28,1.5315,-3.2021,0,0
2025-11-20,sh.600563,112.5,113.2,108.66,109.08,3603731,396583550.32,1.6017,-2.4765,0,0
