date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-04-04,sh.688535,60.02,70.13,56.0,62.65,12341281.0,779923138.19,75.1002,79.0,1,0
2023-04-06,sh.688535,59.99,91.0,57.23,83.0,12537960.0,872891821.04,76.297,32.482,1,0
2023-04-07,sh.688535,77.77,79.46,71.89,72.71,9415987.0,705786128.79,57.299,-12.3976,0,1
2023-04-10,sh.688535,72.3,72.48,64.11,65.93,7577587.0,514678033.68,46.1118,-9.3247,0,0
2023-04-11,sh.688535,64.0,69.89,63.22,67.66,6251417.0,422670669.04,38.0416,2.624,0,0
2023-04-12,sh.688535,65.8,69.46,64.51,65.07,4449228.0,296847970.76,27.0748,-3.828,0,0
2023-04-13,sh.688535,64.8,66.2,61.18,61.3,4718771.0,298750262.19,28.7151,-5.7938,0,0
2023-04-14,sh.688535,61.9,66.3,59.11,65.75,5402210.0,342574085.31,32.874,7.2594,0,0
2023-04-17,sh.688535,65.65,70.47,65.15,65.53,5442073.0,368918180.34,33.1166,-0.3346,0,0
2023-04-18,sh.688535,64.96,67.88,63.61,65.88,2926271.0,191859350.8,17.8072,0.5341,0,0
2023-04-19,sh.688535,65.0,68.5,65.0,66.1,3426714.0,228455439.42,20.8525,0.3339,0,0
2023-04-20,sh.688535,67.05,69.37,63.88,69.35,5026611.0,334954713.94,30.5884,4.9168,0,0
2023-04-21,sh.688535,69.1,76.89,69.0,71.6,6164612.0,447962025.98,37.5134,3.2444,0,0
2023-04-24,sh.688535,73.0,75.7,70.06,73.59,3809340.0,276097541.65,23.1809,2.7793,0,0
2023-04-25,sh.688535,72.0,78.5,71.4,72.72,4253137.0,318397442.14,25.8815,-1.1822,0,0
2023-04-26,sh.688535,69.12,69.99,58.5,60.0,4512489.0,281253533.05,27.4598,-17.4917,0,1
2023-04-27,sh.688535,60.0,64.08,59.01,61.36,2533772.0,157076878.13,15.4187,2.2667,0,0
2023-04-28,sh.688535,62.0,64.7,61.45,62.88,1916998.0,120674090.75,11.6655,2.4772,0,0
2023-05-04,sh.688535,63.22,63.49,56.66,57.09,2742353.0,161288095.41,16.688,-9.208,0,0
2023-05-05,sh.688535,56.32,57.79,53.66,53.73,2068928.0,113760755.67,12.59,-5.8854,0,0
2023-05-08,sh.688535,55.07,56.56,53.5,54.15,1410237.0,77093855.0,8.5817,0.7817,0,0
2023-05-09,sh.688535,55.06,55.72,51.16,52.0,2042011.0,107343058.45,12.4262,-3.9705,0,0
2023-05-10,sh.688535,51.8,52.8,50.09,50.53,1535067.0,78214752.08,9.3413,-2.8269,0,0
2023-05-11,sh.688535,50.78,51.46,50.16,51.3,974577.0,49656211.47,5.9306,1.5238,0,0
2023-05-12,sh.688535,51.35,52.78,49.68,50.0,1330393.0,68179063.37,8.0958,-2.5341,0,0
2023-05-15,sh.688535,50.0,51.48,49.14,51.25,1262377.0,64207698.66,7.6819,2.5,0,0
2023-05-16,sh.688535,51.65,52.68,49.53,52.0,1643063.0,84586951.57,9.9985,1.4634,0,0
2023-05-17,sh.688535,51.02,53.53,51.02,53.0,1279091.0,66941466.23,7.7836,1.9231,0,0
2023-05-18,sh.688535,52.98,54.77,52.1,54.2,1570943.0,84268015.29,9.5596,2.2642,0,0
2023-05-19,sh.688535,55.55,58.85,55.0,57.33,2816339.0,161097933.04,17.1382,5.7749,0,0
2023-05-22,sh.688535,59.0,61.49,55.5,56.13,2174848.0,125810118.79,13.2346,-2.0931,0,0
2023-05-23,sh.688535,54.87,60.29,54.05,60.24,3283130.0,191297805.48,19.9788,7.3223,0,0
