date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000720,3.45,3.47,3.42,3.45,9291500,32019975.0,0.7395,0.0,0,0
2025-06-30,sz.000720,3.47,3.49,3.44,3.49,9575500,33261115.0,0.7621,1.1594,0,0
2025-07-01,sz.000720,3.47,3.52,3.47,3.51,10725100,37518426.0,0.8535,0.5731,0,0
2025-07-02,sz.000720,3.5,3.54,3.49,3.52,9487211,33376910.5,0.755,0.2849,0,0
2025-07-03,sz.000720,3.52,3.57,3.5,3.55,9244707,32742290.71,0.7357,0.8523,0,0
2025-07-04,sz.000720,3.56,3.62,3.48,3.49,14077307,49953201.83,1.1203,-1.6901,0,0
2025-07-07,sz.000720,3.54,3.65,3.45,3.63,18996616,68119470.6,1.5118,4.0115,0,0
2025-07-08,sz.000720,3.66,3.75,3.62,3.73,20974907,77510889.63,1.6693,2.7548,0,0
2025-07-09,sz.000720,3.75,4.1,3.75,4.1,53438301,216755457.1,4.2528,9.9196,1,0
2025-07-10,sz.000720,4.19,4.43,3.99,4.08,123576091,521704637.24,9.8347,-0.4878,0,0
2025-07-11,sz.000720,4.01,4.07,3.86,3.91,68984702,270944377.84,5.4901,-4.1667,0,0
2025-07-14,sz.000720,3.93,4.14,3.92,3.93,50445156,200730638.29,4.0146,0.5115,0,0
2025-07-15,sz.000720,3.9,3.93,3.77,3.83,39116686,150432315.82,3.1131,-2.5445,0,0
2025-07-16,sz.000720,3.84,3.85,3.72,3.72,33026902,124090893.5,2.6284,-2.8721,0,0
2025-07-17,sz.000720,3.76,3.8,3.72,3.77,20153800,75781870.0,1.6039,1.3441,0,0
2025-07-18,sz.000720,3.77,3.8,3.7,3.73,18390700,68580272.99,1.4636,-1.061,0,0
2025-07-21,sz.000720,3.82,3.87,3.77,3.84,26103182,99946154.06,2.0774,2.9491,0,0
2025-07-22,sz.000720,3.88,3.89,3.81,3.85,15742600,60338994.0,1.2529,0.2604,0,0
2025-07-23,sz.000720,3.84,3.84,3.76,3.77,16044300,60770261.0,1.2769,-2.0779,0,0
2025-07-24,sz.000720,3.75,3.81,3.75,3.79,16322800,61727065.0,1.299,0.5305,0,0
2025-07-25,sz.000720,3.79,3.79,3.68,3.69,18532800,68814110.0,1.4749,-2.6385,0,0
2025-07-28,sz.000720,3.7,3.72,3.66,3.68,12250375,45094327.53,0.9749,-0.271,0,0
2025-07-29,sz.000720,3.69,3.7,3.61,3.66,10731500,39105266.0,0.8541,-0.5435,0,0
2025-07-30,sz.000720,3.65,3.67,3.61,3.64,9000400,32683455.0,0.7163,-0.5464,0,0
2025-07-31,sz.000720,3.63,3.64,3.57,3.57,12143400,43691572.0,0.9664,-1.9231,0,0
2025-08-01,sz.000720,3.57,3.63,3.57,3.6,10079100,36306134.0,0.8021,0.8403,0,0
2025-08-04,sz.000720,3.58,3.63,3.54,3.61,8326200,30021633.0,0.6626,0.2778,0,0
2025-08-05,sz.000720,3.65,3.65,3.59,3.6,9785400,35299509.0,0.7788,-0.277,0,0
2025-08-06,sz.000720,3.61,3.62,3.57,3.61,11086500,39848081.0,0.8823,0.2778,0,0
2025-08-07,sz.000720,3.62,3.63,3.58,3.6,9396400,33856182.0,0.7478,-0.277,0,0
2025-08-08,sz.000720,3.59,3.63,3.58,3.61,10698800,38553489.0,0.8515,0.2778,0,0
2025-08-11,sz.000720,3.63,3.66,3.59,3.65,11779992,42839281.88,0.9375,1.108,0,0
2025-08-12,sz.000720,3.66,3.68,3.61,3.62,9537400,34689949.0,0.759,-0.8219,0,0
2025-08-13,sz.000720,3.62,3.68,3.61,3.64,13632783,49783739.46,1.085,0.5525,0,0
2025-08-14,sz.000720,3.65,3.66,3.54,3.54,16232382,58217434.3,1.2918,-2.7473,0,0
2025-08-15,sz.000720,3.55,3.58,3.51,3.54,12008365,42594061.91,0.9557,0.0,0,0
2025-08-18,sz.000720,3.55,3.66,3.53,3.6,15336200,55159386.0,1.2205,1.6949,0,0
2025-08-19,sz.000720,3.6,3.64,3.57,3.64,13076891,47294616.33,1.0407,1.1111,0,0
2025-08-20,sz.000720,3.64,3.66,3.61,3.66,10600803,38556338.92,0.8437,0.5495,0,0
2025-08-21,sz.000720,3.67,3.75,3.66,3.73,17643101,65435896.67,1.4041,1.9126,0,0
2025-08-22,sz.000720,3.73,3.74,3.66,3.69,15667739,57707881.51,1.2469,-1.0724,0,0
2025-08-25,sz.000720,3.7,3.72,3.65,3.69,14428656,53180074.52,1.1483,0.0,0,0
2025-08-26,sz.000720,3.69,3.72,3.66,3.69,11849347,43745660.62,0.943,0.0,0,0
2025-08-27,sz.000720,3.7,3.71,3.56,3.56,18325720,66546001.64,1.4584,-3.523,0,0
2025-08-28,sz.000720,3.57,3.63,3.46,3.59,16115413,57401001.15,1.2825,0.8427,0,0
2025-08-29,sz.000720,3.62,3.63,3.54,3.55,10623750,37873632.57,0.8455,-1.1142,0,0
2025-09-01,sz.000720,3.55,3.56,3.49,3.51,13823863,48670341.5,1.1002,-1.1268,0,0
2025-09-02,sz.000720,3.52,3.53,3.43,3.49,15472223,53741211.77,1.2313,-0.5698,0,0
2025-09-03,sz.000720,3.49,3.5,3.36,3.39,11716681,40111161.66,0.9325,-2.8653,0,0
2025-09-04,sz.000720,3.4,3.48,3.38,3.42,13387706,46034856.76,1.0654,0.885,0,0
2025-09-05,sz.000720,3.43,3.44,3.39,3.44,10944234,37401213.94,0.871,0.5848,0,0
2025-09-08,sz.000720,3.45,3.51,3.44,3.49,10070800,35007768.0,0.8015,1.4535,0,0
2025-09-09,sz.000720,3.5,3.51,3.45,3.47,10404700,36226563.0,0.828,-0.5731,0,0
2025-09-10,sz.000720,3.46,3.51,3.45,3.48,9652100,33573957.0,0.7682,0.2882,0,0
