date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-12-31,sh.688686,200.11,238.8,200.11,216.8,12904172,2877786748.19,75.6927,176.2135,1,0
2021-01-04,sh.688686,222.0,277.77,221.0,257.8,6266130,1492026462.97,36.7556,18.9114,1,0
2021-01-05,sh.688686,263.0,297.77,262.8,271.2,4018364,1103840171.78,23.5708,5.1978,0,0
2021-01-06,sh.688686,272.43,295.0,263.13,273.9,2187521,606571151.46,12.8315,0.9956,0,0
2021-01-07,sh.688686,263.0,337.99,263.0,325.0,4128558,1218745701.61,24.2171,18.6564,1,0
2021-01-08,sh.688686,322.99,337.99,302.26,326.0,2079441,668715868.56,12.1975,0.3077,0,0
2021-01-11,sh.688686,330.1,332.99,306.1,328.77,1794543,576175738.87,10.5264,0.8497,0,0
2021-01-12,sh.688686,326.0,326.0,295.0,302.7,2740023,844452990.6,16.0723,-7.9296,0,0
2021-01-13,sh.688686,303.0,344.47,300.0,343.7,2073580,668298447.63,12.1631,13.5448,1,0
2021-01-14,sh.688686,338.0,357.1,323.28,341.1,1571464,541167097.36,9.2178,-0.7565,0,0
2021-01-15,sh.688686,344.0,358.16,310.13,318.6,1666064,545848934.6,9.7727,-6.5963,0,0
2021-01-18,sh.688686,315.0,334.27,305.0,333.0,1327946,422644445.8,7.7894,4.5198,0,0
2021-01-19,sh.688686,328.99,368.0,320.0,365.0,1515342,529848482.03,8.8886,9.6096,0,0
2021-01-20,sh.688686,360.0,371.3,346.0,355.0,1223121,436114969.03,7.1745,-2.7397,0,0
2021-01-21,sh.688686,354.83,368.58,343.06,352.1,925457,328219668.98,5.4285,-0.8169,0,0
2021-01-22,sh.688686,354.97,367.9,333.0,345.21,1051866,364583284.11,6.17,-1.9568,0,0
2021-01-25,sh.688686,340.02,347.79,325.08,336.0,1165504,390805845.85,6.8366,-2.6679,0,0
2021-01-26,sh.688686,336.8,342.6,307.2,322.0,1014025,324884702.77,5.948,-4.1667,0,0
2021-01-27,sh.688686,319.0,377.04,315.0,375.0,1228410,430486441.93,7.2056,16.4596,1,0
2021-01-28,sh.688686,371.44,377.0,347.1,352.88,589249,211704504.46,3.4564,-5.8987,0,0
2021-01-29,sh.688686,357.8,358.45,326.0,341.77,610456,207418029.24,3.5808,-3.1484,0,0
2021-02-01,sh.688686,340.98,342.9,317.4,323.0,880290,286961833.44,5.1636,-5.492,0,0
2021-02-02,sh.688686,325.41,335.8,315.1,318.75,892143,286006134.33,5.2331,-1.3158,0,0
2021-02-03,sh.688686,315.56,333.02,311.94,330.0,936675,304965650.69,5.4943,3.5294,0,0
2021-02-04,sh.688686,333.0,333.0,280.38,305.15,1445076,432069563.22,8.4765,-7.5303,0,0
2021-02-05,sh.688686,299.99,322.87,290.0,315.0,888386,273668651.96,5.2111,3.2279,0,0
2021-02-08,sh.688686,314.0,315.0,295.0,304.6,648571,195747677.67,3.8044,-3.3016,0,0
2021-02-09,sh.688686,306.0,324.89,303.01,311.98,572619,179364247.25,3.3588,2.4228,0,0
2021-02-10,sh.688686,316.68,317.0,295.55,305.0,490538,148590031.79,2.8774,-2.2373,0,0
2021-02-18,sh.688686,304.0,337.0,300.0,326.0,640966,207144995.08,3.7598,6.8852,0,0
2021-02-19,sh.688686,332.0,375.0,330.0,359.01,1241519,440176772.58,7.2825,10.1258,1,0
2021-02-22,sh.688686,363.12,373.12,329.1,350.0,943154,332597797.52,5.5323,-2.5097,0,0
2021-02-23,sh.688686,349.52,367.88,335.23,355.25,752820,266504932.89,4.4159,1.5,0,0
2021-02-24,sh.688686,348.31,373.0,340.63,360.0,824923,292347514.35,4.8388,1.3371,0,0
2021-02-25,sh.688686,353.0,363.0,346.0,354.75,752627,264227420.29,4.4147,-1.4583,0,0
2021-02-26,sh.688686,348.8,352.98,333.41,342.3,757606,257767054.41,4.4439,-3.5095,0,0
2021-03-01,sh.688686,339.44,356.33,334.0,341.66,454416,156205957.3,2.6655,-0.187,0,0
2021-03-02,sh.688686,342.1,346.9,335.22,337.0,838256,284197636.29,4.917,-1.3639,0,0
2021-03-03,sh.688686,337.0,350.0,314.0,347.58,601647,201113633.9,3.5291,3.1395,0,0
2021-03-04,sh.688686,347.0,347.58,324.39,334.06,568946,189781119.42,3.3373,-3.8898,0,0
2021-03-05,sh.688686,332.0,343.0,318.04,319.99,439773,145281768.51,2.5796,-4.2118,0,0
2021-03-08,sh.688686,310.01,324.0,272.87,277.12,919212,271841205.88,5.3919,-13.3973,0,1
2021-03-09,sh.688686,275.0,279.99,242.11,249.0,753595,193305024.01,4.4204,-10.1472,0,1
2021-03-10,sh.688686,254.87,262.16,246.8,256.68,576775,147101529.58,3.3832,3.0843,0,0
