date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-08,sh.600080,8.19,8.27,8.1,8.23,33039.0,27115368.0,0.0,0.0,0,0
2023-03-09,sh.600080,8.3,8.3,8.15,8.2,29097.0,23915640.0,3548.4146,-0.3645,0,0
2023-03-10,sh.600080,8.17,8.17,8.06,8.13,41055.0,33314860.0,5049.8155,-0.8537,0,0
2023-03-13,sh.600080,8.09,8.21,8.06,8.2,34710.0,28312668.0,4232.9268,0.861,0,0
2023-03-14,sh.600080,8.2,8.22,7.94,7.96,51965.0,41770160.0,6528.2663,-2.9268,0,0
2023-03-15,sh.600080,8.0,8.35,7.97,8.24,70327.0,57805820.0,8534.8301,3.5176,0,0
2023-03-16,sh.600080,8.21,8.3,8.15,8.17,36278.0,29790318.0,4440.3917,-0.8495,0,0
2023-03-17,sh.600080,8.18,8.3,8.09,8.14,63554.0,51942988.0,7807.6167,-0.3672,0,0
2023-03-20,sh.600080,8.15,8.18,8.02,8.04,51183.0,41317988.0,6366.0448,-1.2285,0,0
2023-03-21,sh.600080,8.07,8.12,8.01,8.09,36459.0,29448508.0,4506.6749,0.6219,0,0
2023-03-22,sh.600080,8.08,8.17,8.07,8.11,36307.0,29443856.0,4476.8187,0.2472,0,0
2023-03-23,sh.600080,8.07,8.09,8.01,8.04,36765.0,29550126.0,4572.7612,-0.8631,0,0
2023-03-24,sh.600080,8.03,8.12,7.88,7.89,65206.0,51852364.0,8264.3853,-1.8657,0,0
2023-03-27,sh.600080,7.8,8.09,7.77,8.08,74403.0,59026820.0,9208.2921,2.4081,0,0
2023-03-28,sh.600080,8.03,8.05,7.91,7.92,43880.0,34995656.0,5540.404,-1.9802,0,0
2023-03-29,sh.600080,7.94,8.01,7.77,7.9,44200.0,34783096.0,5594.9367,-0.2525,0,0
2023-03-30,sh.600080,7.87,7.93,7.83,7.88,29424.0,23159908.0,3734.0102,-0.2532,0,0
