date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002210,1.72,1.78,1.64,1.74,69335118.0,118557041.57,4.963311,0.578034,0,0
2019-07-02,sz.002210,1.71,1.83,1.71,1.83,71958847.0,129297226.75,5.151129,5.172416,0,0
2019-07-03,sz.002210,1.86,1.92,1.74,1.76,104442505.0,189339001.67,7.476451,-3.825139,0,0
2019-07-04,sz.002210,1.73,1.81,1.71,1.76,42816576.0,75128848.27,3.064998,0.0,0,0
2019-07-05,sz.002210,1.74,1.77,1.7,1.71,32149494.0,55534713.54,2.301401,-2.840906,0,0
2019-07-08,sz.002210,1.62,1.64,1.62,1.62,20957085.0,34002367.7,1.5002,-5.26316,0,0
2019-07-09,sz.002210,1.54,1.59,1.54,1.55,38740276.0,59950750.13,2.773198,-4.320991,0,0
2019-07-10,sz.002210,1.54,1.58,1.53,1.55,22315990.0,34694712.7,1.597476,0.0,0,0
2019-07-11,sz.002210,1.56,1.61,1.54,1.57,27399031.0,43051733.77,1.961342,1.290329,0,0
2019-07-12,sz.002210,1.55,1.57,1.5,1.52,24957208.0,38079559.64,1.786546,-3.184718,0,0
2019-07-15,sz.002210,1.49,1.51,1.44,1.5,32535707.0,47730934.23,2.329048,-1.315788,0,0
2019-07-16,sz.002210,1.48,1.57,1.47,1.54,27289611.0,41913846.68,1.95351,2.666664,0,0
2019-07-17,sz.002210,1.53,1.54,1.49,1.5,20055853.0,30254654.31,1.435686,-2.5974,0,0
2019-07-18,sz.002210,1.48,1.49,1.46,1.47,15504356.0,22857570.42,1.10987,-1.999998,0,0
2019-07-19,sz.002210,1.48,1.49,1.46,1.46,14059000.0,20719109.0,1.006405,-0.680271,0,0
2019-07-22,sz.002210,1.45,1.46,1.39,1.39,28597046.0,39996619.94,2.047102,-4.794524,0,0
2019-07-23,sz.002210,1.36,1.38,1.32,1.37,31438498.0,42299915.35,2.250505,-1.438848,0,0
2019-07-24,sz.002210,1.37,1.4,1.36,1.39,19951428.0,27676322.42,1.42821,1.459853,0,0
2019-07-25,sz.002210,1.38,1.46,1.37,1.46,18970552.0,27195798.76,1.357995,5.035975,0,0
2019-07-26,sz.002210,1.48,1.52,1.44,1.46,39673951.0,58704335.89,2.84,0.0,0,0
2019-07-29,sz.002210,1.43,1.46,1.4,1.42,24563817.0,34942808.97,1.758385,-2.739732,0,0
2019-07-30,sz.002210,1.42,1.44,1.41,1.41,15778520.0,22448169.2,1.1295,-0.7042,0,0
2019-07-31,sz.002210,1.37,1.38,1.34,1.34,31920169.0,43298048.14,2.285,-4.9645,0,0
2019-08-01,sz.002210,1.32,1.36,1.32,1.34,17371776.0,23309211.01,1.2435,0.0,0,0
2019-08-02,sz.002210,1.31,1.33,1.28,1.3,20428426.0,26491525.8,1.4624,-2.9851,0,0
2019-08-05,sz.002210,1.29,1.29,1.24,1.25,25278557.0,31823776.2,1.8095,-3.8462,0,0
2019-08-06,sz.002210,1.21,1.22,1.19,1.19,27194000.0,32427678.47,1.9467,-4.8,0,0
2019-08-07,sz.002210,1.21,1.23,1.18,1.21,26365303.0,31724009.15,1.8873,1.6807,0,0
2019-08-08,sz.002210,1.21,1.23,1.19,1.2,18569740.0,22536386.08,1.3293,-0.8264,0,0
2019-08-09,sz.002210,1.2,1.23,1.18,1.18,15612158.0,18836653.18,1.1176,-1.6667,0,0
2019-08-12,sz.002210,1.18,1.21,1.17,1.2,13695198.0,16267865.34,0.9804,1.6949,0,0
2019-08-13,sz.002210,1.19,1.2,1.16,1.19,17448198.0,20574584.88,1.249,-0.8333,0,0
2019-08-14,sz.002210,1.19,1.21,1.17,1.18,17874593.0,21283282.74,1.2795,-0.8403,0,0
2019-08-15,sz.002210,1.13,1.15,1.12,1.14,30197178.0,34070025.43,2.1616,-3.3898,0,0
2019-08-16,sz.002210,1.14,1.2,1.12,1.17,29661370.0,34573049.23,2.1233,2.6316,0,0
2019-08-19,sz.002210,1.19,1.22,1.18,1.21,27296908.0,32879563.36,1.954,3.4188,0,0
2019-08-20,sz.002210,1.21,1.25,1.2,1.21,23804632.0,29090125.49,1.704,0.0,0,0
