date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301550,88.3,90.88,87.22,88.75,6544875,582873670.25,6.7157,-0.4822,0,0
2025-06-30,sz.301550,88.75,91.87,87.88,89.29,5176935,466286836.62,5.312,0.6085,0,0
2025-07-01,sz.301550,88.5,90.87,87.87,89.25,3233610,288745770.24,3.318,-0.0448,0,0
2025-07-02,sz.301550,88.02,90.11,87.34,89.4,3855410,341907290.61,3.956,0.1681,0,0
2025-07-03,sz.301550,88.95,93.56,86.6,88.45,5855495,526297798.05,6.0083,-1.0626,0,0
2025-07-04,sz.301550,87.1,88.39,85.58,86.09,4010160,346592200.2,4.1148,-2.6682,0,0
2025-07-07,sz.301550,85.49,85.49,83.0,83.7,4241755,355939003.45,4.3525,-2.7762,0,0
2025-07-08,sz.301550,83.0,84.32,82.47,83.45,3260100,272349011.15,3.3452,-0.2987,0,0
2025-07-09,sz.301550,84.39,87.29,82.44,82.55,5371034,455202286.79,5.5112,-1.0785,0,0
2025-07-10,sz.301550,81.5,83.08,81.0,82.07,3051700,250048279.4,3.1313,-0.5815,0,0
2025-07-11,sz.301550,82.08,85.58,81.3,84.78,4879778,409488165.19,5.0071,3.3021,0,0
2025-07-14,sz.301550,85.0,93.39,84.51,92.93,8606942,769539550.59,8.8316,9.6131,0,0
2025-07-15,sz.301550,91.02,93.8,90.75,92.42,5057083,465053535.4,5.1891,-0.5488,0,0
2025-07-16,sz.301550,92.5,101.0,90.0,98.89,8917135,867203058.32,9.1498,7.0006,0,0
2025-07-17,sz.301550,99.1,102.19,96.2,97.45,7882820,780272356.01,8.0885,-1.4562,0,0
2025-07-18,sz.301550,96.26,98.88,95.5,97.89,5057680,490800667.9,5.1897,0.4515,0,0
2025-07-21,sz.301550,98.9,100.0,93.5,96.5,7390931,713279469.65,7.5838,-1.42,0,0
2025-07-22,sz.301550,94.58,95.46,93.3,93.33,4542372,427781074.3,4.6609,-3.285,0,0
2025-07-23,sz.301550,92.37,95.0,92.35,94.7,4574394,428528006.05,4.6938,1.4679,0,0
2025-07-24,sz.301550,94.8,99.8,94.8,96.54,5826114,569528796.89,5.9782,1.943,0,0
2025-07-25,sz.301550,95.55,96.54,94.5,95.68,2963205,282411242.52,3.0405,-0.8908,0,0
2025-07-28,sz.301550,97.3,98.54,93.68,94.36,3495361,333762735.65,3.5866,-1.3796,0,0
2025-07-29,sz.301550,93.8,98.98,93.66,96.95,5601555,542451885.44,5.7477,2.7448,0,0
2025-07-30,sz.301550,96.1,96.7,93.0,93.93,4521011,427294247.69,4.639,-3.115,0,0
2025-07-31,sz.301550,93.08,96.68,92.61,92.78,3987012,376747836.36,4.0911,-1.2243,0,0
2025-08-01,sz.301550,92.2,93.45,89.01,89.72,4828123,436190509.69,4.9541,-3.2981,0,0
2025-08-04,sz.301550,88.86,94.88,88.68,94.88,5030292,464281840.27,5.1616,5.7512,0,0
2025-08-05,sz.301550,96.0,97.57,93.63,95.22,3779888,360598322.83,3.8785,0.3583,0,0
2025-08-06,sz.301550,94.35,105.18,94.2,105.08,13506595,1365794697.17,13.8591,10.355,0,0
2025-08-07,sz.301550,105.69,106.5,100.0,103.5,7967345,818946290.42,8.1753,-1.5036,0,0
2025-08-08,sz.301550,102.64,106.49,100.5,102.8,5945011,615259952.11,6.1002,-0.6763,0,0
2025-08-11,sz.301550,102.97,102.97,98.5,101.09,6893593,695801209.11,7.0735,-1.6634,0,0
2025-08-12,sz.301550,100.89,103.44,99.95,102.51,4455226,453680261.24,4.5715,1.4047,0,0
2025-08-13,sz.301550,101.68,104.39,100.58,101.3,4552524,464489750.45,4.6713,-1.1804,0,0
