date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-12-23,sz.301182,48.0,50.68,45.68,48.34,15966581,758835505.18,70.2686,78.2448,0,0
2021-12-24,sz.301182,42.0,43.0,37.75,37.88,11664744,470227484.56,51.3363,-21.6384,0,0
2021-12-27,sz.301182,38.5,38.71,35.63,36.15,6954664,254489723.33,30.6074,-4.5671,0,0
2021-12-28,sz.301182,35.12,36.33,35.1,36.04,5472640,194460698.44,24.085,-0.3043,0,0
2021-12-29,sz.301182,35.87,38.5,35.57,36.79,6575403,242993980.86,28.9382,2.081,0,0
2021-12-30,sz.301182,35.97,36.5,35.01,35.42,5509857,196198162.77,24.2488,-3.7238,0,0
2021-12-31,sz.301182,35.31,35.96,35.12,35.66,3592037,127682170.35,15.8085,0.6776,0,0
2022-01-04,sz.301182,35.8,36.64,35.64,35.82,3550524,127662478.21,15.6258,0.4487,0,0
2022-01-05,sz.301182,36.08,38.99,36.08,37.59,7854939,294467245.08,34.5695,4.9414,0,0
2022-01-06,sz.301182,36.63,36.63,32.78,35.33,5499058,192302937.05,24.2013,-6.0122,0,0
2022-01-07,sz.301182,34.5,35.04,33.49,33.64,4103850,140462878.33,18.061,-4.7835,0,0
2022-01-10,sz.301182,33.83,34.37,33.1,34.37,2284674,77477900.49,10.0548,2.17,0,0
2022-01-11,sz.301182,34.8,35.12,33.92,34.06,2562676,88363024.9,11.2783,-0.9019,0,0
2022-01-12,sz.301182,33.72,34.64,33.7,34.47,2190704,74883587.74,9.6413,1.2038,0,0
2022-01-13,sz.301182,34.61,35.6,34.32,34.79,3235465,113125762.26,14.2392,0.9283,0,0
2022-01-14,sz.301182,34.51,35.47,34.14,34.54,3090331,107038810.61,13.6005,-0.7186,0,0
2022-01-17,sz.301182,34.18,34.91,33.84,34.58,2215414,76127743.04,9.75,0.1158,0,0
2022-01-18,sz.301182,34.34,37.99,34.34,36.72,5782436,206771321.7,25.4484,6.1885,0,0
2022-01-19,sz.301182,36.38,36.45,35.21,36.07,3889577,139164335.1,17.118,-1.7702,0,0
2022-01-20,sz.301182,35.67,37.43,35.2,35.21,4171504,151688903.72,18.3587,-2.3843,0,0
2022-01-21,sz.301182,34.8,34.8,31.68,31.97,4352330,142627685.34,19.1545,-9.2019,0,0
2022-01-24,sz.301182,32.69,34.9,32.28,32.36,3055987,101612624.25,13.4493,1.2199,0,0
2022-01-25,sz.301182,31.99,33.65,31.03,32.93,3848888,123982783.54,16.9389,1.7614,0,0
2022-01-26,sz.301182,32.5,32.82,31.2,31.36,2471941,78692476.99,10.879,-4.7677,0,0
2022-01-27,sz.301182,31.16,31.48,28.81,28.89,2868647,85656139.87,12.6249,-7.8763,0,0
2022-01-28,sz.301182,29.44,30.0,29.2,29.4,1590902,46999463.59,7.0015,1.7653,0,0
2022-02-07,sz.301182,30.0,30.6,29.85,30.13,1266313,38157110.84,5.573,2.483,0,0
2022-02-08,sz.301182,29.86,30.9,29.82,30.81,1525400,46594938.63,6.7133,2.2569,0,0
2022-02-09,sz.301182,30.75,31.16,30.68,31.1,1244296,38492084.6,5.4761,0.9413,0,0
2022-02-10,sz.301182,31.3,31.3,30.4,30.65,1249630,38366140.69,5.4996,-1.4469,0,0
2022-02-11,sz.301182,30.65,30.65,29.45,29.7,1689931,50359201.02,7.4374,-3.0995,0,0
2022-02-14,sz.301182,29.6,30.09,28.88,29.79,1024038,30344095.72,4.5068,0.303,0,0
2022-02-15,sz.301182,29.82,30.18,29.51,30.0,1054200,31525054.0,4.6395,0.7049,0,0
