date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002881,44.99,45.57,44.36,45.24,6032130,272157016.4,3.3316,0.7348,0,0
2025-06-30,sz.002881,45.25,46.5,45.02,46.4,9195130,422709526.71,5.0785,2.5641,0,0
2025-07-01,sz.002881,46.41,46.68,45.66,46.15,6675536,307195153.64,3.6869,-0.5388,0,0
2025-07-02,sz.002881,45.95,45.98,44.5,44.58,5589565,251253675.99,3.0871,-3.402,0,0
2025-07-03,sz.002881,44.63,45.4,44.63,45.3,4956006,223760560.37,2.7372,1.6151,0,0
2025-07-04,sz.002881,45.2,45.48,44.38,44.66,5407199,242595405.32,2.9864,-1.4128,0,0
2025-07-07,sz.002881,44.53,44.65,43.8,44.27,4287104,189351554.86,2.3678,-0.8733,0,0
2025-07-08,sz.002881,44.28,45.05,44.0,44.94,4636421,207323254.53,2.5607,1.5134,0,0
2025-07-09,sz.002881,44.97,45.51,44.75,44.98,5528800,249452223.0,3.0536,0.089,0,0
2025-07-10,sz.002881,44.77,45.17,44.02,44.42,4554478,202815434.36,2.5155,-1.245,0,0
2025-07-11,sz.002881,44.38,44.93,43.44,44.55,6080636,268270565.64,3.3584,0.2927,0,0
2025-07-14,sz.002881,44.5,44.72,44.1,44.58,4286236,190335847.24,2.3673,0.0673,0,0
2025-07-15,sz.002881,43.0,44.45,41.6,44.31,11301376,488964259.38,6.2418,-0.6057,0,0
2025-07-16,sz.002881,44.36,45.32,44.01,44.58,7491276,336235087.0,4.1375,0.6093,0,0
2025-07-17,sz.002881,44.59,46.15,44.3,45.81,11863315,541259513.99,6.5522,2.7591,0,0
2025-07-18,sz.002881,45.96,46.5,45.51,45.73,8021772,367841797.2,4.4305,-0.1746,0,0
2025-07-21,sz.002881,45.45,46.06,45.27,45.58,5763678,262896188.64,3.1833,-0.328,0,0
2025-07-22,sz.002881,45.54,45.54,44.37,44.6,7468299,334929836.94,4.1248,-2.1501,0,0
2025-07-23,sz.002881,44.58,44.87,44.02,44.18,5764288,255382545.59,3.1838,-0.9417,0,0
2025-07-24,sz.002881,44.03,45.0,44.03,44.44,4879077,217361546.61,2.6949,0.5885,0,0
2025-07-25,sz.002881,44.56,45.66,44.56,45.6,9066385,409467237.13,5.0077,2.6103,0,0
2025-07-28,sz.002881,45.99,46.19,45.28,45.72,8343866,380715355.65,4.6086,0.2632,0,0
2025-07-29,sz.002881,45.5,45.65,45.03,45.49,5107935,231313683.6,2.8213,-0.5031,0,0
2025-07-30,sz.002881,45.25,45.38,43.89,44.1,7898700,351071039.0,4.3295,-3.0556,0,0
