date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.000686,9.09,9.15,8.93,9.02,40250692,363514392.08,1.719782,2.383655,0,0
2019-07-02,sz.000686,9.05,9.56,9.01,9.3,79883553,743985279.39,3.413166,3.10421,0,0
2019-07-03,sz.000686,9.23,9.26,9.07,9.26,47688599,437195430.86,2.03758,-0.430107,0,0
2019-07-04,sz.000686,9.28,9.67,9.26,9.49,71019595,674171684.01,3.034438,2.483796,0,0
2019-07-05,sz.000686,9.48,9.49,9.23,9.41,35006101,327897650.49,1.495698,-0.842992,0,0
2019-07-08,sz.000686,9.45,9.65,9.15,9.27,65333322,615914790.03,2.791482,-1.487773,0,0
2019-07-09,sz.000686,9.2,9.35,8.98,9.2,50136224,459524402.6,2.142159,-0.755131,0,0
2019-07-10,sz.000686,9.23,9.32,9.04,9.11,33163139,303456240.54,1.416954,-0.978263,0,0
2019-07-11,sz.000686,9.17,9.25,8.98,9.05,32385907,294724421.96,1.383745,-0.658611,0,0
2019-07-12,sz.000686,9.05,9.18,8.97,9.12,24735524,225629982.2,1.056869,0.773477,0,0
2019-07-15,sz.000686,9.12,9.53,9.09,9.39,46087687,429207810.72,1.969178,2.960531,0,0
2019-07-16,sz.000686,9.32,9.42,9.3,9.33,25293235,236527812.31,1.080698,-0.638982,0,0
2019-07-17,sz.000686,9.37,9.44,9.27,9.36,26767460,250542855.17,1.143687,0.321541,0,0
2019-07-18,sz.000686,9.26,9.29,9.08,9.09,32519954,297785574.95,1.389473,-2.88461,0,0
2019-07-19,sz.000686,9.13,9.34,9.13,9.23,28818066,266396658.28,1.231303,1.540147,0,0
2019-07-22,sz.000686,9.28,9.3,8.89,8.95,30632820,277225580.69,1.308842,-3.033583,0,0
2019-07-23,sz.000686,8.98,9.05,8.8,8.94,28374433,253457275.24,1.212348,-0.111734,0,0
2019-07-24,sz.000686,9.01,9.19,9.0,9.02,28481249,258675846.47,1.216912,0.894864,0,0
2019-07-25,sz.000686,9.03,9.07,8.95,9.04,20403726,183916788.63,0.871785,0.221724,0,0
2019-07-26,sz.000686,9.0,9.04,8.95,9.0,14791539,133023433.98,0.632,-0.4425,0,0
2019-07-29,sz.000686,9.0,9.01,8.81,8.85,23440166,208097403.47,1.001523,-1.666662,0,0
2019-07-30,sz.000686,8.86,9.05,8.86,8.94,22972349,206138863.9,0.9815,1.0169,0,0
2019-07-31,sz.000686,8.91,8.94,8.85,8.88,13631000,121183030.8,0.5824,-0.6711,0,0
2019-08-01,sz.000686,8.84,8.93,8.8,8.84,18754220,165899105.74,0.8013,-0.4504,0,0
2019-08-02,sz.000686,8.67,8.67,8.42,8.56,31353205,268056552.34,1.3396,-3.1674,0,0
2019-08-05,sz.000686,8.5,8.62,8.39,8.42,20932008,177898047.87,0.8944,-1.6355,0,0
2019-08-06,sz.000686,8.2,8.46,8.04,8.4,32879844,271361630.28,1.4048,-0.2375,0,0
2019-08-07,sz.000686,8.45,8.45,8.14,8.14,23466160,193347353.6,1.0026,-3.0952,0,0
2019-08-08,sz.000686,8.33,8.38,8.19,8.22,23386778,193201287.88,0.9992,0.9828,0,0
2019-08-09,sz.000686,8.26,8.29,8.08,8.1,17905663,146644475.44,0.7651,-1.4599,0,0
2019-08-12,sz.000686,8.2,8.32,8.17,8.32,18479190,152684534.45,0.7896,2.716,0,0
2019-08-13,sz.000686,8.22,8.39,8.2,8.31,18361863,152759532.93,0.7845,-0.1202,0,0
2019-08-14,sz.000686,8.44,8.47,8.24,8.26,21510355,179587524.76,0.9191,-0.6017,0,0
2019-08-15,sz.000686,8.09,8.26,8.01,8.26,15859380,129218513.57,0.6776,0.0,0,0
2019-08-16,sz.000686,8.23,8.42,8.2,8.28,19338589,160724385.03,0.8263,0.2421,0,0
2019-08-19,sz.000686,8.35,8.75,8.34,8.72,44513501,381963053.55,1.9019,5.314,0,0
2019-08-20,sz.000686,8.66,8.77,8.56,8.57,29240910,253231872.46,1.2494,-1.7202,0,0
2019-08-21,sz.000686,8.54,8.65,8.52,8.58,15554583,133391945.66,0.6646,0.1167,0,0
2019-08-22,sz.000686,8.6,8.6,8.44,8.5,20088956,170643231.27,0.8583,-0.9324,0,0
2019-08-23,sz.000686,8.48,8.57,8.39,8.44,19702626,166903263.79,0.8418,-0.7059,0,0
2019-08-26,sz.000686,8.24,8.3,8.18,8.24,21653738,178669971.38,0.9252,-2.3697,0,0
2019-08-27,sz.000686,8.29,8.5,8.28,8.35,32607961,273249392.69,1.3932,1.335,0,0
2019-08-28,sz.000686,8.3,8.32,8.18,8.22,25921803,213416241.28,1.1076,-1.5569,0,0
2019-08-29,sz.000686,8.24,8.28,8.17,8.18,16234434,133337028.23,0.6936,-0.4866,0,0
2019-08-30,sz.000686,8.25,8.31,8.11,8.15,19157811,157257534.51,0.8186,-0.3668,0,0
2019-09-02,sz.000686,8.18,8.34,8.15,8.3,27666515,229028115.04,1.1821,1.8405,0,0
2019-09-03,sz.000686,8.32,8.33,8.22,8.3,19752297,163421366.57,0.844,0.0,0,0
2019-09-04,sz.000686,8.28,8.48,8.26,8.45,37436382,314249370.63,1.5995,1.8072,0,0
2019-09-05,sz.000686,8.61,8.98,8.58,8.67,68843921,603396714.03,2.9415,2.6036,0,0
2019-09-06,sz.000686,8.75,8.79,8.61,8.72,30760612,267573358.12,1.3143,0.5767,0,0
