date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600790,3.8,3.83,3.75,3.76,10800900,40845329.0,0.7369,-1.0526,0,0
2025-06-30,sh.600790,3.77,3.78,3.72,3.73,13181901,49287094.92,0.8993,-0.7979,0,0
2025-07-01,sh.600790,3.73,3.77,3.72,3.75,8683820,32490720.41,0.5924,0.5362,0,0
2025-07-02,sh.600790,3.75,3.76,3.73,3.75,6822260,25568570.8,0.4654,0.0,0,0
2025-07-03,sh.600790,3.75,3.77,3.74,3.75,7346603,27608743.14,0.5012,0.0,0,0
2025-07-04,sh.600790,3.76,3.8,3.75,3.76,9849457,37141231.11,0.672,0.2667,0,0
2025-07-07,sh.600790,3.76,3.82,3.75,3.81,10810602,41037627.78,0.7375,1.3298,0,0
2025-07-08,sh.600790,3.82,3.82,3.78,3.82,10545840,40055048.04,0.7195,0.2625,0,0
2025-07-09,sh.600790,3.82,4.09,3.81,3.93,45931767,182077172.8,3.1336,2.8796,0,0
2025-07-10,sh.600790,3.87,3.98,3.84,3.96,30852331,121572448.81,2.1048,0.7634,0,0
2025-07-11,sh.600790,3.96,3.97,3.91,3.93,19732312,77597882.18,1.3462,-0.7576,0,0
2025-07-14,sh.600790,3.93,3.94,3.89,3.92,11279962,44179975.47,0.7695,-0.2545,0,0
2025-07-15,sh.600790,3.93,3.94,3.85,3.88,15795553,61176225.65,1.0776,-1.0204,0,0
2025-07-16,sh.600790,3.88,3.89,3.85,3.87,7727983,29927805.39,0.5272,-0.2577,0,0
2025-07-17,sh.600790,3.88,3.91,3.84,3.9,13918545,53906506.9,0.9496,0.7752,0,0
2025-07-18,sh.600790,3.89,3.96,3.86,3.87,19862060,77456733.2,1.355,-0.7692,0,0
2025-07-21,sh.600790,3.85,3.9,3.84,3.89,14918419,57820494.04,1.0178,0.5168,0,0
2025-07-22,sh.600790,3.89,3.91,3.86,3.91,13298180,51724427.9,0.9072,0.5141,0,0
2025-07-23,sh.600790,3.9,3.91,3.86,3.87,10924200,42434720.0,0.7453,-1.023,0,0
2025-07-24,sh.600790,3.88,3.91,3.87,3.91,10390068,40495482.62,0.7088,1.0336,0,0
2025-07-25,sh.600790,3.91,3.91,3.86,3.86,9703803,37677513.58,0.662,-1.2788,0,0
2025-07-28,sh.600790,3.86,3.87,3.83,3.85,8856100,34091669.0,0.6042,-0.2591,0,0
2025-07-29,sh.600790,3.85,3.86,3.81,3.83,7185008,27491089.8,0.4902,-0.5195,0,0
2025-07-30,sh.600790,3.83,3.87,3.81,3.86,11581402,44587331.72,0.7901,0.7833,0,0
2025-07-31,sh.600790,3.84,3.85,3.77,3.78,14060666,53575292.6,0.9593,-2.0725,0,0
2025-08-01,sh.600790,3.78,3.82,3.78,3.8,6895573,26162564.25,0.4704,0.5291,0,0
2025-08-04,sh.600790,3.78,3.78,3.75,3.77,8245360,31056405.8,0.5625,-0.7895,0,0
