date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002634,4.82,4.82,4.1,4.22,86799516.0,380345993.28,19.4393,-3.653,0,0
2025-06-30,sz.002634,4.03,4.3,4.02,4.23,50404216.0,211576514.68,11.2884,0.237,0,0
2025-07-01,sz.002634,4.28,4.38,4.2,4.24,33732500.0,144017849.0,7.5546,0.2364,0,0
2025-07-02,sz.002634,4.25,4.26,4.15,4.21,21442280.0,90121627.0,4.8021,-0.7075,0,0
2025-07-03,sz.002634,4.21,4.26,4.14,4.22,17265800.0,72564589.0,3.8668,0.2375,0,0
2025-07-04,sz.002634,4.24,4.25,4.07,4.11,14753600.0,60871899.0,3.3042,-2.6066,0,0
2025-07-07,sz.002634,4.12,4.23,4.07,4.2,14049560.0,58628319.2,3.1465,2.1898,0,0
2025-07-08,sz.002634,4.22,4.28,4.16,4.28,14524200.0,61368366.0,3.2528,1.9048,0,0
2025-07-09,sz.002634,4.3,4.3,4.21,4.23,11693100.0,49629604.0,2.6188,-1.1682,0,0
2025-07-10,sz.002634,4.23,4.46,4.21,4.33,20086834.0,86834260.86,4.4986,2.3641,0,0
2025-07-11,sz.002634,4.34,4.4,4.26,4.37,16348980.0,70924789.4,3.6615,0.9238,0,0
2025-07-14,sz.002634,4.35,4.36,4.23,4.25,11910760.0,50795430.2,2.6675,-2.746,0,0
2025-07-15,sz.002634,4.22,4.26,4.1,4.18,14249793.0,59342777.88,3.1913,-1.6471,0,0
2025-07-16,sz.002634,4.15,4.22,4.14,4.17,9195000.0,38370612.0,2.0593,-0.2392,0,0
2025-07-17,sz.002634,4.24,4.36,4.16,4.28,17917293.0,76394915.04,4.0127,2.6379,0,0
2025-07-18,sz.002634,4.29,4.33,4.16,4.27,13946500.0,59001407.0,3.1234,-0.2336,0,0
2025-07-21,sz.002634,4.27,4.33,4.2,4.29,12094000.0,52041881.0,2.7085,0.4684,0,0
2025-07-22,sz.002634,4.3,4.33,4.19,4.22,11783200.0,49755414.0,2.6389,-1.6317,0,0
2025-07-23,sz.002634,4.22,4.27,4.17,4.18,9481488.0,39934542.6,2.1234,-0.9479,0,0
2025-07-24,sz.002634,4.18,4.28,4.17,4.28,14087700.0,59865381.0,3.155,2.3923,0,0
2025-07-25,sz.002634,4.32,4.33,4.27,4.32,11478400.0,49384926.0,2.5707,0.9346,0,0
2025-07-28,sz.002634,4.32,4.39,4.3,4.35,11314480.0,49064278.2,2.534,0.6944,0,0
2025-07-29,sz.002634,4.37,4.37,4.2,4.23,13645980.0,57937154.6,3.0561,-2.7586,0,0
2025-07-30,sz.002634,4.24,4.32,4.2,4.31,12832200.0,54576567.0,2.8739,1.8913,0,0
2025-07-31,sz.002634,4.31,4.39,4.21,4.22,12845203.0,55091537.84,2.8768,-2.0882,0,0
2025-08-01,sz.002634,4.26,4.37,4.12,4.34,18733120.0,80583656.4,4.1954,2.8436,0,0
2025-08-04,sz.002634,4.29,4.45,4.21,4.43,16226000.0,70447447.0,3.6339,2.0737,0,0
2025-08-05,sz.002634,4.43,4.82,4.38,4.65,29322353.0,135201368.22,6.5669,4.9661,0,0
