date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300018,7.77,7.88,7.73,7.85,15312611.0,119485197.69,3.9714,0.8997,0,0
2025-06-30,sz.300018,7.87,7.97,7.79,7.95,15415600.0,121675956.0,3.9981,1.2739,0,0
2025-07-01,sz.300018,7.93,8.02,7.82,7.9,12965200.0,102416967.0,3.3626,-0.6289,0,0
2025-07-02,sz.300018,7.92,7.94,7.82,7.9,11151400.0,87750963.0,2.8921,0.0,0,0
2025-07-03,sz.300018,7.88,7.98,7.86,7.89,8953571.0,70760458.45,2.3221,-0.1266,0,0
2025-07-04,sz.300018,7.88,7.9,7.72,7.74,12309700.0,95945266.92,3.1926,-1.9011,0,0
2025-07-07,sz.300018,7.74,7.94,7.71,7.93,13848204.0,109018524.24,3.5916,2.4548,0,0
2025-07-08,sz.300018,8.04,8.3,7.91,8.16,28741299.0,233636831.67,7.4541,2.9004,0,0
2025-07-09,sz.300018,8.22,8.62,8.17,8.24,42595740.0,357026249.7,11.0473,0.9804,0,0
2025-07-10,sz.300018,8.3,8.35,8.07,8.13,26011517.0,212264203.87,6.7462,-1.335,0,0
2025-07-11,sz.300018,8.12,8.22,8.0,8.16,19234900.0,155848360.0,4.9886,0.369,0,0
2025-07-14,sz.300018,8.22,8.42,8.15,8.33,21282000.0,176790383.0,5.5195,2.0833,0,0
2025-07-15,sz.300018,8.33,8.68,8.27,8.32,24607700.0,207038298.05,6.3821,-0.12,0,0
2025-07-16,sz.300018,8.31,8.39,8.19,8.26,18516800.0,153042212.0,4.8024,-0.7212,0,0
2025-07-17,sz.300018,8.26,8.29,8.19,8.26,12658300.0,104235982.0,3.283,0.0,0,0
2025-07-18,sz.300018,8.26,8.29,8.13,8.21,10755800.0,88010923.0,2.7895,-0.6053,0,0
2025-07-21,sz.300018,8.31,8.83,8.31,8.62,44384082.0,382967538.27,11.5111,4.9939,0,0
2025-07-22,sz.300018,8.61,8.95,8.42,8.86,62340840.0,544936454.01,16.1683,2.7842,0,0
2025-07-23,sz.300018,9.39,9.88,8.6,8.62,91252690.0,834625675.22,23.6666,-2.7088,0,0
2025-07-24,sz.300018,8.45,9.07,8.45,8.91,56095938.0,490788080.29,14.5486,3.3643,0,0
2025-07-25,sz.300018,8.88,8.96,8.59,8.6,36160428.0,313625262.89,9.3783,-3.4792,0,0
2025-07-28,sz.300018,8.61,8.69,8.55,8.68,20014754.0,172732690.68,5.1909,0.9302,0,0
2025-07-29,sz.300018,8.61,8.65,8.37,8.48,25582901.0,216108892.39,6.635,-2.3041,0,0
2025-07-30,sz.300018,8.46,8.46,8.25,8.32,21179479.0,176968012.19,5.493,-1.8868,0,0
2025-07-31,sz.300018,8.3,8.43,8.21,8.25,17353057.0,144356150.68,4.5006,-0.8413,0,0
2025-08-01,sz.300018,8.25,8.31,8.21,8.27,10231601.0,84561176.23,2.6536,0.2424,0,0
2025-08-04,sz.300018,8.2,8.42,8.16,8.4,12515077.0,104397996.22,3.2458,1.5719,0,0
2025-08-05,sz.300018,8.43,8.61,8.41,8.56,19941773.0,170346237.69,5.1719,1.9048,0,0
2025-08-06,sz.300018,8.55,8.64,8.48,8.6,17611784.0,150956796.34,4.5677,0.4673,0,0
2025-08-07,sz.300018,8.64,8.65,8.48,8.54,12202929.0,104206377.66,3.1649,-0.6977,0,0
