date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.601636,3.97,3.98,3.91,3.92,21299034,83812786.0,0.809053,0.771208,0,0
2019-07-02,sh.601636,3.93,3.97,3.85,3.95,28188399,110819193.0,1.070748,0.765305,0,0
2019-07-03,sh.601636,3.91,3.95,3.84,3.88,20134401,78211901.0,0.764814,-1.77215,0,0
2019-07-04,sh.601636,3.88,3.91,3.85,3.87,11499532,44573456.0,0.436815,-0.257738,0,0
2019-07-05,sh.601636,3.87,3.89,3.84,3.87,8774478,33884871.0,0.333302,0.0,0,0
2019-07-08,sh.601636,3.87,3.87,3.72,3.73,17684765,66675512.0,0.671763,-3.617568,0,0
2019-07-09,sh.601636,3.75,3.76,3.71,3.74,9949917,37112998.0,0.377952,0.268096,0,0
2019-07-10,sh.601636,3.73,3.75,3.66,3.67,13119709,48376413.0,0.498358,-1.871656,0,0
2019-07-11,sh.601636,3.69,3.71,3.64,3.65,7572294,27816901.0,0.287637,-0.544959,0,0
2019-07-12,sh.601636,3.66,3.69,3.64,3.67,6495808,23842630.0,0.246746,0.547945,0,0
2019-07-15,sh.601636,3.67,3.76,3.64,3.74,12952174,48167703.0,0.491994,1.907355,0,0
2019-07-16,sh.601636,3.75,3.86,3.72,3.84,19526537,74578474.0,0.741724,2.673794,0,0
2019-07-17,sh.601636,3.86,3.89,3.81,3.84,13919063,53666719.0,0.528721,0.0,0,0
2019-07-18,sh.601636,3.84,3.85,3.76,3.76,13338538,50462638.0,0.50667,-2.083331,0,0
2019-07-19,sh.601636,3.77,3.8,3.75,3.76,12536758,47344996.0,0.476214,0.0,0,0
2019-07-22,sh.601636,3.76,3.78,3.6,3.63,28732849,105010995.0,1.091429,-3.457443,0,0
2019-07-23,sh.601636,3.65,3.71,3.64,3.69,13426099,49286671.0,0.509996,1.652891,0,0
2019-07-24,sh.601636,3.69,3.73,3.68,3.7,13045307,48357437.0,0.495531,0.271002,0,0
2019-07-25,sh.601636,3.71,3.71,3.67,3.7,8140191,30028158.0,0.309209,0.0,0,0
2019-07-26,sh.601636,3.71,3.72,3.67,3.69,9553750,35280976.0,0.3629,-0.2703,0,0
2019-07-29,sh.601636,3.68,3.7,3.67,3.68,9964108,36675185.0,0.378491,-0.271002,0,0
2019-07-30,sh.601636,3.68,3.7,3.67,3.68,9630908,35486609.0,0.3658,0.0,0,0
2019-07-31,sh.601636,3.67,3.68,3.61,3.62,21785847,79029903.0,0.8275,-1.6304,0,0
2019-08-01,sh.601636,3.62,3.62,3.57,3.6,14865182,53417380.0,0.5647,-0.5525,0,0
2019-08-02,sh.601636,3.55,3.57,3.49,3.53,22629284,79607846.0,0.8596,-1.9444,0,0
2019-08-05,sh.601636,3.51,3.53,3.46,3.47,9458205,33031006.0,0.3593,-1.6997,0,0
2019-08-06,sh.601636,3.42,3.44,3.26,3.35,23363246,78413543.0,0.8875,-3.4582,0,0
2019-08-07,sh.601636,3.38,3.39,3.35,3.36,7755500,26119389.0,0.2946,0.2985,0,0
2019-08-08,sh.601636,3.38,3.4,3.32,3.33,18357200,61413716.0,0.6973,-0.8929,0,0
2019-08-09,sh.601636,3.36,3.36,3.31,3.33,9226800,30784227.0,0.3505,0.0,0,0
2019-08-12,sh.601636,3.33,3.38,3.33,3.37,8562904,28706506.0,0.3253,1.2012,0,0
2019-08-13,sh.601636,3.36,3.36,3.33,3.34,4492163,15008699.0,0.1706,-0.8902,0,0
2019-08-14,sh.601636,3.36,3.39,3.36,3.36,8067919,27196483.0,0.3065,0.5988,0,0
2019-08-15,sh.601636,3.3,3.36,3.27,3.36,9177996,30414121.0,0.3486,0.0,0,0
2019-08-16,sh.601636,3.36,3.39,3.34,3.36,9315300,31403724.0,0.3538,0.0,0,0
2019-08-19,sh.601636,3.38,3.57,3.38,3.5,27378079,95439181.0,1.04,4.1667,0,0
2019-08-20,sh.601636,3.5,3.52,3.45,3.47,16378637,56979041.0,0.6221,-0.8571,0,0
2019-08-21,sh.601636,3.49,3.51,3.45,3.47,15815602,54987829.0,0.6008,0.0,0,0
2019-08-22,sh.601636,3.49,3.51,3.46,3.5,15833805,55193948.0,0.6015,0.8646,0,0
2019-08-23,sh.601636,3.49,3.5,3.45,3.47,10484780,36420946.0,0.3983,-0.8571,0,0
2019-08-26,sh.601636,3.37,3.42,3.35,3.41,15383280,52247162.0,0.5843,-1.7291,0,0
