date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002075,7.95,8.14,7.92,8.09,21953276,176642251.97,0.994815,3.188776,0,0
2019-07-02,sz.002075,8.09,8.25,8.01,8.17,21971239,178253844.19,0.995629,0.988874,0,0
2019-07-03,sz.002075,8.15,8.15,7.98,8.06,16929980,136566325.72,0.767183,-1.346385,0,0
2019-07-04,sz.002075,8.1,8.15,8.01,8.07,11056506,89377608.67,0.501026,0.124061,0,0
2019-07-05,sz.002075,8.06,8.09,7.97,8.05,8933424,71714211.98,0.404819,-0.247825,0,0
2019-07-08,sz.002075,8.02,8.07,7.75,7.81,12280237,96754841.16,0.55648,-2.981369,0,0
2019-07-09,sz.002075,7.87,7.87,7.75,7.82,6218111,48516470.26,0.281774,0.128044,0,0
2019-07-10,sz.002075,7.82,7.87,7.63,7.73,9887294,76639512.32,0.448044,-1.150897,0,0
2019-07-11,sz.002075,7.75,7.95,7.75,7.83,11889939,93523516.86,0.538794,1.29366,0,0
2019-07-12,sz.002075,7.83,7.9,7.8,7.84,6699940,52552493.2,0.303608,0.127717,0,0
2019-07-15,sz.002075,7.84,7.99,7.66,7.91,11066861,86966746.24,0.501496,0.892853,0,0
2019-07-16,sz.002075,7.97,8.07,7.92,7.93,10711760,85553596.4,0.485404,0.252844,0,0
2019-07-17,sz.002075,7.97,8.01,7.88,7.9,9858317,78072281.11,0.44673,-0.378307,0,0
2019-07-18,sz.002075,7.89,7.89,7.71,7.73,8290160,64481534.6,0.375669,-2.1519,0,0
2019-07-19,sz.002075,7.77,7.86,7.65,7.72,8114427,62932428.84,0.367706,-0.129369,0,0
2019-07-22,sz.002075,7.78,7.78,7.42,7.49,12673340,95369825.59,0.574293,-2.979275,0,0
2019-07-23,sz.002075,7.49,7.51,7.33,7.38,15831097,117146170.34,0.717387,-1.46862,0,0
2019-07-24,sz.002075,7.38,7.49,7.35,7.42,14041519,104169504.36,0.636293,0.542005,0,0
2019-07-25,sz.002075,7.4,7.4,7.02,7.18,31121436,223680031.05,1.41027,-3.234504,0,0
2019-07-26,sz.002075,7.19,7.3,7.09,7.13,19566541,140291020.4,0.8867,-0.6964,0,0
2019-07-29,sz.002075,7.15,7.18,7.07,7.14,10152221,72241129.98,0.460049,0.140249,0,0
2019-07-30,sz.002075,7.18,7.3,7.12,7.2,18372207,132410879.52,0.8325,0.8403,0,0
2019-07-31,sz.002075,7.18,7.2,7.08,7.18,12995180,92699366.6,0.5889,-0.2778,0,0
2019-08-01,sz.002075,7.14,7.16,7.05,7.08,9218802,65481100.58,0.4178,-1.3928,0,0
2019-08-02,sz.002075,6.97,7.09,6.76,7.05,18465977,128039183.15,0.8368,-0.4237,0,0
2019-08-05,sz.002075,7.18,7.26,7.01,7.03,14197500,101022026.0,0.6434,-0.2837,0,0
2019-08-06,sz.002075,6.86,7.03,6.6,6.78,16854072,114598936.0,0.7637,-3.5562,0,0
2019-08-07,sz.002075,6.83,6.9,6.57,6.58,21477358,142976692.14,0.9732,-2.9499,0,0
2019-08-08,sz.002075,6.61,6.87,6.48,6.76,19575837,130660861.9,0.8871,2.7356,0,0
2019-08-09,sz.002075,6.74,7.44,6.74,7.44,55888806,407191681.47,2.5326,10.0592,1,0
2019-08-12,sz.002075,7.41,7.48,7.1,7.19,38201571,275734497.81,1.7311,-3.3602,0,0
2019-08-13,sz.002075,7.19,7.38,7.08,7.21,20411819,147832450.69,0.925,0.2782,0,0
2019-08-14,sz.002075,7.29,7.33,7.03,7.09,24841143,177682062.81,1.1257,-1.6644,0,0
2019-08-15,sz.002075,6.9,7.2,6.8,7.17,17311002,122533056.05,0.7844,1.1283,0,0
2019-08-16,sz.002075,7.13,7.29,7.04,7.22,21022185,151583651.19,0.9526,0.6973,0,0
2019-08-19,sz.002075,7.24,7.45,7.22,7.44,21926423,161383719.41,0.9936,3.0471,0,0
2019-08-20,sz.002075,7.41,7.53,7.27,7.36,22108403,163520975.63,1.0018,-1.0753,0,0
2019-08-21,sz.002075,7.36,7.36,7.19,7.23,14072753,102058033.34,0.6377,-1.7663,0,0
2019-08-22,sz.002075,7.27,7.3,7.06,7.07,23156577,164730042.02,1.0493,-2.213,0,0
2019-08-23,sz.002075,7.09,7.46,7.01,7.3,43541791,317961574.37,1.9731,3.2532,0,0
2019-08-26,sz.002075,7.14,8.0,7.11,7.89,67506244,516191811.18,3.0591,8.0822,0,0
2019-08-27,sz.002075,7.84,8.48,7.75,8.36,59091088,474169412.41,2.6777,5.9569,0,0
2019-08-28,sz.002075,8.14,8.37,7.9,7.98,48198241,391727065.48,2.1841,-4.5455,0,0
2019-08-29,sz.002075,7.98,8.08,7.8,7.84,22116662,175002774.37,1.0022,-1.7544,0,0
2019-08-30,sz.002075,7.92,8.05,7.71,7.83,21692061,170703873.41,0.983,-0.1276,0,0
2019-09-02,sz.002075,7.88,8.05,7.79,7.95,21515031,171312395.49,0.975,1.5326,0,0
2019-09-03,sz.002075,7.95,8.05,7.87,7.94,17213598,136769327.3,0.78,-0.1258,0,0
2019-09-04,sz.002075,7.95,8.03,7.78,7.9,23375154,184457099.72,1.0592,-0.5038,0,0
2019-09-05,sz.002075,7.91,8.17,7.9,7.99,39223944,315098765.63,1.7774,1.1392,0,0
2019-09-06,sz.002075,8.0,8.07,7.86,7.94,15428540,122492716.3,0.6991,-0.6258,0,0
2019-09-09,sz.002075,8.05,8.26,7.93,8.18,29706924,241217949.83,1.3462,3.0227,0,0
2019-09-10,sz.002075,8.25,8.35,8.11,8.2,20387389,167393869.65,0.9239,0.2445,0,0
2019-09-11,sz.002075,8.22,8.26,7.98,8.01,19892471,161022032.2,0.9014,-2.3171,0,0
2019-09-12,sz.002075,8.02,8.08,7.9,8.02,15198133,121699914.45,0.6887,0.1248,0,0
2019-09-16,sz.002075,8.03,8.19,8.0,8.04,26263299,212806505.65,1.1901,0.2494,0,0
2019-09-17,sz.002075,8.02,8.07,7.88,7.96,22924411,182709917.31,1.0388,-0.995,0,0
2019-09-18,sz.002075,7.96,8.0,7.74,7.78,15785751,123995099.35,0.7153,-2.2613,0,0
2019-09-19,sz.002075,7.83,7.87,7.65,7.78,15265272,118099004.57,0.6917,0.0,0,0
2019-09-20,sz.002075,7.79,7.83,7.68,7.73,12700981,98332241.54,0.5755,-0.6427,0,0
2019-09-23,sz.002075,7.71,7.74,7.28,7.68,22152823,167106409.1,1.0039,-0.6468,0,0
2019-09-24,sz.002075,7.66,7.85,7.54,7.56,17826508,136470379.52,0.8078,-1.5625,0,0
2019-09-25,sz.002075,7.6,7.61,7.38,7.44,17198115,128088022.03,0.7793,-1.5873,0,0
2019-09-26,sz.002075,7.47,7.52,7.17,7.18,20769618,151002594.02,0.9412,-3.4946,0,0
2019-09-27,sz.002075,7.13,7.83,7.1,7.48,34809999,263190798.88,1.5774,4.1783,0,0
2019-09-30,sz.002075,7.67,7.72,7.3,7.32,24040459,179554152.06,1.0894,-2.139,0,0
2019-10-08,sz.002075,7.39,7.42,7.17,7.22,12549648,91439139.55,0.5687,-1.3661,0,0
2019-10-09,sz.002075,7.23,7.34,7.12,7.33,9725478,70742428.95,0.4407,1.5235,0,0
2019-10-10,sz.002075,7.33,7.34,7.22,7.26,10534968,76520921.12,0.4774,-0.955,0,0
2019-10-11,sz.002075,7.27,7.32,7.15,7.21,10274934,74150915.84,0.4656,-0.6887,0,0
2019-10-14,sz.002075,7.28,7.47,7.15,7.22,23773397,173208958.07,1.0773,0.1387,0,0
2019-10-15,sz.002075,7.24,7.24,7.06,7.12,12746194,90970082.55,0.5776,-1.385,0,0
2019-10-16,sz.002075,7.14,7.2,7.1,7.14,9370409,66900592.36,0.4246,0.2809,0,0
2019-10-17,sz.002075,7.14,7.17,7.07,7.1,6700232,47713557.48,0.3036,-0.5602,0,0
2019-10-18,sz.002075,7.13,7.25,7.06,7.11,10157888,72513339.16,0.4603,0.1408,0,0
2019-10-21,sz.002075,7.1,7.14,7.01,7.14,7049558,49938878.97,0.3195,0.4219,0,0
2019-10-22,sz.002075,7.15,7.25,7.15,7.25,7764926,55919530.16,0.3519,1.5406,0,0
