date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603662,63.42,64.3,63.03,63.56,5219972,332634935.77,1.8588,0.126,0,0
2025-06-30,sh.603662,63.88,64.46,63.15,63.93,4893401,313136123.38,1.7425,0.5821,0,0
2025-07-01,sh.603662,63.67,64.25,63.03,63.73,4486091,284915647.03,1.5974,-0.3128,0,0
2025-07-02,sh.603662,63.59,63.59,61.9,62.34,5177910,324023611.4,1.8438,-2.1811,0,0
2025-07-03,sh.603662,62.33,62.87,61.88,62.17,3227210,200814112.8,1.1492,-0.2727,0,0
2025-07-04,sh.603662,62.41,62.43,61.43,61.5,4124800,254752757.0,1.4688,-1.0777,0,0
2025-07-07,sh.603662,61.5,61.51,60.61,61.09,2851248,173937854.72,1.0153,-0.6667,0,0
2025-07-08,sh.603662,61.09,62.08,60.9,61.78,4366398,268822091.78,1.5548,1.1295,0,0
2025-07-09,sh.603662,62.47,63.97,61.68,61.75,8176329,514399077.14,2.9115,-0.0486,0,0
2025-07-10,sh.603662,61.2,61.34,60.72,61.1,4659483,284025764.65,1.6592,-1.0526,0,0
2025-07-11,sh.603662,61.08,63.2,60.88,62.52,7310781,454902636.31,2.6033,2.3241,0,0
2025-07-14,sh.603662,62.9,64.6,62.3,64.1,10204530,650806595.0,3.6337,2.5272,0,0
2025-07-15,sh.603662,64.1,64.3,63.3,64.03,6268819,399796661.73,2.2322,-0.1092,0,0
2025-07-16,sh.603662,64.05,65.76,63.79,64.83,9347492,606962614.76,3.3285,1.2494,0,0
2025-07-17,sh.603662,64.86,66.08,64.38,65.8,10617798,696359208.88,3.7809,1.4962,0,0
2025-07-18,sh.603662,65.8,65.96,64.8,65.6,6673314,435238259.66,2.3763,0.1221,0,0
2025-07-21,sh.603662,66.29,68.55,65.9,67.39,14057059,945891057.86,5.0055,2.7287,0,0
2025-07-22,sh.603662,66.93,68.65,66.0,67.0,10959696,735068174.0,3.9026,-0.5787,0,0
