date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603179,47.66,47.69,46.79,47.2,3296947,155520343.56,0.6766,-0.6316,0,0
2025-06-30,sh.603179,47.31,47.64,46.74,46.97,4074800,191509179.16,0.8362,-0.4873,0,0
2025-07-01,sh.603179,46.97,47.29,46.35,46.54,2871296,134083189.83,0.5892,-0.9155,0,0
2025-07-02,sh.603179,46.25,47.24,45.83,46.71,3796964,177061120.28,0.7792,0.3653,0,0
2025-07-03,sh.603179,46.77,47.55,46.56,47.25,2531255,119521644.89,0.5194,1.1561,0,0
2025-07-04,sh.603179,47.02,47.65,46.75,47.25,2422431,114469680.65,0.4971,0.0,0,0
2025-07-07,sh.603179,47.13,47.13,45.1,45.27,5262039,239514211.63,1.0798,-4.1905,0,0
2025-07-08,sh.603179,45.27,45.49,44.03,44.4,7418290,329213212.0,1.5223,-1.9218,0,0
2025-07-09,sh.603179,44.4,45.12,43.75,44.0,5104599,225811864.08,1.0475,-0.9009,0,0
2025-07-10,sh.603179,43.8,44.19,43.35,44.09,3679874,160984918.97,0.7551,0.2045,0,0
2025-07-11,sh.603179,44.09,44.64,43.89,44.08,4300377,190723827.8,0.8825,-0.0227,0,0
2025-07-14,sh.603179,44.0,44.68,44.0,44.14,3461255,153515103.47,0.7103,0.1361,0,0
2025-07-15,sh.603179,44.02,44.53,43.65,44.4,3442786,151800975.74,0.7065,0.589,0,0
2025-07-16,sh.603179,44.3,45.1,44.2,44.84,4036008,180678611.82,0.8282,0.991,0,0
2025-07-17,sh.603179,45.0,46.3,45.0,45.74,5182120,236454176.14,1.0634,2.0071,0,0
2025-07-18,sh.603179,45.86,46.06,45.33,45.92,3436363,157364576.15,0.7052,0.3935,0,0
2025-07-21,sh.603179,46.0,46.1,44.9,45.26,3542145,160395755.84,0.7269,-1.4373,0,0
2025-07-22,sh.603179,45.16,45.27,44.43,44.68,3777146,169254220.27,0.7751,-1.2815,0,0
2025-07-23,sh.603179,44.69,44.95,43.87,44.02,6434680,285160673.44,1.3205,-1.4772,0,0
2025-07-24,sh.603179,43.92,44.65,43.33,43.67,6447084,282577113.94,1.323,-0.7951,0,0
2025-07-25,sh.603179,43.51,43.77,42.46,43.18,5912477,254434146.63,1.2133,-1.1221,0,0
2025-07-28,sh.603179,43.2,43.37,41.68,41.84,9742309,412238823.56,1.9992,-3.1033,0,0
2025-07-29,sh.603179,41.75,41.83,40.9,41.15,8319672,342364790.08,1.7073,-1.6491,0,0
2025-07-30,sh.603179,41.15,41.5,40.72,40.97,5231972,215157511.85,1.0737,-0.4374,0,0
2025-07-31,sh.603179,40.83,41.1,40.61,40.88,3964376,161824806.26,0.8135,-0.2197,0,0
2025-08-01,sh.603179,40.8,41.22,40.55,40.7,4364566,178235565.78,0.8957,-0.4403,0,0
2025-08-04,sh.603179,41.42,42.0,40.7,42.0,7410308,307325732.95,1.5207,3.1941,0,0
2025-08-05,sh.603179,46.2,46.2,46.19,46.2,13971476,645481864.2,2.8671,10.0,1,0
2025-08-06,sh.603179,46.21,49.6,44.3,48.45,40217898,1886722101.17,8.2531,4.8701,0,0
2025-08-07,sh.603179,47.8,47.98,45.91,47.4,20586288,965981402.35,4.2245,-2.1672,0,0
2025-08-08,sh.603179,47.0,47.58,45.41,46.27,12590929,581123778.22,2.5838,-2.384,0,0
2025-08-11,sh.603179,46.07,47.48,45.72,46.4,10966541,510332542.42,2.2505,0.281,0,0
2025-08-12,sh.603179,46.68,48.85,46.68,47.9,14118419,678593044.73,2.8973,3.2328,0,0
2025-08-13,sh.603179,47.68,48.75,46.73,48.49,10859750,518674471.56,2.2285,1.2317,0,0
2025-08-14,sh.603179,48.51,49.1,46.6,47.14,10446496,495170600.65,2.1437,-2.7841,0,0
2025-08-15,sh.603179,46.98,48.14,46.85,47.36,10616651,504029572.19,2.1787,0.4667,0,0
2025-08-18,sh.603179,47.35,47.64,45.83,46.19,13745925,636232927.95,2.8208,-2.4704,0,0
