date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002198,7.01,7.4,6.93,7.38,21963717.0,157702822.9,4.867189,7.267442,0,0
2019-07-02,sz.002198,7.36,7.66,7.22,7.28,26017320.0,192818461.88,5.765472,-1.355012,0,0
2019-07-03,sz.002198,7.3,7.3,7.05,7.08,10183293.0,72473104.64,2.256631,-2.747257,0,0
2019-07-04,sz.002198,7.09,7.42,7.0,7.17,12337835.0,88291029.56,2.734081,1.271189,0,0
2019-07-05,sz.002198,7.2,7.22,7.07,7.15,6660294.0,47690801.96,1.47593,-0.27894,0,0
2019-07-08,sz.002198,7.15,7.15,6.92,6.99,7520616.0,52628507.84,1.666578,-2.237767,0,0
2019-07-09,sz.002198,6.99,7.01,6.7,6.86,9224500.0,62906765.0,2.044161,-1.859795,0,0
2019-07-10,sz.002198,6.82,6.92,6.72,6.78,4784400.0,32607427.0,1.060229,-1.16618,0,0
2019-07-11,sz.002198,6.79,6.86,6.71,6.75,4298766.0,29179989.98,0.952612,-0.442481,0,0
2019-07-12,sz.002198,6.74,6.8,6.72,6.75,3315000.0,22386493.0,0.734608,0.0,0,0
2019-07-15,sz.002198,6.69,6.82,6.4,6.77,7306016.0,48629324.16,1.619023,0.296296,0,0
2019-07-16,sz.002198,6.81,6.89,6.74,6.84,4445016.0,30350167.44,0.985021,1.033976,0,0
2019-07-17,sz.002198,6.76,6.85,6.74,6.76,4348500.0,29498713.95,0.963633,-1.16959,0,0
2019-07-18,sz.002198,6.66,6.71,6.55,6.55,5202200.0,34374852.0,1.152814,-3.106509,0,0
2019-07-19,sz.002198,6.59,6.66,6.5,6.56,4958566.0,32590733.64,1.098825,0.152668,0,0
2019-07-22,sz.002198,6.56,6.56,6.2,6.22,6650490.0,41958988.92,1.473757,-5.18293,0,0
2019-07-23,sz.002198,6.3,6.32,6.23,6.3,2735374.0,17197616.98,0.606162,1.28618,0,0
2019-07-24,sz.002198,6.31,6.49,6.31,6.4,4503602.0,28923690.82,0.998004,1.5873,0,0
2019-07-25,sz.002198,6.45,6.47,6.35,6.41,2565174.0,16424624.34,0.568446,0.156246,0,0
2019-07-26,sz.002198,6.4,6.51,6.36,6.44,3988866.0,25747519.7,0.8839,0.468,0,0
2019-07-29,sz.002198,6.55,6.56,6.4,6.44,2954300.0,19056726.0,0.654677,0.0,0,0
2019-07-30,sz.002198,6.44,6.55,6.44,6.51,3427478.0,22309100.02,0.7595,1.087,0,0
2019-07-31,sz.002198,6.51,6.51,6.36,6.4,3287600.0,21056739.0,0.7285,-1.6897,0,0
2019-08-01,sz.002198,6.4,6.4,6.3,6.39,3242449.0,20584962.37,0.7185,-0.1563,0,0
2019-08-02,sz.002198,6.23,6.5,6.18,6.32,6593100.0,41885821.0,1.2991,-1.0955,0,0
2019-08-05,sz.002198,6.3,6.42,6.23,6.25,5040800.0,31802775.0,0.9932,-1.1076,0,0
2019-08-06,sz.002198,6.21,6.21,5.83,5.93,9302400.0,55548757.0,1.8329,-5.12,0,0
2019-08-07,sz.002198,6.02,6.08,5.91,5.93,5435872.0,32536083.68,1.0711,0.0,0,0
2019-08-08,sz.002198,5.99,6.03,5.93,5.97,4668300.0,27968221.0,0.9198,0.6745,0,0
2019-08-09,sz.002198,6.01,6.14,5.92,5.96,4978350.0,29984605.0,0.9809,-0.1675,0,0
2019-08-12,sz.002198,5.99,6.05,5.93,6.05,3763747.0,22591183.77,0.7416,1.5101,0,0
2019-08-13,sz.002198,5.99,6.07,5.96,6.01,3411678.0,20489244.0,0.6722,-0.6612,0,0
2019-08-14,sz.002198,6.09,6.13,6.04,6.05,3730978.0,22689419.68,0.7352,0.6656,0,0
2019-08-15,sz.002198,5.89,6.26,5.84,6.17,9815200.0,59207738.0,1.934,1.9835,0,0
2019-08-16,sz.002198,6.14,6.16,6.01,6.04,8429700.0,51116760.6,1.661,-2.107,0,0
2019-08-19,sz.002198,6.04,6.18,6.01,6.16,11564974.0,70522859.93,2.2788,1.9868,0,0
