date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.003008,20.95,21.09,20.78,21.0,1271640,26613061.4,1.6335,0.8161,0,0
2025-06-30,sz.003008,21.1,21.33,21.1,21.25,1327950,28161334.79,1.7058,1.1905,0,0
2025-07-01,sz.003008,21.31,21.43,21.15,21.31,1213460,25848775.8,1.5587,0.2824,0,0
2025-07-02,sz.003008,21.37,21.37,21.05,21.3,1100790,23347973.5,1.414,-0.0469,0,0
2025-07-03,sz.003008,21.3,21.43,21.23,21.4,946081,20185715.54,1.2153,0.4695,0,0
2025-07-04,sz.003008,21.38,21.49,21.1,21.15,1234030,26187843.4,1.5852,-1.1682,0,0
2025-07-07,sz.003008,21.39,21.57,21.16,21.54,1511640,32405114.6,1.9418,1.844,0,0
2025-07-08,sz.003008,21.54,21.68,21.43,21.64,1502901,32402966.8,1.9306,0.4643,0,0
2025-07-09,sz.003008,21.75,21.79,21.61,21.66,1143750,24814466.1,1.4692,0.0924,0,0
2025-07-10,sz.003008,21.63,21.7,21.38,21.58,997730,21471839.6,1.2816,-0.3693,0,0
2025-07-11,sz.003008,21.7,21.7,21.31,21.49,922210,19790480.1,1.1846,-0.4171,0,0
2025-07-14,sz.003008,21.5,21.91,21.45,21.83,1306590,28394628.5,1.6784,1.5821,0,0
2025-07-15,sz.003008,21.9,21.94,21.47,21.66,1295920,28073214.3,1.6647,-0.7787,0,0
2025-07-16,sz.003008,21.67,21.87,21.57,21.75,915940,19942446.4,1.1766,0.4155,0,0
2025-07-17,sz.003008,21.92,21.92,21.7,21.74,822495,17906512.75,1.0565,-0.046,0,0
2025-07-18,sz.003008,21.78,22.05,21.62,22.0,1379580,30142390.1,1.7721,1.196,0,0
2025-07-21,sz.003008,22.0,22.39,21.8,22.23,2032340,45148990.6,2.6106,1.0455,0,0
2025-07-22,sz.003008,22.17,22.46,22.12,22.23,1452750,32356760.5,1.8661,0.0,0,0
2025-07-23,sz.003008,22.3,22.35,21.9,21.96,1309930,28921974.7,1.6827,-1.2146,0,0
2025-07-24,sz.003008,21.97,22.37,21.89,22.27,1498890,33231125.9,1.9254,1.4117,0,0
2025-07-25,sz.003008,22.28,22.55,22.22,22.46,1210189,27109500.42,1.5545,0.8532,0,0
2025-07-28,sz.003008,22.46,22.86,22.39,22.76,1325624,30067729.58,1.7028,1.3357,0,0
2025-07-29,sz.003008,22.79,22.86,22.44,22.65,1140440,25784079.2,1.465,-0.4833,0,0
2025-07-30,sz.003008,22.72,22.77,22.41,22.74,1074360,24254537.2,1.3801,0.3974,0,0
2025-07-31,sz.003008,22.74,22.8,22.06,22.11,1486740,33139602.2,1.9098,-2.7704,0,0
2025-08-01,sz.003008,22.15,22.55,22.1,22.49,1612510,36018732.0,2.0713,1.7187,0,0
2025-08-04,sz.003008,22.6,23.05,22.4,23.04,1836789,42002893.72,2.3594,2.4455,0,0
2025-08-05,sz.003008,22.91,23.17,22.81,23.16,1435180,33004207.78,1.8436,0.5208,0,0
2025-08-06,sz.003008,23.16,23.56,23.09,23.52,1355121,31645694.71,1.7407,1.5544,0,0
2025-08-07,sz.003008,23.45,23.63,23.31,23.54,1413790,33196659.0,1.8161,0.085,0,0
2025-08-08,sz.003008,23.43,23.98,23.26,23.85,1645960,38904990.0,2.1143,1.3169,0,0
2025-08-11,sz.003008,23.81,23.93,23.5,23.68,2266730,53753240.9,2.9117,-0.7128,0,0
2025-08-12,sz.003008,23.7,23.81,23.22,23.4,2133745,50111366.5,2.7409,-1.1824,0,0
2025-08-13,sz.003008,23.54,23.63,23.23,23.26,1658110,38711554.5,2.1299,-0.5983,0,0
2025-08-14,sz.003008,23.26,23.45,22.63,22.67,2133100,48854832.7,2.7401,-2.5365,0,0
2025-08-15,sz.003008,22.61,22.93,22.5,22.84,1815350,41283192.1,2.3319,0.7499,0,0
2025-08-18,sz.003008,22.95,23.16,22.67,22.67,2310303,52833666.43,2.9677,-0.7443,0,0
2025-08-19,sz.003008,22.67,23.07,22.58,23.01,2046910,46742738.2,2.6294,1.4998,0,0
2025-08-20,sz.003008,22.9,23.35,22.79,23.28,2401580,55514701.7,3.0849,1.1734,0,0
2025-08-21,sz.003008,23.17,23.43,23.1,23.19,2261327,52462677.53,2.9048,-0.3866,0,0
2025-08-22,sz.003008,23.13,23.21,22.73,22.86,2389770,54730071.2,3.0698,-1.423,0,0
2025-08-25,sz.003008,22.91,24.25,22.86,23.3,3503250,82070181.0,4.5001,1.9248,0,0
2025-08-26,sz.003008,22.9,23.1,22.65,22.94,2399315,54996554.75,3.082,-0.2609,0,0
