date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.000601,4.92,5.08,4.86,5.02,10178996.0,50595253.55,0.942646,4.801671,0,0
2019-07-02,sz.000601,4.99,5.02,4.9,4.91,5107130.0,25214318.11,0.472956,-2.191238,0,0
2019-07-03,sz.000601,4.89,4.97,4.86,4.88,4418401.0,21687680.85,0.409175,-0.610993,0,0
2019-07-04,sz.000601,4.91,5.02,4.9,4.92,3905231.0,19355314.11,0.361652,0.819671,0,0
2019-07-05,sz.000601,4.92,4.98,4.9,4.95,3035039.0,14996487.66,0.281066,0.609751,0,0
2019-07-08,sz.000601,4.96,5.0,4.8,4.88,5096901.0,24858125.04,0.472009,-1.414135,0,0
2019-07-09,sz.000601,4.88,4.88,4.76,4.83,4433452.0,21253546.3,0.410569,-1.024594,0,0
2019-07-10,sz.000601,4.79,4.83,4.72,4.79,3622768.0,17272573.05,0.335494,-0.828156,0,0
2019-07-11,sz.000601,4.79,4.86,4.71,4.77,3450209.0,16415562.59,0.319513,-0.417536,0,0
2019-07-12,sz.000601,4.75,4.94,4.7,4.83,6390316.0,30537512.93,0.591788,1.25786,0,0
2019-07-15,sz.000601,4.9,4.93,4.82,4.89,9442933.0,46075900.73,0.874482,1.242235,0,0
2019-07-16,sz.000601,4.87,4.92,4.85,4.9,3483784.0,17043282.91,0.322623,0.204504,0,0
2019-07-17,sz.000601,4.9,4.94,4.87,4.9,3555974.0,17428825.4,0.329308,0.0,0,0
2019-07-18,sz.000601,4.87,4.89,4.8,4.84,3449737.0,16678736.17,0.31947,-1.224489,0,0
2019-07-19,sz.000601,4.84,4.89,4.84,4.87,3649359.0,17761043.34,0.337956,0.619829,0,0
2019-07-22,sz.000601,4.89,4.9,4.73,4.83,4358785.0,21043106.59,0.403654,-0.821354,0,0
2019-07-23,sz.000601,4.87,4.87,4.8,4.82,2868391.0,13840152.29,0.265633,-0.207034,0,0
2019-07-24,sz.000601,4.84,4.9,4.81,4.85,2811327.0,13653918.56,0.260349,0.622401,0,0
2019-07-25,sz.000601,4.84,4.87,4.81,4.85,3364654.0,16276357.82,0.31159,0.0,0,0
2019-07-26,sz.000601,4.83,4.84,4.7,4.78,6068995.0,28933410.32,0.562,-1.4433,0,0
2019-07-29,sz.000601,4.79,4.8,4.74,4.77,3550400.0,16930108.0,0.328792,-0.20921,0,0
2019-07-30,sz.000601,4.79,4.85,4.77,4.81,3798011.0,18286862.95,0.3517,0.8386,0,0
2019-07-31,sz.000601,4.8,5.17,4.78,5.09,19462378.0,97332706.17,1.8024,5.8212,0,0
2019-08-01,sz.000601,5.08,5.09,4.93,4.96,12358330.0,61837483.45,1.1445,-2.554,0,0
