date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002673,7.77,7.96,7.74,7.75,69914018,548235353.0,1.7014,0.0,0,0
2025-06-30,sz.002673,7.79,8.05,7.72,7.88,109102476,861403388.82,2.6551,1.6774,0,0
2025-07-01,sz.002673,7.89,7.89,7.72,7.78,62749688,487842061.52,1.5271,-1.269,0,0
2025-07-02,sz.002673,7.8,7.81,7.71,7.74,29870322,231480081.56,0.7269,-0.5141,0,0
2025-07-03,sz.002673,7.74,7.79,7.72,7.75,28120920,217884862.76,0.6843,0.1292,0,0
2025-07-04,sz.002673,7.75,7.88,7.68,7.75,51541801,400556895.32,1.2543,0.0,0,0
2025-07-07,sz.002673,7.72,7.79,7.71,7.75,24154380,187261176.16,0.5878,0.0,0,0
2025-07-08,sz.002673,7.75,7.84,7.73,7.83,37776182,294839648.0,0.9193,1.0323,0,0
2025-07-09,sz.002673,7.83,7.92,7.82,7.84,46959826,369581553.44,1.1428,0.1277,0,0
2025-07-10,sz.002673,7.82,7.98,7.81,7.95,57323426,453634763.9,1.395,1.4031,0,0
2025-07-11,sz.002673,7.98,8.29,7.94,8.15,140477139,1146765499.53,3.4186,2.5157,0,0
2025-07-14,sz.002673,8.16,8.18,8.01,8.02,56343168,454279405.61,1.3711,-1.5951,0,0
2025-07-15,sz.002673,8.02,8.07,7.92,7.97,53538533,427183482.82,1.3029,-0.6234,0,0
2025-07-16,sz.002673,7.97,8.0,7.89,7.92,35359720,280628426.4,0.8605,-0.6274,0,0
2025-07-17,sz.002673,7.95,7.97,7.9,7.96,30303668,240451137.7,0.7375,0.5051,0,0
2025-07-18,sz.002673,7.97,8.0,7.93,7.95,30536120,243082262.48,0.7431,-0.1256,0,0
2025-07-21,sz.002673,7.98,8.09,7.94,8.07,44570442,358247585.16,1.0847,1.5094,0,0
2025-07-22,sz.002673,8.08,8.12,7.98,8.09,46103320,371175279.83,1.122,0.2478,0,0
2025-07-23,sz.002673,8.11,8.27,8.06,8.09,92172821,752291638.06,2.2431,0.0,0,0
2025-07-24,sz.002673,8.07,8.28,8.06,8.28,103343398,850887186.53,2.5149,2.3486,0,0
2025-07-25,sz.002673,8.36,9.11,8.34,8.78,421931390,3720304132.71,10.268,6.0386,0,0
2025-07-28,sz.002673,8.61,9.02,8.45,8.74,298205740,2593953558.31,7.257,-0.4556,0,0
2025-07-29,sz.002673,8.68,8.74,8.5,8.65,154733839,1328450445.54,3.7656,-1.0297,0,0
2025-07-30,sz.002673,8.6,8.62,8.4,8.51,112119596,955710123.23,2.7285,-1.6185,0,0
2025-07-31,sz.002673,8.46,8.53,8.32,8.38,92998204,783662969.44,2.2632,-1.5276,0,0
2025-08-01,sz.002673,8.36,8.42,8.31,8.34,65084962,543762914.64,1.5839,-0.4773,0,0
2025-08-04,sz.002673,8.31,8.38,8.28,8.38,52810754,439608156.46,1.2852,0.4796,0,0
2025-08-05,sz.002673,8.4,8.49,8.35,8.46,82659439,695908836.22,2.0116,0.9547,0,0
2025-08-06,sz.002673,8.41,8.7,8.38,8.55,101565959,863005594.32,2.4717,1.0638,0,0
