date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002131,3.4,3.45,3.38,3.41,164116026.0,561667170.81,2.8055,0.59,0,0
2025-06-30,sz.002131,3.41,3.52,3.4,3.5,293564816.0,1013962744.86,5.0184,2.6393,0,0
2025-07-01,sz.002131,3.46,3.48,3.41,3.43,203191281.0,698913328.48,3.4735,-2.0,0,0
2025-07-02,sz.002131,3.43,3.45,3.37,3.39,160009924.0,544856974.36,2.7353,-1.1662,0,0
2025-07-03,sz.002131,3.38,3.42,3.37,3.4,111527212.0,378261127.01,1.9065,0.295,0,0
2025-07-04,sz.002131,3.39,3.4,3.36,3.37,123867085.0,418063573.21,2.1175,-0.8824,0,0
2025-07-07,sz.002131,3.36,3.4,3.35,3.39,112677755.0,381009875.55,1.9262,0.5935,0,0
2025-07-08,sz.002131,3.38,3.41,3.38,3.41,127631645.0,434026387.87,2.1818,0.59,0,0
2025-07-09,sz.002131,3.4,3.48,3.4,3.43,249046666.0,856680225.68,4.2574,0.5865,0,0
2025-07-10,sz.002131,3.41,3.48,3.41,3.45,186791478.0,643520569.07,3.1932,0.5831,0,0
2025-07-11,sz.002131,3.44,3.5,3.4,3.48,276364462.0,955525749.1,4.7244,0.8696,0,0
2025-07-14,sz.002131,3.47,3.47,3.41,3.43,185244464.0,635216488.78,3.1667,-1.4368,0,0
2025-07-15,sz.002131,3.47,3.77,3.46,3.77,907753521.0,3362394241.98,15.5179,9.9125,1,0
2025-07-16,sz.002131,3.89,3.93,3.74,3.76,1265798672.0,4839509869.58,21.6386,-0.2653,0,0
2025-07-17,sz.002131,3.75,3.8,3.68,3.71,637724035.0,2367758668.76,10.9018,-1.3298,0,0
2025-07-18,sz.002131,3.72,3.76,3.64,3.69,429059667.0,1582550120.68,7.3347,-0.5391,0,0
2025-07-21,sz.002131,3.77,4.05,3.74,3.91,1136830777.0,4410870004.56,19.4339,5.9621,0,0
2025-07-22,sz.002131,3.85,3.85,3.72,3.75,684322293.0,2575094150.28,11.6984,-4.0921,0,0
2025-07-23,sz.002131,3.79,3.81,3.71,3.72,380791206.0,1424994090.5,6.5096,-0.8,0,0
2025-07-24,sz.002131,3.7,3.78,3.68,3.76,332853036.0,1243964262.2,5.6901,1.0753,0,0
2025-07-25,sz.002131,3.76,3.86,3.72,3.84,511662135.0,1943426907.19,8.7468,2.1277,0,0
2025-07-28,sz.002131,3.87,3.89,3.78,3.79,329604841.0,1252828076.93,5.6345,-1.3021,0,0
